gen,id,probability_maraud,position,successful_mating
11,3,0.019332408664884563,900,11
11,4,0.006606231214236881,1200,11
11,5,0.0031796057196572867,1500,5
12,0,0.06350410375840841,0,15
12,1,0.005126900012743389,300,7
12,2,0.013708434142781747,600,7
12,3,0.019332408664884563,900,9
12,4,0.006606231214236881,1200,10
12,5,0.0031796057196572867,1500,6
13,0,0.06350410375840841,0,10
13,1,0.0035203277632002246,300,13
13,2,0.009483624761458715,600,5
13,3,0.019332408664884563,900,7
13,4,0.0060524060122362135,1200,12
13,5,0.0031796057196572867,1500,7
14,0,0.06350410375840841,0,8
14,1,0.002955372546556117,300,10
14,2,0.009483624761458715,600,4
14,3,0.015580209027732465,900,12
14,4,0.0060524060122362135,1200,10
14,5,0.0031796057196572867,1500,10
15,0,0.06350410375840841,0,9
15,1,0.002955372546556117,300,5
15,2,0.007437254455839026,600,12
15,3,0.010880471655011867,900,9
15,4,0.005394951860791101,1200,11
15,5,0.005041015547527345,1500,8
16,0,0.04156263096771627,0,8
16,1,0.002577831652272524,300,10
16,2,0.00513685245620436,600,10
16,3,0.010880471655011867,900,9
16,4,0.005394951860791101,1200,6
16,5,0.005041015547527345,1500,11
17,0,0.04156263096771627,0,15
17,1,0.002577831652272524,300,8
17,2,0.00513685245620436,600,7
17,3,0.00789740361804822,900,10
17,4,0.005426183111747268,1200,7
17,5,0.003607138153178488,1500,7
18,0,0.04156263096771627,0,9
18,1,0.003090172188022269,300,12
18,2,0.003573513835781046,600,8
18,3,0.00789740361804822,900,8
18,4,0.00962431386120716,1200,7
18,5,0.003607138153178488,1500,10
19,0,0.04156263096771627,0,10
19,1,0.00390339400367258,300,9
19,2,0.003573513835781046,600,8
19,3,0.00789740361804822,900,8
19,4,0.00962431386120716,1200,15
19,5,0.0037158813595091883,1500,4
20,0,0.0818351137336751,0,9
20,1,0.00390339400367258,300,8
20,2,0.003573513835781046,600,8
20,3,0.00948413192705677,900,10
20,4,0.00962431386120716,1200,10
20,5,0.0037158813595091883,1500,9
21,0,0.0818351137336751,0,12
21,1,0.00280994947124917,300,11
21,2,0.0026991991310322864,600,9
21,3,0.00948413192705677,900,6
21,4,0.00962431386120716,1200,6
21,5,0.002152047594330988,1500,10
22,0,0.06359853941369562,0,12
22,1,0.007939266323199341,300,8
22,2,0.002216344086098384,600,11
22,3,0.00948413192705677,900,6
22,4,0.00962431386120716,1200,8
22,5,0.002152047594330988,1500,9
23,0,0.06359853941369562,0,5
23,1,0.008108147284110764,300,11
23,2,0.002216344086098384,600,6
23,3,0.00948413192705677,900,11
23,4,0.013920134466404952,1200,9
23,5,0.0035024827836723136,1500,12
24,0,0.045345590293108716,0,10
24,1,0.008108147284110764,300,7
24,2,0.002216344086098384,600,7
24,3,0.013617722614990616,900,13
24,4,0.013920134466404952,1200,9
24,5,0.0032067568316023953,1500,8
25,0,0.045345590293108716,0,5
25,1,0.007532160344227657,300,10
25,2,0.0008812660935163875,600,7
25,3,0.013617722614990616,900,14
25,4,0.009012911417507537,1200,8
25,5,0.0032067568316023953,1500,10
26,0,0.045345590293108716,0,10
26,1,0.0021987030733184505,300,8
26,2,0.0008812660935163875,600,12
26,3,0.019892461176679133,900,9
26,4,0.009012911417507537,1200,10
26,5,0.0032067568316023953,1500,5
27,0,0.03673074366191149,0,11
27,1,0.0028727020688926316,300,12
27,2,0.0008812660935163875,600,8
27,3,0.019892461176679133,900,10
27,4,0.009012911417507537,1200,6
27,5,0.004024480585774458,1500,7
28,0,0.07576061916475518,0,9
28,1,0.002272736349023442,300,12
28,2,0.0008812660935163875,600,6
28,3,0.019892461176679133,900,10
28,4,0.009012911417507537,1200,11
28,5,0.007356792478933113,1500,6
29,0,0.08817180005156504,0,7
29,1,0.002272736349023442,300,9
29,2,0.0008812660935163875,600,12
29,3,0.00980968821379479,900,12
29,4,0.009012911417507537,1200,8
29,5,0.005281912339163625,1500,6
30,0,0.09528939988994962,0,12
30,1,0.002272736349023442,300,7
30,2,0.0006824510962235587,600,13
30,3,0.00980968821379479,900,7
30,4,0.009012911417507537,1200,10
30,5,0.006699693415283434,1500,5
31,0,0.10284038659824417,0,9
31,1,0.002145734911866824,300,11
31,2,0.0009034295961931444,600,6
31,3,0.00980968821379479,900,10
31,4,0.005822480482100151,1200,9
31,5,0.006699693415283434,1500,9
32,0,0.07776476420070279,0,14
32,1,0.0016953606156581106,300,8
32,2,0.0009034295961931444,600,4
32,3,0.016551127105045128,900,6
32,4,0.005822480482100151,1200,7
32,5,0.006699693415283434,1500,15
33,0,0.07776476420070279,0,8
33,1,0.0005836348321923128,300,7
33,2,0.0009034295961931444,600,5
33,3,0.016551127105045128,900,12
33,4,0.005822480482100151,1200,10
33,5,0.007022488944438455,1500,12
34,0,0.07776476420070279,0,7
34,1,0.0005543174392213667,300,8
34,2,0.0011487615601716928,600,11
34,3,0.02378019633297712,900,10
34,4,0.005822480482100151,1200,9
34,5,0.007022488944438455,1500,9
35,0,0.27051809240530783,0,20
35,1,0.0005543174392213667,300,4
35,2,0.0011487615601716928,600,5
35,3,0.02378019633297712,900,12
35,4,0.005822480482100151,1200,8
35,5,0.007022488944438455,1500,5
36,0,0.3967222366046871,0,18
36,1,0.0005543174392213667,300,3
36,2,0.0010135486606799259,600,10
36,3,0.02378019633297712,900,11
36,4,0.005822480482100151,1200,7
36,5,0.007022488944438455,1500,5
37,0,0.3967222366046871,0,16
37,1,0.0005543174392213667,300,3
37,2,0.0010135486606799259,600,5
37,3,0.012846063070512993,900,20
37,4,0.008457795322677653,1200,5
37,5,0.007022488944438455,1500,5
38,0,0.36491411434262394,0,13
38,1,0.0011507468187829356,300,8
38,2,0.0010135486606799259,600,6
38,3,0.012846063070512993,900,9
38,4,0.008457795322677653,1200,13
38,5,0.007022488944438455,1500,5
39,0,0.36491411434262394,0,16
39,1,0.0016622707412653312,300,5
39,2,0.0010135486606799259,600,11
39,3,0.012846063070512993,900,11
39,4,0.008457795322677653,1200,8
39,5,0.004894506198885989,1500,3
40,0,0.31086796731437066,0,16
40,1,0.001684802777411257,300,4
40,2,0.0010135486606799259,600,5
40,3,0.012846063070512993,900,10
40,4,0.008457795322677653,1200,11
40,5,0.004894506198885989,1500,8
41,0,0.31086796731437066,0,11
41,1,0.001684802777411257,300,6
41,2,0.0010135486606799259,600,7
41,3,0.010031137188163132,900,7
41,4,0.008457795322677653,1200,11
41,5,0.0036828261276929887,1500,12
42,0,0.31086796731437066,0,12
42,1,0.0009050922967323939,300,6
42,2,0.0007267809272949045,600,6
42,3,0.010031137188163132,900,20
42,4,0.008457795322677653,1200,5
42,5,0.004289212256214979,1500,5
43,0,0.31086796731437066,0,11
43,1,0.0009050922967323939,300,4
43,2,0.0004882578571920311,600,10
43,3,0.0038899793361780468,900,11
43,4,0.006966938024906003,1200,9
43,5,0.004289212256214979,1500,9
44,0,0.29403498122387567,0,9
44,1,0.0009050922967323939,300,5
44,2,0.0004882578571920311,600,6
44,3,0.005436856362883104,900,13
44,4,0.006966938024906003,1200,13
44,5,0.007727579284305208,1500,8
45,0,0.29403498122387567,0,18
45,1,0.0009050922967323939,300,3
45,2,0.00111342732359191,600,8
45,3,0.005577719469147515,900,8
45,4,0.006966938024906003,1200,10
45,5,0.0057188366990494005,1500,7
46,0,0.29403498122387567,0,9
46,1,0.0017272194794240381,300,5
46,2,0.0010309161722478703,600,10
46,3,0.00381082640208062,900,11
46,4,0.006966938024906003,1200,9
46,5,0.0057188366990494005,1500,10
47,0,0.19571620975779347,0,6
47,1,0.001864598734843598,300,10
47,2,0.0010309161722478703,600,9
47,3,0.00381082640208062,900,6
47,4,0.006966938024906003,1200,14
47,5,0.0057188366990494005,1500,9
48,0,0.1892545719342659,0,11
48,1,0.001864598734843598,300,7
48,2,0.000564530689827398,600,7
48,3,0.00381082640208062,900,13
48,4,0.006966938024906003,1200,7
48,5,0.007341819067688992,1500,9
49,0,0.1892545719342659,0,13
49,1,0.002122865525628628,300,7
49,2,0.0008425079296877669,600,6
49,3,0.00381082640208062,900,13
49,4,0.009345800205092365,1200,4
49,5,0.007341819067688992,1500,11
50,0,0.1892545719342659,0,12
50,1,0.0013116044485655847,300,8
50,2,0.0008425079296877669,600,14
50,3,0.002567563695714029,900,7
50,4,0.009345800205092365,1200,8
50,5,0.007341819067688992,1500,5
51,0,0.1892545719342659,0,12
51,1,0.0013116044485655847,300,5
51,2,0.0008425079296877669,600,9
51,3,0.002437143123367612,900,9
51,4,0.004598139593569573,1200,8
51,5,0.011723729553448504,1500,11
52,0,0.1892545719342659,0,11
52,1,0.0013116044485655847,300,7
52,2,0.0011149663785827131,600,11
52,3,0.002437143123367612,900,8
52,4,0.004598139593569573,1200,8
52,5,0.01041170290434079,1500,9
53,0,0.18196431509402503,0,12
53,1,0.0013116044485655847,300,8
53,2,0.002918919836981206,600,4
53,3,0.002437143123367612,900,13
53,4,0.004598139593569573,1200,9
53,5,0.01041170290434079,1500,8
54,0,0.29793625575459143,0,14
54,1,0.0015065590173406486,300,10
54,2,0.002918919836981206,600,6
54,3,0.002437143123367612,900,8
54,4,0.004466299572762798,1200,8
54,5,0.01041170290434079,1500,8
55,0,0.24951151428942317,0,15
55,1,0.0008492157812527747,300,6
55,2,0.0022006978383841526,600,7
55,3,0.002437143123367612,900,10
55,4,0.004466299572762798,1200,11
55,5,0.01041170290434079,1500,5
56,0,0.24951151428942317,0,13
56,1,0.001221738588377822,300,1
56,2,0.0013211183644286646,600,10
56,3,0.002437143123367612,900,14
56,4,0.004466299572762798,1200,13
56,5,0.009437437841454004,1500,3
57,0,0.2018517810539384,0,7
57,1,0.0015921428727173885,300,11
57,2,0.0013211183644286646,600,5
57,3,0.002437143123367612,900,14
57,4,0.004466299572762798,1200,10
57,5,0.010608107522405947,1500,7
58,0,0.2018517810539384,0,14
58,1,0.0015921428727173885,300,8
58,2,0.001009773535350589,600,9
58,3,0.002437143123367612,900,8
58,4,0.009431601702689158,1200,10
58,5,0.010608107522405947,1500,5
59,0,0.30242092361445205,0,12
59,1,0.0007312002664245759,300,4
59,2,0.001009773535350589,600,9
59,3,0.002437143123367612,900,19
59,4,0.012797897961182721,1200,7
59,5,0.010608107522405947,1500,3
60,0,0.30242092361445205,0,20
60,1,0.0007312002664245759,300,4
60,2,0.003333338179990281,600,14
60,3,0.002147487757238514,900,8
60,4,0.010729561310897482,1200,3
60,5,0.010608107522405947,1500,5
61,0,0.30242092361445205,0,9
61,1,0.0006269017548867396,300,1
61,2,0.003333338179990281,600,7
61,3,0.0014182558874971155,900,16
61,4,0.010729561310897482,1200,12
61,5,0.013991458302950115,1500,9
62,0,0.30242092361445205,0,11
62,1,0.0006269017548867396,300,11
62,2,0.003863730533629864,600,11
62,3,0.0014182558874971155,900,7
62,4,0.017036050537033776,1200,8
62,5,0.016842528021438694,1500,6
63,0,0.30242092361445205,0,9
63,1,0.0006269017548867396,300,6
63,2,0.007662004793226382,600,10
63,3,0.0014182558874971155,900,6
63,4,0.017036050537033776,1200,12
63,5,0.018022386800754204,1500,11
64,0,0.2265810497994022,0,11
64,1,0.0006269017548867396,300,5
64,2,0.014201314584715961,600,11
64,3,0.0014182558874971155,900,11
64,4,0.01965379453648188,1200,10
64,5,0.018022386800754204,1500,6
65,0,0.17425968432991817,0,13
65,1,0.0006269017548867396,300,10
65,2,0.014201314584715961,600,4
65,3,0.0014182558874971155,900,17
65,4,0.05370888217330797,1200,5
65,5,0.017895740640741117,1500,5
66,0,0.06917252585406103,0,9
66,1,0.0006269017548867396,300,11
66,2,0.014201314584715961,600,10
66,3,0.0014182558874971155,900,6
66,4,0.04775245805401734,1200,4
66,5,0.017895740640741117,1500,14
67,0,0.06917252585406103,0,9
67,1,0.0008362823716722577,300,6
67,2,0.02426425236948482,600,12
67,3,0.001716079819100491,900,7
67,4,0.04775245805401734,1200,10
67,5,0.017895740640741117,1500,10
68,0,0.03580098273828244,0,9
68,1,0.0008362823716722577,300,12
68,2,0.02426425236948482,600,8
68,3,0.001716079819100491,900,14
68,4,0.02466288758301285,1200,7
68,5,0.017895740640741117,1500,4
69,0,0.03580098273828244,0,10
69,1,0.001751679351429611,300,9
69,2,0.02426425236948482,600,6
69,3,0.0013755611889943054,900,8
69,4,0.02466288758301285,1200,15
69,5,0.014223522414138639,1500,6
70,0,0.01795413741312629,0,5
70,1,0.001751679351429611,300,11
70,2,0.02426425236948482,600,4
70,3,0.0013759554186155065,900,12
70,4,0.02466288758301285,1200,13
70,5,0.005427939875782414,1500,9
71,0,0.005734757369785138,0,11
71,1,0.0023764430801305543,300,12
71,2,0.02426425236948482,600,10
71,3,0.0013759554186155065,900,7
71,4,0.02466288758301285,1200,7
71,5,0.005427939875782414,1500,7
72,0,0.005734757369785138,0,10
72,1,0.005789873789498192,300,10
72,2,0.02426425236948482,600,9
72,3,0.0013759554186155065,900,9
72,4,0.02466288758301285,1200,6
72,5,0.005427939875782414,1500,10
73,0,0.005734757369785138,0,12
73,1,0.005789873789498192,300,10
73,2,0.030646712639160155,600,8
73,3,0.00246643246492882,900,9
73,4,0.033519296456693604,1200,4
73,5,0.005427939875782414,1500,11
74,0,0.006514761792937768,0,10
74,1,0.005789873789498192,300,9
74,2,0.030646712639160155,600,6
74,3,0.00246643246492882,900,7
74,4,0.014853419683599559,1200,4
74,5,0.005427939875782414,1500,18
75,0,0.007714311852714996,0,11
75,1,0.005789873789498192,300,9
75,2,0.038946484065728176,600,6
75,3,0.00246643246492882,900,5
75,4,0.013664245364676133,1200,12
75,5,0.006212520738492477,1500,11
76,0,0.007714311852714996,0,11
76,1,0.005789873789498192,300,6
76,2,0.038946484065728176,600,13
76,3,0.001884570733065089,900,12
76,4,0.01501649852711687,1200,7
76,5,0.005095571477200224,1500,5
77,0,0.007714311852714996,0,9
77,1,0.007784684153709452,300,9
77,2,0.037157699761028146,600,8
77,3,0.001884570733065089,900,11
77,4,0.01501649852711687,1200,10
77,5,0.005095571477200224,1500,7
78,0,0.007714311852714996,0,13
78,1,0.007784684153709452,300,9
78,2,0.037157699761028146,600,10
78,3,0.006186491901596604,900,6
78,4,0.01501649852711687,1200,8
78,5,0.005095571477200224,1500,8
79,0,0.007714311852714996,0,14
79,1,0.007784684153709452,300,8
79,2,0.037157699761028146,600,9
79,3,0.0037176792063005827,900,10
79,4,0.01501649852711687,1200,7
79,5,0.011119940523868766,1500,6
80,0,0.007714311852714996,0,10
80,1,0.007784684153709452,300,14
80,2,0.047185404722185194,600,8
80,3,0.003027974264046181,900,8
80,4,0.01937481043365742,1200,6
80,5,0.013265600491580182,1500,8
81,0,0.007714311852714996,0,5
81,1,0.007784684153709452,300,8
81,2,0.06554240464072275,600,10
81,3,0.0030640516800703984,900,9
81,4,0.027097977275059987,1200,7
81,5,0.013265600491580182,1500,15
82,0,0.009584330262220147,0,8
82,1,0.007784684153709452,300,11
82,2,0.03113876183339487,600,14
82,3,0.004653285975252633,900,5
82,4,0.027097977275059987,1200,6
82,5,0.013265600491580182,1500,10
83,0,0.015256127195643713,0,15
83,1,0.007784684153709452,300,10
83,2,0.03237580087114373,600,6
83,3,0.004653285975252633,900,9
83,4,0.027097977275059987,1200,7
83,5,0.010784835532301201,1500,7
84,0,0.015256127195643713,0,8
84,1,0.007784684153709452,300,11
84,2,0.03237580087114373,600,7
84,3,0.0016031383864598798,900,13
84,4,0.04454705732233293,1200,8
84,5,0.010784835532301201,1500,7
85,0,0.011501157488071153,0,13
85,1,0.007784684153709452,300,7
85,2,0.03237580087114373,600,11
85,3,0.0008675758545018902,900,5
85,4,0.04454705732233293,1200,8
85,5,0.010976318137593661,1500,10
86,0,0.011501157488071153,0,8
86,1,0.004416813783865287,300,10
86,2,0.03237580087114373,600,16
86,3,0.0008675758545018902,900,9
86,4,0.04454705732233293,1200,6
86,5,0.010976318137593661,1500,5
87,0,0.011501157488071153,0,11
87,1,0.004416813783865287,300,8
87,2,0.026763472623032684,600,4
87,3,0.0017033577908249057,900,8
87,4,0.020306535067935106,1200,12
87,5,0.010976318137593661,1500,11
88,0,0.00905182051577523,0,9
88,1,0.004349582823976906,300,4
88,2,0.028786808090039362,600,9
88,3,0.0012097053546225893,900,8
88,4,0.020306535067935106,1200,7
88,5,0.010976318137593661,1500,17
89,0,0.013707945651152888,0,10
89,1,0.004349582823976906,300,6
89,2,0.027776138847066215,600,13
89,3,0.0012261668392498164,900,7
89,4,0.020306535067935106,1200,8
89,5,0.010976318137593661,1500,10
90,0,0.02527909453539199,0,10
90,1,0.0038982451569326,300,7
90,2,0.027776138847066215,600,11
90,3,0.0012261668392498164,900,17
90,4,0.020306535067935106,1200,4
90,5,0.008115075141651513,1500,5
91,0,0.02527909453539199,0,10
91,1,0.004715118678749012,300,10
91,2,0.027776138847066215,600,10
91,3,0.0012261668392498164,900,4
91,4,0.020306535067935106,1200,14
91,5,0.008115075141651513,1500,6
92,0,0.023296071619276333,0,3
92,1,0.004715118678749012,300,14
92,2,0.027776138847066215,600,11
92,3,0.0012261668392498164,900,7
92,4,0.020306535067935106,1200,12
92,5,0.012634125792758308,1500,7
93,0,0.034081992659597604,0,11
93,1,0.004715118678749012,300,10
93,2,0.027776138847066215,600,14
93,3,0.00141367776298557,900,11
93,4,0.020534109725103295,1200,3
93,5,0.012634125792758308,1500,5
94,0,0.034081992659597604,0,10
94,1,0.004715118678749012,300,8
94,2,0.01900679321043419,600,8
94,3,0.0003493087394588072,900,10
94,4,0.020534109725103295,1200,9
94,5,0.012634125792758308,1500,9
95,0,0.034081992659597604,0,9
95,1,0.005835780402672245,300,6
95,2,0.01900679321043419,600,13
95,3,0.0003493087394588072,900,9
95,4,0.02103010867928423,1200,10
95,5,0.012634125792758308,1500,7
96,0,0.02384008914626532,0,10
96,1,0.00888951192107631,300,7
96,2,0.01900679321043419,600,9
96,3,0.0003493087394588072,900,7
96,4,0.02103010867928423,1200,11
96,5,0.012634125792758308,1500,10
97,0,0.02384008914626532,0,10
97,1,0.012970512080219822,300,8
97,2,0.01900679321043419,600,11
97,3,0.0003493087394588072,900,9
97,4,0.011816283815915016,1200,8
97,5,0.012634125792758308,1500,8
98,0,0.026323191859228642,0,15
98,1,0.012970512080219822,300,8
98,2,0.01900679321043419,600,5
98,3,0.00034280360608615715,900,9
98,4,0.011816283815915016,1200,11
98,5,0.013256404675274466,1500,6
99,0,0.033781194197156944,0,18
99,1,0.007322658768438137,300,9
99,2,0.01900679321043419,600,8
99,3,0.00034280360608615715,900,5
99,4,0.01802541004312782,1200,6
99,5,0.013256404675274466,1500,8
100,0,0.033781194197156944,0,8
100,1,0.007322658768438137,300,11
100,2,0.02918472012449093,600,7
100,3,0.00034280360608615715,900,6
100,4,0.0353557368412297,1200,10
100,5,0.01781886123404776,1500,12
101,0,0.027805148780196316,0,7
101,1,0.007322658768438137,300,16
101,2,0.02918472012449093,600,7
101,3,0.0002762741466226387,900,4
101,4,0.06998706587114562,1200,7
101,5,0.01781886123404776,1500,13
102,0,0.027805148780196316,0,15
102,1,0.007322658768438137,300,6
102,2,0.020598464219257446,600,7
102,3,0.0002762741466226387,900,12
102,4,0.0827422755399722,1200,9
102,5,0.020942132950716768,1500,5
103,0,0.027805148780196316,0,7
103,1,0.007322658768438137,300,9
103,2,0.020598464219257446,600,9
103,3,0.0001849071097637011,900,9
103,4,0.0827422755399722,1200,9
103,5,0.03948859728758994,1500,11
104,0,0.02180860953867336,0,12
104,1,0.007322658768438137,300,9
104,2,0.020598464219257446,600,7
104,3,0.0001849071097637011,900,9
104,4,0.0827422755399722,1200,6
104,5,0.0760174830656471,1500,11
105,0,0.02180860953867336,0,7
105,1,0.004164425432695383,300,9
105,2,0.029520884259239318,600,16
105,3,0.00015160772004783603,900,6
105,4,0.0827422755399722,1200,10
105,5,0.0760174830656471,1500,6
106,0,0.02180860953867336,0,13
106,1,0.004164425432695383,300,7
106,2,0.015586794035070782,600,8
106,3,0.00010068621696962634,900,11
106,4,0.0827422755399722,1200,9
106,5,0.04470004015735005,1500,6
107,0,0.02180860953867336,0,12
107,1,0.0042050413520263175,300,8
107,2,0.012793538260892112,600,10
107,3,0.00010068621696962634,900,9
107,4,0.0827422755399722,1200,7
107,5,0.04470004015735005,1500,8
108,0,0.02804189396108867,0,8
108,1,0.0042050413520263175,300,9
108,2,0.008880189213197743,600,14
108,3,0.00010068621696962634,900,7
108,4,0.0827422755399722,1200,7
108,5,0.060160491123925214,1500,9
109,0,0.02804189396108867,0,5
109,1,0.0029158180643871537,300,10
109,2,0.008880189213197743,600,8
109,3,0.00014910474321088625,900,12
109,4,0.12876944680521787,1200,10
109,5,0.060160491123925214,1500,9
110,0,0.030138470021493502,0,8
110,1,0.0029158180643871537,300,11
110,2,0.009499384033933625,600,7
110,3,0.00013384904710850003,900,9
110,4,0.12876944680521787,1200,10
110,5,0.06599675924034384,1500,9
111,0,0.030138470021493502,0,8
111,1,0.0007205748685577851,300,4
111,2,0.009499384033933625,600,9
111,3,0.00013384904710850003,900,9
111,4,0.12876944680521787,1200,19
111,5,0.06599675924034384,1500,5
112,0,0.030138470021493502,0,9
112,1,0.0012576333514728632,300,11
112,2,0.009499384033933625,600,9
112,3,0.0001698531038070967,900,6
112,4,0.12876944680521787,1200,14
112,5,0.08401016483488562,1500,5
113,0,0.07866329830047392,0,9
113,1,0.0012576333514728632,300,11
113,2,0.010946587170472678,600,10
113,3,0.00015195446346800875,900,7
113,4,0.12876944680521787,1200,10
113,5,0.08401016483488562,1500,7
114,0,0.07866329830047392,0,5
114,1,0.0012576333514728632,300,6
114,2,0.006814080124853975,600,14
114,3,0.00015195446346800875,900,9
114,4,0.1438508771625525,1200,13
114,5,0.08401016483488562,1500,7
115,0,0.0724001767504944,0,8
115,1,0.0009829325534482253,300,13
115,2,0.006814080124853975,600,11
115,3,0.0001242562116262062,900,10
115,4,0.1438508771625525,1200,9
115,5,0.08401016483488562,1500,3
116,0,0.0724001767504944,0,8
116,1,0.0009829325534482253,300,7
116,2,0.010258016829907832,600,11
116,3,0.0001242562116262062,900,7
116,4,0.05047260824040854,1200,12
116,5,0.08401016483488562,1500,9
117,0,0.0724001767504944,0,6
117,1,0.0009829325534482253,300,8
117,2,0.013040215408725927,600,9
117,3,0.0001242562116262062,900,15
117,4,0.04314387225415729,1200,4
117,5,0.11430210299860305,1500,12
118,0,0.0766377366464887,0,5
118,1,0.0016147343279224425,300,7
118,2,0.013040215408725927,600,8
118,3,9.720387162051524e-05,900,11
118,4,0.04314387225415729,1200,11
118,5,0.11430210299860305,1500,12
119,0,0.0766377366464887,0,11
119,1,0.0016147343279224425,300,6
119,2,0.012535043100520367,600,10
119,3,9.720387162051524e-05,900,5
119,4,0.04314387225415729,1200,11
119,5,0.11430210299860305,1500,11
120,0,0.0766377366464887,0,6
120,1,0.0016147343279224425,300,6
120,2,0.009068814719860511,600,12
120,3,0.0001617630601747149,900,9
120,4,0.04314387225415729,1200,13
120,5,0.11430210299860305,1500,8
121,0,0.04335579471318638,0,8
121,1,0.0016147343279224425,300,4
121,2,0.010559773418768926,600,11
121,3,0.00017113568768204777,900,15
121,4,0.04314387225415729,1200,9
121,5,0.11430210299860305,1500,7
122,0,0.04335579471318638,0,12
122,1,0.001010982703842831,300,10
122,2,0.010559773418768926,600,13
122,3,0.00017113568768204777,900,5
122,4,0.049393868031615024,1200,9
122,5,0.11430210299860305,1500,5
123,0,0.03054489656518272,0,4
123,1,0.001010982703842831,300,6
123,2,0.011627495603422123,600,11
123,3,0.00017113568768204777,900,10
123,4,0.04662129950659776,1200,12
123,5,0.11430210299860305,1500,11
124,0,0.06438223921534889,0,5
124,1,0.001010982703842831,300,6
124,2,0.011627495603422123,600,18
124,3,0.00018274710176126852,900,6
124,4,0.04662129950659776,1200,10
124,5,0.1755116150949632,1500,9
125,0,0.06438223921534889,0,9
125,1,0.001010982703842831,300,5
125,2,0.0076591802668730365,600,13
125,3,0.00018274710176126852,900,8
125,4,0.038533875809308185,1200,7
125,5,0.2280850710192726,1500,12
126,0,0.06438223921534889,0,7
126,1,0.001010982703842831,300,9
126,2,0.0076591802668730365,600,13
126,3,0.00018773366642746195,900,7
126,4,0.05219883353518864,1200,10
126,5,0.2280850710192726,1500,8
127,0,0.06438223921534889,0,2
127,1,0.001010982703842831,300,8
127,2,0.0024321557954565137,600,9
127,3,0.00018773366642746195,900,11
127,4,0.03613188896209302,1200,9
127,5,0.2280850710192726,1500,15
128,0,0.06438223921534889,0,7
128,1,0.000463910223364279,300,8
128,2,0.0024321557954565137,600,5
128,3,0.0001914057303168542,900,14
128,4,0.03613188896209302,1200,12
128,5,0.2280850710192726,1500,8
129,0,0.06438223921534889,0,8
129,1,0.000463910223364279,300,7
129,2,0.0024321557954565137,600,11
129,3,0.00014163392307894098,900,7
129,4,0.03613188896209302,1200,6
129,5,0.36124795890076306,1500,15
130,0,0.05843981329444897,0,5
130,1,0.00042509115631540333,300,9
130,2,0.00194217062897887,600,13
130,3,8.796403817447893e-05,900,4
130,4,0.03613188896209302,1200,13
130,5,0.36554080962745844,1500,10
131,0,0.07744315557604613,0,8
131,1,0.00042509115631540333,300,10
131,2,0.0007605897483962386,600,7
131,3,8.130865599636547e-05,900,8
131,4,0.03613188896209302,1200,7
131,5,0.36554080962745844,1500,14
132,0,0.07744315557604613,0,6
132,1,0.00042509115631540333,300,10
132,2,0.0010934415100960781,600,18
132,3,8.130865599636547e-05,900,7
132,4,0.0202385925878242,1200,4
132,5,0.36554080962745844,1500,9
