gen,id,probability_maraud,position,successful_mating
36,1,0.0005424978411074913,900,0
36,2,0.02088794088461104,1800,12
36,3,0.07692547115664186,2700,13
36,4,0.015862347529291214,3600,8
36,5,0.015272816670256949,4500,8
37,0,0.181837933548499,0,13
37,1,0.001576826725193287,900,5
37,2,0.02088794088461104,1800,10
37,3,0.07692547115664186,2700,13
37,4,0.016974645086719312,3600,7
37,5,0.01629080851758261,4500,6
38,0,0.181837933548499,0,14
38,1,0.0015217540972032938,900,11
38,2,0.02088794088461104,1800,3
38,3,0.07692547115664186,2700,12
38,4,0.021738230523509487,3600,7
38,5,0.023461871492650593,4500,7
39,0,0.181837933548499,0,12
39,1,0.0015217540972032938,900,2
39,2,0.05105779105796679,1800,9
39,3,0.07692547115664186,2700,10
39,4,0.014867438921178824,3600,14
39,5,0.0299250596218203,4500,7
40,0,0.181837933548499,0,8
40,1,0.00046283623675209563,900,10
40,2,0.05105779105796679,1800,8
40,3,0.07692547115664186,2700,5
40,4,0.014867438921178824,3600,9
40,5,0.035088413123268596,4500,14
41,0,0.14770196480473816,0,5
41,1,0.00046283623675209563,900,9
41,2,0.05257029985232188,1800,10
41,3,0.08565249566628089,2700,10
41,4,0.014867438921178824,3600,8
41,5,0.035088413123268596,4500,12
42,0,0.14631302747458452,0,9
42,1,0.00046283623675209563,900,3
42,2,0.05257029985232188,1800,8
42,3,0.08565249566628089,2700,14
42,4,0.0201072842967387,3600,10
42,5,0.035088413123268596,4500,9
43,0,0.14631302747458452,0,11
43,1,0.00039767957282744624,900,5
43,2,0.04516175173616905,1800,7
43,3,0.08565249566628089,2700,16
43,4,0.0201072842967387,3600,11
43,5,0.035088413123268596,4500,4
44,0,0.14631302747458452,0,15
44,1,0.000815992967607229,900,10
44,2,0.06146447267018033,1800,5
44,3,0.08565249566628089,2700,5
44,4,0.0201072842967387,3600,10
44,5,0.018614006945776453,4500,9
45,0,0.14631302747458452,0,11
45,1,0.000815992967607229,900,8
45,2,0.0772389743180343,1800,9
45,3,0.07000371193514575,2700,8
45,4,0.0201072842967387,3600,9
45,5,0.018614006945776453,4500,9
46,0,0.14631302747458452,0,14
46,1,0.00042314828749338525,900,10
46,2,0.0772389743180343,1800,10
46,3,0.05975254202549852,2700,7
46,4,0.0201072842967387,3600,9
46,5,0.018614006945776453,4500,4
47,0,0.14631302747458452,0,10
47,1,0.00042314828749338525,900,11
47,2,0.0772389743180343,1800,3
47,3,0.0653314213680563,2700,7
47,4,0.0201072842967387,3600,13
47,5,0.011555921151947961,4500,10
48,0,0.14631302747458452,0,12
48,1,0.00042314828749338525,900,5
48,2,0.020346828928187004,1800,11
48,3,0.052156944244646,2700,10
48,4,0.0201072842967387,3600,9
48,5,0.011555921151947961,4500,7
49,0,0.14631302747458452,0,10
49,1,0.00032005188149196516,900,8
49,2,0.020346828928187004,1800,7
49,3,0.052156944244646,2700,12
49,4,0.0201072842967387,3600,8
49,5,0.007877814970435054,4500,9
50,0,0.14631302747458452,0,10
50,1,0.00045456448545502456,900,11
50,2,0.026938308297932992,1800,9
50,3,0.052156944244646,2700,9
50,4,0.027525269584194312,3600,9
50,5,0.007877814970435054,4500,6
51,0,0.14631302747458452,0,8
51,1,0.00045456448545502456,900,7
51,2,0.026938308297932992,1800,15
51,3,0.052156944244646,2700,6
51,4,0.027525269584194312,3600,10
51,5,0.0022336634248496237,4500,8
52,0,0.16555165316784198,0,10
52,1,0.0003405439919980338,900,11
52,2,0.026938308297932992,1800,12
52,3,0.02793274160963887,2700,5
52,4,0.027525269584194312,3600,8
52,5,0.0019295393782700356,4500,7
53,0,0.16555165316784198,0,9
53,1,0.0003405439919980338,900,7
53,2,0.026938308297932992,1800,9
53,3,0.01715798577096811,2700,7
53,4,0.022477286212133525,3600,11
53,5,0.0024142802996171228,4500,11
54,0,0.16555165316784198,0,15
54,1,0.000366508904696228,900,7
54,2,0.026938308297932992,1800,8
54,3,0.04080109883862144,2700,8
54,4,0.022477286212133525,3600,11
54,5,0.0024142802996171228,4500,5
55,0,0.16555165316784198,0,7
55,1,0.0002352625775101191,900,5
55,2,0.022966760917959173,1800,11
55,3,0.05059359886042695,2700,5
55,4,0.022477286212133525,3600,21
55,5,0.002149094528397439,4500,5
56,0,0.19839710128685756,0,11
56,1,0.000253239911247551,900,4
56,2,0.022966760917959173,1800,11
56,3,0.03116537124046789,2700,14
56,4,0.022477286212133525,3600,8
56,5,0.003169815152122463,4500,6
57,0,0.19839710128685756,0,14
57,1,0.0004757456796779676,900,5
57,2,0.022966760917959173,1800,10
57,3,0.03116537124046789,2700,7
57,4,0.01884258770541141,3600,10
57,5,0.002538939830747154,4500,8
58,0,0.19839710128685756,0,18
58,1,0.00030516184052282325,900,5
58,2,0.022966760917959173,1800,8
58,3,0.03386134001883025,2700,10
58,4,0.01884258770541141,3600,10
58,5,0.0022103696799049112,4500,3
59,0,0.19839710128685756,0,7
59,1,0.0003994391592939662,900,8
59,2,0.02628381067245381,1800,9
59,3,0.03386134001883025,2700,15
59,4,0.01884258770541141,3600,11
59,5,0.004120272795457494,4500,4
60,0,0.17339017754767727,0,13
60,1,0.0003435006161204283,900,4
60,2,0.02628381067245381,1800,8
60,3,0.03386134001883025,2700,14
60,4,0.01884258770541141,3600,9
60,5,0.008055516232390873,4500,6
61,0,0.17339017754767727,0,10
61,1,0.0006283755126811586,900,7
61,2,0.027685078087836993,1800,15
61,3,0.03386134001883025,2700,8
61,4,0.01884258770541141,3600,9
61,5,0.006775527228577637,4500,5
62,0,0.17339017754767727,0,8
62,1,0.0007018903398028101,900,6
62,2,0.027685078087836993,1800,5
62,3,0.03194157617955916,2700,11
62,4,0.01884258770541141,3600,15
62,5,0.004998200620349852,4500,9
63,0,0.1966515712754999,0,12
63,1,0.0009291598169314631,900,8
63,2,0.06351227978942038,1800,11
63,3,0.03194157617955916,2700,10
63,4,0.01884258770541141,3600,9
63,5,0.004998200620349852,4500,4
64,0,0.1966515712754999,0,8
64,1,0.00078419333919101,900,6
64,2,0.06351227978942038,1800,12
64,3,0.03194157617955916,2700,10
64,4,0.01884258770541141,3600,14
64,5,0.0020106033464667183,4500,4
65,0,0.21966856570647694,0,13
65,1,0.00041137138787164626,900,5
65,2,0.06351227978942038,1800,9
65,3,0.03194157617955916,2700,9
65,4,0.01884258770541141,3600,14
65,5,0.0006769498274628338,4500,4
66,0,0.21966856570647694,0,10
66,1,0.0002231064908624989,900,7
66,2,0.06351227978942038,1800,11
66,3,0.03194157617955916,2700,12
66,4,0.01884258770541141,3600,10
66,5,0.0011480268849977417,4500,4
67,0,0.21966856570647694,0,15
67,1,0.0001889054885792212,900,9
67,2,0.06351227978942038,1800,11
67,3,0.03194157617955916,2700,9
67,4,0.01884258770541141,3600,9
67,5,0.00046445201987438053,4500,1
68,0,0.21966856570647694,0,15
68,1,0.0001889054885792212,900,3
68,2,0.06351227978942038,1800,9
68,3,0.03194157617955916,2700,7
68,4,0.01884258770541141,3600,14
68,5,0.000382578537588427,4500,6
69,0,0.21966856570647694,0,13
69,1,0.00010103421660028063,900,5
69,2,0.06351227978942038,1800,8
69,3,0.03033353842287389,2700,8
69,4,0.01884258770541141,3600,12
69,5,0.00033331769806299626,4500,8
70,0,0.21966856570647694,0,13
70,1,8.925613797153692e-05,900,2
70,2,0.07118352096342906,1800,18
70,3,0.0369127622865432,2700,6
70,4,0.01884258770541141,3600,8
70,5,0.00040384954241668125,4500,7
71,0,0.21966856570647694,0,18
71,1,0.00018449811197633297,900,4
71,2,0.07118352096342906,1800,12
71,3,0.04404280279263923,2700,6
71,4,0.02041223028155215,3600,14
71,5,0.00031287395861394514,4500,0
72,0,0.21966856570647694,0,21
72,1,0.00013983601572751728,900,6
72,2,0.07118352096342906,1800,6
72,3,0.04609397023644236,2700,6
72,4,0.02041223028155215,3600,12
72,5,0.0007516979861565623,4500,3
73,0,0.21966856570647694,0,13
73,1,0.00012917298754179242,900,8
73,2,0.09665580362505655,1800,8
73,3,0.036480811129920215,2700,11
73,4,0.02041223028155215,3600,9
73,5,0.00044003329348859106,4500,5
74,0,0.21966856570647694,0,20
74,1,0.00014260228191595456,900,3
74,2,0.12124308150800611,1800,5
74,3,0.036480811129920215,2700,8
74,4,0.02041223028155215,3600,9
74,5,0.00013916828782392017,4500,9
75,0,0.21966856570647694,0,13
75,1,6.608649805539729e-05,900,6
75,2,0.13819516104934051,1800,8
75,3,0.032723456022627856,2700,8
75,4,0.02041223028155215,3600,11
75,5,0.00013916828782392017,4500,8
76,0,0.21966856570647694,0,13
76,1,2.685846477919199e-05,900,1
76,2,0.11348317886447574,1800,9
76,3,0.043777430147892225,2700,12
76,4,0.02041223028155215,3600,12
76,5,0.00012397334056160375,4500,7
77,0,0.21966856570647694,0,11
77,1,2.465089409463197e-05,900,4
77,2,0.11348317886447574,1800,10
77,3,0.043777430147892225,2700,12
77,4,0.02041223028155215,3600,14
77,5,9.511612899500295e-05,4500,3
78,0,0.21966856570647694,0,13
78,1,2.2604825657964686e-05,900,7
78,2,0.11348317886447574,1800,9
78,3,0.043777430147892225,2700,8
78,4,0.02041223028155215,3600,11
78,5,0.00022883282873625252,4500,6
79,0,0.21966856570647694,0,15
79,1,2.2261594291419748e-05,900,5
79,2,0.11348317886447574,1800,15
79,3,0.03307057437195097,2700,6
79,4,0.02041223028155215,3600,7
79,5,0.00019838764413638094,4500,6
80,0,0.21966856570647694,0,14
80,1,3.0509287882512627e-05,900,10
80,2,0.11348317886447574,1800,6
80,3,0.032918165672470245,2700,7
80,4,0.025252012695707326,3600,9
80,5,0.00014656672158071135,4500,8
81,0,0.21966856570647694,0,11
81,1,3.0509287882512627e-05,900,2
81,2,0.19816974207732177,1800,11
81,3,0.018907113333691824,2700,8
81,4,0.025252012695707326,3600,14
81,5,0.00013805058458359322,4500,8
82,0,0.21966856570647694,0,14
82,1,7.557965885348019e-06,900,0
82,2,0.19816974207732177,1800,16
82,3,0.017623395679437794,2700,4
82,4,0.025252012695707326,3600,16
82,5,0.00016068137113553385,4500,4
83,0,0.21966856570647694,0,14
83,1,1.580788317926407e-05,900,5
83,2,0.19816974207732177,1800,12
83,3,0.019828754244801582,2700,4
83,4,0.025252012695707326,3600,12
83,5,0.00022225188869420698,4500,7
84,0,0.21966856570647694,0,8
84,1,7.696801463107322e-06,900,5
84,2,0.19816974207732177,1800,16
84,3,0.048336004433208554,2700,9
84,4,0.025252012695707326,3600,11
84,5,0.00018200561051041146,4500,5
85,0,0.24607290711253604,0,14
85,1,9.279111169635292e-06,900,7
85,2,0.19816974207732177,1800,11
85,3,0.048336004433208554,2700,8
85,4,0.025252012695707326,3600,12
85,5,0.00022291858186443647,4500,2
86,0,0.24607290711253604,0,14
86,1,7.934586034777296e-06,900,4
86,2,0.19816974207732177,1800,10
86,3,0.0418860839214678,2700,4
86,4,0.025252012695707326,3600,20
86,5,0.0004968606001613789,4500,2
87,0,0.24607290711253604,0,15
87,1,6.991566360427114e-06,900,3
87,2,0.19816974207732177,1800,13
87,3,0.03251263137255768,2700,7
87,4,0.025252012695707326,3600,9
87,5,0.0004915244813102744,4500,7
88,0,0.24607290711253604,0,9
88,1,3.0524576240401595e-06,900,4
88,2,0.19816974207732177,1800,16
88,3,0.028028174540180657,2700,6
88,4,0.025252012695707326,3600,13
88,5,0.0005079509381519741,4500,6
89,0,0.24607290711253604,0,13
89,1,3.8671354194328225e-06,900,5
89,2,0.19816974207732177,1800,11
89,3,0.020889157530082275,2700,10
89,4,0.025252012695707326,3600,11
89,5,0.0007000188839024562,4500,4
90,0,0.24607290711253604,0,14
90,1,1.7258060943779043e-06,900,2
90,2,0.19816974207732177,1800,16
90,3,0.020889157530082275,2700,7
90,4,0.025252012695707326,3600,9
90,5,0.0016959310220674342,4500,6
91,0,0.24607290711253604,0,15
91,1,6.633796316469476e-07,900,5
91,2,0.19816974207732177,1800,11
91,3,0.0276432173155625,2700,6
91,4,0.025252012695707326,3600,11
91,5,0.0014903250118308,4500,6
92,0,0.24607290711253604,0,11
92,1,1.3533258962440951e-06,900,5
92,2,0.19816974207732177,1800,14
92,3,0.030115421808458002,2700,9
92,4,0.025252012695707326,3600,9
92,5,0.002163967320768208,4500,6
93,0,0.24607290711253604,0,7
93,1,3.654091266070869e-06,900,4
93,2,0.19816974207732177,1800,13
93,3,0.030115421808458002,2700,10
93,4,0.025252012695707326,3600,15
93,5,0.0028207059450134743,4500,5
94,0,0.2778845256094337,0,11
94,1,2.054840385934475e-06,900,4
94,2,0.19816974207732177,1800,14
94,3,0.030115421808458002,2700,6
94,4,0.025252012695707326,3600,13
94,5,0.0019522238901936747,4500,6
95,0,0.2778845256094337,0,8
95,1,2.695954402971256e-06,900,6
95,2,0.19816974207732177,1800,13
95,3,0.03440332015676096,2700,4
95,4,0.025252012695707326,3600,17
95,5,0.0031171448782358374,4500,6
96,0,0.25823353238815205,0,9
96,1,2.6303112174558502e-06,900,5
96,2,0.19816974207732177,1800,15
96,3,0.016686942214781182,2700,8
96,4,0.025252012695707326,3600,10
96,5,0.002440430584561197,4500,7
97,0,0.25823353238815205,0,11
97,1,5.401661301428821e-06,900,3
97,2,0.19816974207732177,1800,10
97,3,0.01887159101898448,2700,4
97,4,0.025252012695707326,3600,17
97,5,0.003753189263531379,4500,9
98,0,0.25823353238815205,0,11
98,1,8.274516504356186e-06,900,5
98,2,0.19816974207732177,1800,13
98,3,0.02757247598529377,2700,12
98,4,0.025252012695707326,3600,9
98,5,0.003753189263531379,4500,4
99,0,0.25823353238815205,0,9
99,1,1.5695380014567416e-05,900,5
99,2,0.19816974207732177,1800,11
99,3,0.02757247598529377,2700,5
99,4,0.025252012695707326,3600,18
99,5,0.00223448292489609,4500,6
100,0,0.25823353238815205,0,8
100,1,1.3731708941677301e-05,900,7
100,2,0.19816974207732177,1800,15
100,3,0.041935279981208815,2700,7
100,4,0.025252012695707326,3600,12
100,5,0.0020753428716467352,4500,5
101,0,0.22146122391284198,0,8
101,1,1.4740635853885652e-05,900,7
101,2,0.19816974207732177,1800,15
101,3,0.04533074473812538,2700,6
101,4,0.025252012695707326,3600,12
101,5,0.0013500161396244712,4500,6
102,0,0.24621459981680213,0,12
102,1,2.1951744389404863e-05,900,0
102,2,0.19816974207732177,1800,9
102,3,0.03398094857548587,2700,10
102,4,0.025252012695707326,3600,18
102,5,0.0009344589127424417,4500,5
103,0,0.24621459981680213,0,12
103,1,6.2561987654971e-05,900,4
103,2,0.19816974207732177,1800,15
103,3,0.03398094857548587,2700,6
103,4,0.025252012695707326,3600,11
103,5,0.0006042239410890329,4500,6
104,0,0.24621459981680213,0,19
104,1,3.7806739184611805e-05,900,3
104,2,0.19816974207732177,1800,12
104,3,0.034364675846785576,2700,7
104,4,0.025252012695707326,3600,10
104,5,0.00039436552904807177,4500,3
105,0,0.24621459981680213,0,13
105,1,3.519951394672539e-05,900,3
105,2,0.19816974207732177,1800,12
105,3,0.03271535167800487,2700,8
105,4,0.025252012695707326,3600,12
105,5,0.0006634171242407311,4500,6
106,0,0.24621459981680213,0,11
106,1,7.563519401135434e-05,900,5
106,2,0.19816974207732177,1800,16
106,3,0.037018555493778874,2700,5
106,4,0.025252012695707326,3600,10
106,5,0.00042483280969182345,4500,7
107,0,0.24621459981680213,0,13
107,1,8.829882679202478e-05,900,4
107,2,0.19816974207732177,1800,11
107,3,0.036932835967726806,2700,7
107,4,0.025252012695707326,3600,14
107,5,0.0004645867947716116,4500,5
108,0,0.24621459981680213,0,14
108,1,0.0001815124149986295,900,5
108,2,0.19816974207732177,1800,11
108,3,0.029775744330591405,2700,4
108,4,0.025252012695707326,3600,18
108,5,0.0006188901457062286,4500,2
109,0,0.24621459981680213,0,13
109,1,0.00011494149382863728,900,3
109,2,0.19816974207732177,1800,21
109,3,0.024664189583547436,2700,3
109,4,0.025252012695707326,3600,9
109,5,0.00047954483104567763,4500,5
110,0,0.24621459981680213,0,14
110,1,0.0001938520040050708,900,2
110,2,0.19816974207732177,1800,16
110,3,0.01347760495780331,2700,6
110,4,0.025252012695707326,3600,10
110,5,0.0005517496767506243,4500,6
111,0,0.24621459981680213,0,9
111,1,0.0001000113214063623,900,2
111,2,0.19816974207732177,1800,14
111,3,0.019671887440420914,2700,8
111,4,0.025252012695707326,3600,13
111,5,0.0005327484505626167,4500,8
112,0,0.24621459981680213,0,13
112,1,0.0003449296191908115,900,7
112,2,0.19816974207732177,1800,9
112,3,0.016343929939038996,2700,11
112,4,0.025252012695707326,3600,10
112,5,0.0004693296321202318,4500,4
113,0,0.24621459981680213,0,14
113,1,0.0005349816562787162,900,6
113,2,0.19816974207732177,1800,9
113,3,0.016343929939038996,2700,8
113,4,0.025252012695707326,3600,13
113,5,0.00023857273613224584,4500,4
114,0,0.24621459981680213,0,10
114,1,0.0003987688817231918,900,5
114,2,0.19816974207732177,1800,12
114,3,0.015481170094551928,2700,10
114,4,0.025252012695707326,3600,14
114,5,0.0004921454320314955,4500,3
115,0,0.24621459981680213,0,15
115,1,0.00024297632863435524,900,6
115,2,0.19816974207732177,1800,9
115,3,0.015481170094551928,2700,7
115,4,0.025252012695707326,3600,15
115,5,0.0011616438129991586,4500,2
116,0,0.24621459981680213,0,16
116,1,0.00023880980676509994,900,7
116,2,0.19816974207732177,1800,7
116,3,0.016594939248418348,2700,7
116,4,0.025252012695707326,3600,11
116,5,0.001964906339090931,4500,6
117,0,0.24621459981680213,0,12
117,1,0.00019769976617414943,900,5
117,2,0.2121419710731929,1800,12
117,3,0.017993964770993777,2700,9
117,4,0.025252012695707326,3600,12
117,5,0.0023358305308281337,4500,4
118,0,0.24621459981680213,0,14
118,1,0.00021078465891591504,900,4
118,2,0.2121419710731929,1800,8
118,3,0.017993964770993777,2700,4
118,4,0.025252012695707326,3600,19
118,5,0.0025613523789539427,4500,5
119,0,0.24621459981680213,0,10
119,1,0.00023275621528301866,900,7
119,2,0.22447310850546662,1800,13
119,3,0.01717357106648105,2700,4
119,4,0.025252012695707326,3600,16
119,5,0.0037570567682623434,4500,4
120,0,0.24621459981680213,0,15
120,1,0.000174532289873195,900,4
120,2,0.22447310850546662,1800,18
120,3,0.015419900235487194,2700,4
120,4,0.025252012695707326,3600,10
120,5,0.0018141820426451284,4500,3
121,0,0.24621459981680213,0,10
121,1,0.00022021508536829843,900,6
121,2,0.22447310850546662,1800,11
121,3,0.018531355031265257,2700,7
121,4,0.025252012695707326,3600,18
121,5,0.0012824756542704754,4500,2
122,0,0.24621459981680213,0,16
122,1,0.0003422621628988065,900,2
122,2,0.22447310850546662,1800,14
122,3,0.021495613655273863,2700,9
122,4,0.025252012695707326,3600,10
122,5,0.0006388633679369623,4500,3
123,0,0.24621459981680213,0,11
123,1,0.00019845463346866002,900,9
123,2,0.22447310850546662,1800,15
123,3,0.021495613655273863,2700,6
123,4,0.025252012695707326,3600,12
123,5,0.0005401432379532701,4500,1
124,0,0.24621459981680213,0,14
124,1,0.00019845463346866002,900,4
124,2,0.22447310850546662,1800,8
124,3,0.0241590685961453,2700,7
124,4,0.025252012695707326,3600,12
124,5,0.00030666565238259127,4500,9
125,0,0.24621459981680213,0,14
125,1,8.856415226608681e-05,900,6
125,2,0.2661516415801094,1800,10
125,3,0.03733929174938417,2700,5
125,4,0.025252012695707326,3600,14
125,5,0.00030666565238259127,4500,5
126,0,0.24621459981680213,0,13
126,1,9.612378609931725e-05,900,4
126,2,0.2661516415801094,1800,12
126,3,0.030477965487967665,2700,3
126,4,0.025252012695707326,3600,15
126,5,0.00021241660941403927,4500,7
127,0,0.24621459981680213,0,12
127,1,0.0001816115376723976,900,5
127,2,0.2661516415801094,1800,11
127,3,0.015160658934278454,2700,8
127,4,0.025252012695707326,3600,16
127,5,0.0001627313744337266,4500,2
128,0,0.24621459981680213,0,12
128,1,9.838135910535295e-05,900,2
128,2,0.2661516415801094,1800,17
128,3,0.014952477766123002,2700,7
128,4,0.025252012695707326,3600,13
128,5,0.0001525842816367346,4500,3
129,0,0.24621459981680213,0,14
129,1,9.719380999776987e-05,900,1
129,2,0.2661516415801094,1800,12
129,3,0.011875883056460467,2700,7
129,4,0.025252012695707326,3600,13
129,5,0.00011190718663002335,4500,7
130,0,0.24621459981680213,0,11
