gen,id,probability_maraud,position,successful_mating
72,4,0.0022777907995478416,2400,13
72,5,0.04203450122355858,3000,10
73,0,0.06391856995470215,0,5
73,1,0.06818110608311626,600,9
73,2,0.007936764313813063,1200,11
73,3,0.005130760320812942,1800,9
73,4,0.0022777907995478416,2400,12
73,5,0.04203450122355858,3000,8
74,0,0.1910956834644129,0,9
74,1,0.06818110608311626,600,7
74,2,0.007936764313813063,1200,10
74,3,0.005130760320812942,1800,12
74,4,0.0022777907995478416,2400,9
74,5,0.04879587951644606,3000,7
75,0,0.1910956834644129,0,5
75,1,0.12857555751234762,600,6
75,2,0.007936764313813063,1200,9
75,3,0.005130760320812942,1800,6
75,4,0.0022777907995478416,2400,18
75,5,0.025059414393380032,3000,10
76,0,0.11810767927143942,0,4
76,1,0.17513349361876807,600,11
76,2,0.007936764313813063,1200,9
76,3,0.004866655041076715,1800,9
76,4,0.0022777907995478416,2400,13
76,5,0.025059414393380032,3000,8
77,0,0.12708242076394435,0,6
77,1,0.17513349361876807,600,5
77,2,0.007936764313813063,1200,7
77,3,0.004866655041076715,1800,11
77,4,0.0022777907995478416,2400,12
77,5,0.02022355662456071,3000,13
78,0,0.08503880921110422,0,5
78,1,0.17776403418507858,600,15
78,2,0.007249002990805653,1200,8
78,3,0.004866655041076715,1800,6
78,4,0.0022777907995478416,2400,13
78,5,0.02022355662456071,3000,7
79,0,0.05550507881199455,0,8
79,1,0.17776403418507858,600,9
79,2,0.00697246904840303,1200,5
79,3,0.002722750815767112,1800,10
79,4,0.0022777907995478416,2400,9
79,5,0.028447551666435852,3000,13
80,0,0.0698751841709979,0,6
80,1,0.17776403418507858,600,14
80,2,0.02189892430882569,1200,1
80,3,0.002722750815767112,1800,13
80,4,0.0022777907995478416,2400,12
80,5,0.028447551666435852,3000,8
81,0,0.06421448478773545,0,6
81,1,0.17776403418507858,600,13
81,2,0.01407832140310608,1200,2
81,3,0.002722750815767112,1800,8
81,4,0.0022777907995478416,2400,14
81,5,0.03131742881741992,3000,11
82,0,0.05688219514212889,0,6
82,1,0.17776403418507858,600,7
82,2,0.04669840125769833,1200,8
82,3,0.0026314160052542173,1800,10
82,4,0.0022777907995478416,2400,15
82,5,0.03131742881741992,3000,8
83,0,0.0805563758462762,0,7
83,1,0.15502715586537502,600,5
83,2,0.052127000379570715,1200,12
83,3,0.0026314160052542173,1800,12
83,4,0.0022777907995478416,2400,12
83,5,0.0367957144411383,3000,6
84,0,0.057994794929955476,0,4
84,1,0.16284906213852712,600,10
84,2,0.052127000379570715,1200,7
84,3,0.0026314160052542173,1800,9
84,4,0.0022777907995478416,2400,9
84,5,0.05277706158173942,3000,15
85,0,0.027155628283237417,0,6
85,1,0.16284906213852712,600,10
85,2,0.03973524010479207,1200,7
85,3,0.0026314160052542173,1800,10
85,4,0.0022777907995478416,2400,7
85,5,0.05277706158173942,3000,14
86,0,0.02295055601524598,0,8
86,1,0.16284906213852712,600,5
86,2,0.05338937439225283,1200,7
86,3,0.0026314160052542173,1800,10
86,4,0.003790210628686054,2400,14
86,5,0.05277706158173942,3000,10
87,0,0.0185885958945322,0,7
87,1,0.13109952351831156,600,7
87,2,0.08375567425578326,1200,13
87,3,0.0026314160052542173,1800,9
87,4,0.003790210628686054,2400,7
87,5,0.05277706158173942,3000,11
88,0,0.018215771474857187,0,4
88,1,0.10656277477667073,600,10
88,2,0.08375567425578326,1200,10
88,3,0.0026314160052542173,1800,12
88,4,0.0024594876362294873,2400,6
88,5,0.05277706158173942,3000,12
89,0,0.048047958672059875,0,4
89,1,0.10656277477667073,600,8
89,2,0.08375567425578326,1200,10
89,3,0.0026314160052542173,1800,5
89,4,0.0046755961051700625,2400,15
89,5,0.05277706158173942,3000,12
90,0,0.060707561597125745,0,7
90,1,0.10485224887295355,600,14
90,2,0.08375567425578326,1200,7
90,3,0.0012157201632415316,1800,8
90,4,0.0046755961051700625,2400,11
90,5,0.05277706158173942,3000,7
91,0,0.051115015907357675,0,8
91,1,0.10485224887295355,600,10
91,2,0.13378933938230553,1200,7
91,3,0.0015758266702808799,1800,7
91,4,0.0046755961051700625,2400,10
91,5,0.03795843236603206,3000,12
92,0,0.06979980436838398,0,10
92,1,0.10485224887295355,600,4
92,2,0.1612806293311911,1200,14
92,3,0.0023818568099651413,1800,4
92,4,0.0046755961051700625,2400,13
92,5,0.03795843236603206,3000,9
93,0,0.06979980436838398,0,9
93,1,0.04687014606204403,600,11
93,2,0.1612806293311911,1200,10
93,3,0.002374273007878504,1800,7
93,4,0.0046755961051700625,2400,6
93,5,0.03795843236603206,3000,11
94,0,0.06979980436838398,0,6
94,1,0.04687014606204403,600,5
94,2,0.1612806293311911,1200,14
94,3,0.0032187828004922067,1800,7
94,4,0.003801958662368368,2400,15
94,5,0.03795843236603206,3000,7
95,0,0.10085682071339624,0,11
95,1,0.04507705756087433,600,4
95,2,0.1612806293311911,1200,16
95,3,0.0024761545448979067,1800,8
95,4,0.003801958662368368,2400,11
95,5,0.032776271207730905,3000,4
96,0,0.10085682071339624,0,9
96,1,0.05883218734449346,600,9
96,2,0.1612806293311911,1200,13
96,3,0.0024599826286447685,1800,10
96,4,0.003801958662368368,2400,7
96,5,0.049490435764648254,3000,6
97,0,0.10085682071339624,0,7
97,1,0.05883218734449346,600,8
97,2,0.1612806293311911,1200,14
97,3,0.0024599826286447685,1800,3
97,4,0.005341267288844741,2400,15
97,5,0.062260679671689294,3000,7
98,0,0.10640583997465218,0,8
98,1,0.06743038918893712,600,4
98,2,0.1612806293311911,1200,16
98,3,0.0015921466312196857,1800,5
98,4,0.005341267288844741,2400,10
98,5,0.06678227492262537,3000,11
99,0,0.11741414535811913,0,8
99,1,0.0514991261988007,600,6
99,2,0.1612806293311911,1200,9
99,3,0.0014404574776430675,1800,10
99,4,0.005341267288844741,2400,17
99,5,0.06678227492262537,3000,4
100,0,0.10629036981081541,0,6
100,1,0.08339545900865583,600,6
100,2,0.1612806293311911,1200,8
100,3,0.0014404574776430675,1800,9
100,4,0.005341267288844741,2400,17
100,5,0.040348976178561285,3000,8
101,0,0.15221408295631184,0,13
101,1,0.11528683506798178,600,5
101,2,0.14886508732225626,1200,9
101,3,0.0014404574776430675,1800,4
101,4,0.005341267288844741,2400,17
101,5,0.04142968725288598,3000,6
102,0,0.15221408295631184,0,5
102,1,0.17558890961054388,600,4
102,2,0.14886508732225626,1200,8
102,3,0.003050923727166858,1800,17
102,4,0.005341267288844741,2400,11
102,5,0.041818681389328725,3000,9
103,0,0.1862565067412317,0,9
103,1,0.10375329205011043,600,6
103,2,0.13317246167484426,1200,9
103,3,0.003050923727166858,1800,10
103,4,0.005341267288844741,2400,11
103,5,0.041818681389328725,3000,9
104,0,0.1862565067412317,0,12
104,1,0.16375566717907306,600,5
104,2,0.13317246167484426,1200,8
104,3,0.003050923727166858,1800,8
104,4,0.005341267288844741,2400,16
104,5,0.041818681389328725,3000,5
105,0,0.1862565067412317,0,17
105,1,0.13730792074369746,600,4
105,2,0.12499805191241466,1200,9
105,3,0.002804559522372483,1800,10
105,4,0.005341267288844741,2400,8
105,5,0.0335278153908777,3000,6
106,0,0.1862565067412317,0,11
106,1,0.061304224571414545,600,6
106,2,0.12499805191241466,1200,9
106,3,0.002804559522372483,1800,11
106,4,0.005849245296873273,2400,10
106,5,0.05494898501549462,3000,7
107,0,0.1862565067412317,0,16
107,1,0.047297789325811974,600,4
107,2,0.12499805191241466,1200,14
107,3,0.002804559522372483,1800,7
107,4,0.005849245296873273,2400,7
107,5,0.06066055965381655,3000,6
108,0,0.1862565067412317,0,9
108,1,0.05927862253888701,600,3
108,2,0.12499805191241466,1200,18
108,3,0.0031109900912778617,1800,4
108,4,0.00802351147811382,2400,15
108,5,0.049359927543620015,3000,5
109,0,0.1862565067412317,0,9
109,1,0.03673294315486387,600,1
109,2,0.12499805191241466,1200,13
109,3,0.0018763900627981056,1800,11
109,4,0.00802351147811382,2400,7
109,5,0.04767156829493197,3000,13
110,0,0.1862565067412317,0,16
110,1,0.024658339425376926,600,6
110,2,0.12499805191241466,1200,8
110,3,0.0018763900627981056,1800,4
110,4,0.010341403605957407,2400,14
110,5,0.04767156829493197,3000,6
111,0,0.1862565067412317,0,13
111,1,0.017043901032827057,600,4
111,2,0.11638375598279878,1200,22
111,3,0.0014074972255437098,1800,2
111,4,0.010341403605957407,2400,11
111,5,0.074928986934936,3000,2
112,0,0.1862565067412317,0,8
112,1,0.011570263746906473,600,7
112,2,0.11638375598279878,1200,16
112,3,0.0010987949913981478,1800,6
112,4,0.010341403605957407,2400,9
112,5,0.06149543217026074,3000,8
113,0,0.15777438579355885,0,6
113,1,0.007985010299069535,600,7
113,2,0.11638375598279878,1200,12
113,3,0.0007270706835067067,1800,6
113,4,0.010341403605957407,2400,10
113,5,0.054712046055261594,3000,13
114,0,0.2649230925242207,0,11
114,1,0.0052174405000508725,600,7
114,2,0.11638375598279878,1200,12
114,3,0.0003317807029317992,1800,7
114,4,0.010341403605957407,2400,12
114,5,0.054712046055261594,3000,5
115,0,0.2649230925242207,0,13
115,1,0.00732144067575541,600,3
115,2,0.11638375598279878,1200,11
115,3,0.0002122140523360852,1800,12
115,4,0.010341403605957407,2400,9
115,5,0.0954496465915397,3000,5
116,0,0.2649230925242207,0,9
116,1,0.0026366405564542355,600,4
116,2,0.11638375598279878,1200,18
116,3,0.0002122140523360852,1800,6
116,4,0.010341403605957407,2400,10
116,5,0.1774917523969572,3000,7
117,0,0.2649230925242207,0,8
117,1,0.0012673973012325994,600,7
117,2,0.11638375598279878,1200,11
117,3,0.00013509361679785986,1800,7
117,4,0.010341403605957407,2400,10
117,5,0.19018566263335707,3000,11
118,0,0.21191844622464906,0,10
118,1,0.0010229559577974547,600,4
118,2,0.11638375598279878,1200,10
118,3,0.00021774856444814112,1800,8
118,4,0.010341403605957407,2400,6
118,5,0.19018566263335707,3000,16
119,0,0.21191844622464906,0,9
119,1,0.0006187203889046983,600,8
119,2,0.11638375598279878,1200,9
119,3,0.00021608157300501707,1800,11
119,4,0.013383556215617827,2400,5
119,5,0.19018566263335707,3000,12
120,0,0.21191844622464906,0,12
120,1,0.0004937339407682478,600,5
120,2,0.11638375598279878,1200,9
120,3,0.00021608157300501707,1800,6
120,4,0.012559755941662134,2400,17
120,5,0.19018566263335707,3000,5
121,0,0.21191844622464906,0,11
121,1,0.0005142146872584368,600,4
121,2,0.11638375598279878,1200,16
121,3,0.00014341676028765997,1800,7
121,4,0.012559755941662134,2400,8
121,5,0.20011173314133682,3000,8
122,0,0.21191844622464906,0,10
122,1,0.00024442508697213657,600,6
122,2,0.11638375598279878,1200,12
122,3,0.00016006508976184415,1800,9
122,4,0.011016991178213198,2400,11
122,5,0.23219030578346855,3000,6
123,0,0.21191844622464906,0,7
123,1,0.00035100487079761525,600,6
123,2,0.11638375598279878,1200,13
123,3,0.00016006508976184415,1800,8
123,4,0.011016991178213198,2400,11
123,5,0.33426946688175263,3000,9
124,0,0.15731548549491695,0,11
124,1,0.00014811617730167324,600,6
124,2,0.11638375598279878,1200,12
124,3,0.0001655455754798388,1800,11
124,4,0.011016991178213198,2400,6
124,5,0.33426946688175263,3000,8
125,0,0.15731548549491695,0,6
125,1,0.00018077948477207646,600,5
125,2,0.11638375598279878,1200,18
125,3,0.0001655455754798388,1800,9
125,4,0.0074092499166254705,2400,7
125,5,0.304092437659176,3000,9
126,0,0.1378103725202369,0,9
126,1,9.408625076338772e-05,600,10
126,2,0.11638375598279878,1200,10
126,3,0.0001655455754798388,1800,10
126,4,0.007381725566760788,2400,5
126,5,0.304092437659176,3000,10
127,0,0.1378103725202369,0,12
127,1,9.408625076338772e-05,600,10
127,2,0.11638375598279878,1200,6
127,3,0.0001655455754798388,1800,11
127,4,0.007578819294686364,2400,9
127,5,0.304092437659176,3000,6
128,0,0.1378103725202369,0,7
128,1,9.408625076338772e-05,600,5
128,2,0.11130936699870872,1200,14
128,3,0.0001655455754798388,1800,10
128,4,0.007578819294686364,2400,4
128,5,0.2663062732881568,3000,14
129,0,0.10445940266068927,0,6
129,1,0.00017978615502020097,600,5
129,2,0.11130936699870872,1200,13
129,3,0.0001655455754798388,1800,10
129,4,0.004529811059852315,2400,6
129,5,0.2663062732881568,3000,14
130,0,0.09981210374612128,0,4
130,1,0.00016305895577770597,600,6
130,2,0.11130936699870872,1200,13
130,3,0.0001655455754798388,1800,9
130,4,0.0061469595658116775,2400,4
130,5,0.2663062732881568,3000,18
131,0,0.06045686928870963,0,5
