gen,id,probability_maraud,position,successful_mating
64,0,0.011811021122395404,0,9
64,1,0.0028091216119687135,300,4
64,2,0.0005477144050116844,600,7
64,3,0.004526695366627311,900,15
64,4,0.028594906959231645,1200,7
64,5,0.016462450329408414,1500,12
65,0,0.011811021122395404,0,7
65,1,0.0028091216119687135,300,14
65,2,0.0013533590280769654,600,10
65,3,0.00482153176776837,900,9
65,4,0.028594906959231645,1200,7
65,5,0.016462450329408414,1500,7
66,0,0.013067747921037107,0,12
66,1,0.0028091216119687135,300,7
66,2,0.0013533590280769654,600,7
66,3,0.00482153176776837,900,10
66,4,0.028594906959231645,1200,9
66,5,0.013992497643453165,1500,9
67,0,0.01361542693443642,0,9
67,1,0.0035165838779080906,300,13
67,2,0.0014783680086240605,600,11
67,3,0.004870621102949816,900,5
67,4,0.028594906959231645,1200,10
67,5,0.013992497643453165,1500,6
68,0,0.01361542693443642,0,11
68,1,0.009463300927023235,300,12
68,2,0.0014783680086240605,600,10
68,3,0.004870621102949816,900,5
68,4,0.028594906959231645,1200,10
68,5,0.01056004416240604,1500,6
69,0,0.01361542693443642,0,14
69,1,0.009463300927023235,300,4
69,2,0.0007441703496392011,600,7
69,3,0.004870621102949816,900,10
69,4,0.03148868206874622,1200,11
69,5,0.007603995586953011,1500,8
70,0,0.01361542693443642,0,12
70,1,0.021415812344965854,300,13
70,2,0.0007441703496392011,600,10
70,3,0.0071920715415998175,900,8
70,4,0.03148868206874622,1200,7
70,5,0.006121192069325698,1500,4
71,0,0.01361542693443642,0,7
71,1,0.045951945261348735,300,12
71,2,0.0005260094682589075,600,10
71,3,0.0071920715415998175,900,5
71,4,0.03148868206874622,1200,11
71,5,0.006121192069325698,1500,9
72,0,0.01361542693443642,0,8
72,1,0.045951945261348735,300,7
72,2,0.0011767517156648722,600,7
72,3,0.0030808811187991703,900,9
72,4,0.032853055065062434,1200,9
72,5,0.006121192069325698,1500,14
73,0,0.01361542693443642,0,7
73,1,0.045951945261348735,300,13
73,2,0.0011767517156648722,600,8
73,3,0.0032254067529796835,900,6
73,4,0.03310434564204771,1200,7
73,5,0.010745823231254219,1500,13
74,0,0.01361542693443642,0,5
74,1,0.0375311788110174,300,4
74,2,0.0011767517156648722,600,8
74,3,0.005932777007322494,900,9
74,4,0.03310434564204771,1200,16
74,5,0.014154967753219564,1500,12
75,0,0.01361542693443642,0,5
75,1,0.0375311788110174,300,12
75,2,0.0015459887932448514,600,12
75,3,0.005932777007322494,900,9
75,4,0.029694149434016527,1200,7
75,5,0.014154967753219564,1500,9
76,0,0.006339038009755725,0,4
76,1,0.0375311788110174,300,10
76,2,0.0015459887932448514,600,8
76,3,0.005932777007322494,900,4
76,4,0.03844671247831588,1200,16
76,5,0.014154967753219564,1500,12
77,0,0.006339038009755725,0,5
77,1,0.0375311788110174,300,14
77,2,0.0015459887932448514,600,7
77,3,0.005932777007322494,900,6
77,4,0.030159715680925313,1200,15
77,5,0.005515514998241465,1500,7
78,0,0.006339038009755725,0,10
78,1,0.040877085606747125,300,10
78,2,0.0018679779124783815,600,6
78,3,0.005932777007322494,900,3
78,4,0.030159715680925313,1200,13
78,5,0.012348107441555721,1500,12
79,0,0.006339038009755725,0,8
79,1,0.02775772598535511,300,13
79,2,0.0009116516650367994,600,14
79,3,0.005932777007322494,900,6
79,4,0.030159715680925313,1200,5
79,5,0.012348107441555721,1500,8
80,0,0.006339038009755725,0,14
80,1,0.02775772598535511,300,9
80,2,0.0010437155160957843,600,15
80,3,0.008528009803556072,900,3
80,4,0.030159715680925313,1200,5
80,5,0.012348107441555721,1500,8
81,0,0.0038814019841001144,0,6
81,1,0.02775772598535511,300,15
81,2,0.0010437155160957843,600,7
81,3,0.004973665791332971,900,12
81,4,0.0478227423142517,1200,12
81,5,0.012348107441555721,1500,2
82,0,0.0038814019841001144,0,14
82,1,0.02775772598535511,300,13
82,2,0.0009116094758531699,600,5
82,3,0.00990306579727576,900,7
82,4,0.0478227423142517,1200,10
82,5,0.012348107441555721,1500,5
83,0,0.0038814019841001144,0,11
83,1,0.05672209440274701,300,12
83,2,0.00153687439640796,600,6
83,3,0.00990306579727576,900,4
83,4,0.0478227423142517,1200,15
83,5,0.012348107441555721,1500,6
84,0,0.0038814019841001144,0,13
84,1,0.12609825712860004,300,9
84,2,0.0018050595671793219,600,9
84,3,0.009943843811023244,900,9
84,4,0.0478227423142517,1200,7
84,5,0.012348107441555721,1500,7
85,0,0.0029165267768436138,0,9
85,1,0.12609825712860004,300,6
85,2,0.0018050595671793219,600,8
85,3,0.009038975986104349,900,11
85,4,0.0478227423142517,1200,7
85,5,0.019493063219613842,1500,13
86,0,0.0033806375031926288,0,12
86,1,0.12609825712860004,300,12
86,2,0.0018286381903567846,600,8
86,3,0.009038975986104349,900,5
86,4,0.0478227423142517,1200,11
86,5,0.011910749770608844,1500,6
87,0,0.0033806375031926288,0,8
87,1,0.12609825712860004,300,7
87,2,0.0009690403122627323,600,10
87,3,0.004091946995654995,900,8
87,4,0.0478227423142517,1200,11
87,5,0.011910749770608844,1500,10
88,0,0.0033806375031926288,0,5
88,1,0.12609825712860004,300,11
88,2,0.00041549941592042365,600,12
88,3,0.004917850948739834,900,8
88,4,0.0478227423142517,1200,10
88,5,0.011910749770608844,1500,8
89,0,0.004433132238699888,0,11
89,1,0.12609825712860004,300,6
89,2,0.00041549941592042365,600,4
89,3,0.011245465326829577,900,9
89,4,0.03729059942561236,1200,15
89,5,0.011910749770608844,1500,9
90,0,0.0037472485422980093,0,16
90,1,0.12609825712860004,300,8
90,2,0.00039933941650323714,600,10
90,3,0.01378964198780059,900,1
90,4,0.03729059942561236,1200,11
90,5,0.011910749770608844,1500,8
91,0,0.0037472485422980093,0,7
91,1,0.14387642305744489,300,9
91,2,0.00039933941650323714,600,9
91,3,0.01378964198780059,900,11
91,4,0.027350872809554824,1200,11
91,5,0.011910749770608844,1500,7
92,0,0.0030421327079740213,0,5
92,1,0.14387642305744489,300,11
92,2,0.00039933941650323714,600,4
92,3,0.01965998045076729,900,13
92,4,0.027350872809554824,1200,15
92,5,0.008394831644960243,1500,6
93,0,0.0030421327079740213,0,6
93,1,0.08763546926659513,300,11
93,2,0.00039933941650323714,600,10
93,3,0.01965998045076729,900,8
93,4,0.027350872809554824,1200,11
93,5,0.008394831644960243,1500,8
94,0,0.004938471472399005,0,9
94,1,0.08763546926659513,300,6
94,2,0.0010232197874383776,600,8
94,3,0.01965998045076729,900,12
94,4,0.027350872809554824,1200,11
94,5,0.007994876947508564,1500,8
95,0,0.004938471472399005,0,16
95,1,0.05322996535573517,300,12
95,2,0.0010232197874383776,600,8
95,3,0.016983684511259877,900,5
95,4,0.027350872809554824,1200,8
95,5,0.007335993520184447,1500,5
96,0,0.004938471472399005,0,5
96,1,0.1122634033415886,300,6
96,2,0.0010232197874383776,600,8
96,3,0.009701489080906133,900,11
96,4,0.027350872809554824,1200,14
96,5,0.009792920737495495,1500,10
97,0,0.00620983291141008,0,8
97,1,0.1122634033415886,300,9
97,2,0.0010232197874383776,600,7
97,3,0.009701489080906133,900,9
97,4,0.0299443260524524,1200,17
97,5,0.012145196261847626,1500,4
98,0,0.00620983291141008,0,10
98,1,0.1122634033415886,300,9
98,2,0.0010232197874383776,600,9
98,3,0.011286751149301544,900,7
98,4,0.0299443260524524,1200,8
98,5,0.012145196261847626,1500,11
99,0,0.005289153325755975,0,6
99,1,0.1122634033415886,300,8
99,2,0.0010232197874383776,600,6
99,3,0.028346599882452642,900,10
99,4,0.029399179075049953,1200,12
99,5,0.012145196261847626,1500,12
100,0,0.0022552917388633338,0,8
100,1,0.1122634033415886,300,6
100,2,0.0010232197874383776,600,6
100,3,0.027366526849886313,900,14
100,4,0.029399179075049953,1200,10
100,5,0.01094807855074133,1500,10
101,0,0.0022552917388633338,0,7
101,1,0.10253923056699157,300,12
101,2,0.0004828708844128692,600,9
101,3,0.027366526849886313,900,9
101,4,0.029399179075049953,1200,6
101,5,0.01094807855074133,1500,11
102,0,0.0027305084445588186,0,8
102,1,0.10253923056699157,300,7
102,2,0.00024906859951033365,600,5
102,3,0.027366526849886313,900,10
102,4,0.03201745038439234,1200,12
102,5,0.01094807855074133,1500,12
103,0,0.0017020528169815166,0,9
103,1,0.10253923056699157,300,9
103,2,0.00024906859951033365,600,16
103,3,0.027366526849886313,900,10
103,4,0.06370033438768591,1200,6
103,5,0.01094807855074133,1500,4
104,0,0.0017020528169815166,0,11
104,1,0.10253923056699157,300,13
104,2,0.00017948659729421056,600,4
104,3,0.02215179651212957,900,9
104,4,0.06370033438768591,1200,11
104,5,0.011247494399362042,1500,6
105,0,0.0017020528169815166,0,5
105,1,0.10253923056699157,300,12
105,2,0.00013062026845441687,600,13
105,3,0.024302196965686338,900,6
105,4,0.08948583334957409,1200,7
105,5,0.011247494399362042,1500,11
106,0,0.0017020528169815166,0,10
106,1,0.08118433893771416,300,15
106,2,0.00013062026845441687,600,1
106,3,0.020761444431595565,900,7
106,4,0.08948583334957409,1200,19
106,5,0.011247494399362042,1500,2
107,0,0.0017020528169815166,0,7
107,1,0.096204606920711,300,11
107,2,0.00013062026845441687,600,9
107,3,0.02258482578318153,900,5
107,4,0.07705674718695811,1200,12
107,5,0.011247494399362042,1500,10
108,0,0.0037739723161314357,0,6
108,1,0.096204606920711,300,12
108,2,0.00013062026845441687,600,4
108,3,0.02258482578318153,900,13
108,4,0.07705674718695811,1200,9
108,5,0.008664723934771955,1500,10
109,0,0.0046470577720868515,0,12
109,1,0.04347588177049105,300,11
109,2,0.00011771675700803022,600,9
109,3,0.02258482578318153,900,6
109,4,0.07705674718695811,1200,8
109,5,0.011455257866536296,1500,8
110,0,0.0046470577720868515,0,7
110,1,0.028354080209007933,300,9
110,2,0.00011771675700803022,600,9
110,3,0.02258482578318153,900,7
110,4,0.07705674718695811,1200,16
110,5,0.011455257866536296,1500,6
111,0,0.0046470577720868515,0,6
111,1,0.028354080209007933,300,15
111,2,0.00011771675700803022,600,9
111,3,0.006957783175541353,900,8
111,4,0.07705674718695811,1200,7
111,5,0.011455257866536296,1500,9
112,0,0.0046470577720868515,0,7
112,1,0.037387635356333396,300,9
112,2,7.863084242547336e-05,600,8
112,3,0.006957783175541353,900,7
112,4,0.07473598734286113,1200,14
112,5,0.013640361058723367,1500,9
113,0,0.0030093243635568264,0,9
113,1,0.045107957704695896,300,5
113,2,7.863084242547336e-05,600,8
113,3,0.006320845103809351,900,9
113,4,0.07473598734286113,1200,15
113,5,0.013640361058723367,1500,8
114,0,0.004282540739608232,0,8
114,1,0.045107957704695896,300,13
114,2,0.0001057296053165423,600,7
114,3,0.006320845103809351,900,10
114,4,0.07473598734286113,1200,10
114,5,0.013640361058723367,1500,6
115,0,0.004282540739608232,0,10
115,1,0.045107957704695896,300,6
115,2,3.566717166029435e-05,600,10
115,3,0.006320845103809351,900,11
115,4,0.07473598734286113,1200,9
115,5,0.013081364616410969,1500,8
116,0,0.004282540739608232,0,11
116,1,0.030681305752744432,300,6
116,2,3.7956493084339845e-05,600,7
116,3,0.006320845103809351,900,12
116,4,0.06781192910348795,1200,11
116,5,0.013081364616410969,1500,7
117,0,0.0032200947757515747,0,10
117,1,0.05164112794552083,300,9
117,2,5.8812155499269885e-05,600,7
117,3,0.006320845103809351,900,9
117,4,0.06781192910348795,1200,14
117,5,0.013081364616410969,1500,5
118,0,0.0032200947757515747,0,10
118,1,0.05164112794552083,300,10
118,2,5.8812155499269885e-05,600,11
118,3,0.006320845103809351,900,7
118,4,0.0782529462798679,1200,10
118,5,0.003461534372965906,1500,6
119,0,0.009970518599392499,0,10
119,1,0.05178900702860104,300,11
119,2,5.8812155499269885e-05,600,6
119,3,0.006320845103809351,900,7
119,4,0.0782529462798679,1200,9
119,5,0.003461534372965906,1500,11
120,0,0.009970518599392499,0,10
120,1,0.05178900702860104,300,12
120,2,8.829863431785595e-05,600,6
120,3,0.0023713578716787584,900,8
120,4,0.0782529462798679,1200,9
120,5,0.003461534372965906,1500,9
121,0,0.009970518599392499,0,6
121,1,0.05178900702860104,300,13
121,2,5.4819102568509795e-05,600,11
121,3,0.0023713578716787584,900,11
121,4,0.08707623666927855,1200,8
121,5,0.003461534372965906,1500,5
122,0,0.004066691645015769,0,7
122,1,0.05178900702860104,300,13
122,2,5.4819102568509795e-05,600,5
122,3,0.0023713578716787584,900,11
122,4,0.08707623666927855,1200,6
122,5,0.003461534372965906,1500,12
123,0,0.002452654556713117,0,7
123,1,0.03373986013752102,300,8
123,2,5.4819102568509795e-05,600,9
123,3,0.0023713578716787584,900,6
123,4,0.08707623666927855,1200,10
123,5,0.004578415296345414,1500,14
124,0,0.002452654556713117,0,6
124,1,0.03373986013752102,300,14
124,2,4.495301030099455e-05,600,5
124,3,0.0029044342944775895,900,11
124,4,0.12232281569574081,1200,10
124,5,0.004578415296345414,1500,8
125,0,0.004364197943723496,0,7
125,1,0.026770228210191326,300,8
125,2,4.495301030099455e-05,600,16
125,3,0.0029044342944775895,900,5
125,4,0.18639924723277143,1200,12
125,5,0.004578415296345414,1500,6
126,0,0.004364197943723496,0,8
126,1,0.026770228210191326,300,9
126,2,3.432678582095572e-05,600,8
126,3,0.0029044342944775895,900,13
126,4,0.18639924723277143,1200,4
126,5,0.002513159902477544,1500,12
127,0,0.004364197943723496,0,9
127,1,0.02020369739319664,300,14
127,2,3.432678582095572e-05,600,10
127,3,0.0029044342944775895,900,7
127,4,0.18639924723277143,1200,8
127,5,0.003534964215592513,1500,6
128,0,0.004095802909762559,0,6
128,1,0.02020369739319664,300,13
128,2,3.432678582095572e-05,600,9
128,3,0.0029044342944775895,900,4
128,4,0.21901195154907296,1200,12
128,5,0.003534964215592513,1500,10
129,0,0.004095802909762559,0,14
129,1,0.02020369739319664,300,7
129,2,3.432678582095572e-05,600,9
129,3,0.001819631707939284,900,7
129,4,0.21901195154907296,1200,13
129,5,0.005599628257671933,1500,4
130,0,0.004095802909762559,0,8
130,1,0.02020369739319664,300,9
130,2,3.432678582095572e-05,600,9
130,3,0.0019909441458142245,900,8
130,4,0.2948945793503273,1200,14
130,5,0.005599628257671933,1500,6
131,0,0.006046899662856047,0,11
131,1,0.02020369739319664,300,15
131,2,4.849221382942216e-05,600,4
131,3,0.0019909441458142245,900,2
131,4,0.24637834796166075,1200,13
131,5,0.005599628257671933,1500,9
132,0,0.00480772231389272,0,11
132,1,0.012275522698639142,300,13
132,2,4.849221382942216e-05,600,7
132,3,0.0013875156145221983,900,10
