gen,id,probability_maraud,position,successful_mating
24,0,0.007787280808830856,0,10
24,1,0.012443896140985518,600,11
24,2,0.0009259487307301832,1200,8
24,3,0.03408289356390005,1800,10
24,4,0.0351748013939282,2400,6
24,5,0.025194565318901702,3000,9
25,0,0.007787280808830856,0,12
25,1,0.01135470689881595,600,6
25,2,0.0003745843257366629,1200,7
25,3,0.03408289356390005,1800,7
25,4,0.0351748013939282,2400,10
25,5,0.025194565318901702,3000,12
26,0,0.013506186340618535,0,12
26,1,0.01135470689881595,600,5
26,2,0.0004517615558760326,1200,11
26,3,0.031170071818117203,1800,12
26,4,0.0351748013939282,2400,7
26,5,0.025194565318901702,3000,7
27,0,0.012658315846991688,0,9
27,1,0.010620005038873366,600,8
27,2,0.0004517615558760326,1200,9
27,3,0.01766521849052054,1800,10
27,4,0.0351748013939282,2400,9
27,5,0.025194565318901702,3000,9
28,0,0.02103731935910071,0,12
28,1,0.010620005038873366,600,9
28,2,0.00046041068399584886,1200,9
28,3,0.01766521849052054,1800,7
28,4,0.0351748013939282,2400,11
28,5,0.022305937816191595,3000,6
29,0,0.02103731935910071,0,9
29,1,0.00828541573087756,600,9
29,2,0.00037695339091615515,1200,10
29,3,0.01766521849052054,1800,10
29,4,0.0351748013939282,2400,11
29,5,0.01699257727075115,3000,5
30,0,0.013590474614442035,0,11
30,1,0.00828541573087756,600,14
30,2,0.0002848260402470454,1200,12
30,3,0.01766521849052054,1800,7
30,4,0.0351748013939282,2400,4
30,5,0.01699257727075115,3000,6
31,0,0.013590474614442035,0,8
31,1,0.00828541573087756,600,10
31,2,0.00020859296914861326,1200,12
31,3,0.010958466776007546,1800,7
31,4,0.03755565668612535,2400,10
31,5,0.01699257727075115,3000,7
32,0,0.013590474614442035,0,11
32,1,0.00828541573087756,600,9
32,2,0.00020859296914861326,1200,12
32,3,0.01864923030819464,1800,6
32,4,0.05163721635729159,2400,10
32,5,0.02104416580443143,3000,6
33,0,0.012830248739844239,0,10
33,1,0.015058309289211794,600,10
33,2,0.00020859296914861326,1200,5
33,3,0.021307298862378494,1800,9
33,4,0.05163721635729159,2400,9
33,5,0.02104416580443143,3000,11
34,0,0.012830248739844239,0,8
34,1,0.014031042276724612,600,10
34,2,0.00020859296914861326,1200,6
34,3,0.021307298862378494,1800,9
34,4,0.05163721635729159,2400,13
34,5,0.02104416580443143,3000,8
35,0,0.012830248739844239,0,13
35,1,0.014031042276724612,600,11
35,2,0.00019857551746267415,1200,12
35,3,0.021307298862378494,1800,7
35,4,0.030870819868048554,2400,8
35,5,0.015958018295362628,3000,3
36,0,0.012830248739844239,0,10
36,1,0.030892341315296067,600,9
36,2,0.00019857551746267415,1200,8
36,3,0.021307298862378494,1800,9
36,4,0.015856662994488617,2400,8
36,5,0.015958018295362628,3000,10
37,0,0.01739089220978603,0,10
37,1,0.03135349452330397,600,10
37,2,0.00019857551746267415,1200,6
37,3,0.021307298862378494,1800,7
37,4,0.013820515931155377,2400,12
37,5,0.015958018295362628,3000,9
38,0,0.02248244717574277,0,6
38,1,0.0280739456277636,600,14
38,2,0.00011659801619044059,1200,7
38,3,0.021307298862378494,1800,10
38,4,0.013820515931155377,2400,4
38,5,0.015958018295362628,3000,13
39,0,0.029212602028930067,0,7
39,1,0.0280739456277636,600,7
39,2,0.00011371421444695794,1200,11
39,3,0.021307298862378494,1800,7
39,4,0.012313596308762985,2400,15
39,5,0.015958018295362628,3000,7
40,0,0.029212602028930067,0,9
40,1,0.0280739456277636,600,8
40,2,9.576430572296296e-05,1200,10
40,3,0.021307298862378494,1800,9
40,4,0.012313596308762985,2400,7
40,5,0.005285086847947063,3000,11
41,0,0.009202799695605732,0,10
41,1,0.0280739456277636,600,12
41,2,9.576430572296296e-05,1200,9
41,3,0.021307298862378494,1800,12
41,4,0.012313596308762985,2400,3
41,5,0.005285086847947063,3000,8
42,0,0.010566313021453196,0,11
42,1,0.03448915941062602,600,7
42,2,9.576430572296296e-05,1200,9
42,3,0.03766460922767708,1800,4
42,4,0.010781903709300895,2400,8
42,5,0.005285086847947063,3000,15
43,0,0.010566313021453196,0,9
43,1,0.038414867776056315,600,12
43,2,0.00011295359152392606,1200,11
43,3,0.02348122367552272,1800,11
43,4,0.010781903709300895,2400,6
43,5,0.008730952548991042,3000,5
44,0,0.010566313021453196,0,5
44,1,0.025839069823718225,600,13
44,2,0.00011983674968619585,1200,5
44,3,0.02348122367552272,1800,13
44,4,0.02535572820405317,2400,6
44,5,0.008730952548991042,3000,12
45,0,0.010566313021453196,0,12
45,1,0.02057798032467063,600,7
45,2,0.00011983674968619585,1200,8
45,3,0.0138608995198364,1800,15
45,4,0.02535572820405317,2400,7
45,5,0.008730952548991042,3000,5
46,0,0.010566313021453196,0,14
46,1,0.019214533221235258,600,10
46,2,0.00011983674968619585,1200,9
46,3,0.012296060116200831,1800,7
46,4,0.017285072477195407,2400,6
46,5,0.009895979648526364,3000,8
47,0,0.008721473145063325,0,8
47,1,0.019214533221235258,600,10
47,2,0.00011983674968619585,1200,7
47,3,0.02053082372583235,1800,17
47,4,0.017285072477195407,2400,6
47,5,0.011004119731116696,3000,6
48,0,0.006104901394738272,0,8
48,1,0.016467314497214867,600,10
48,2,0.00011983674968619585,1200,9
48,3,0.02053082372583235,1800,13
48,4,0.017285072477195407,2400,6
48,5,0.016284748808442925,3000,8
49,0,0.006104901394738272,0,7
49,1,0.014861726966935947,600,6
49,2,7.056346583434816e-05,1200,7
49,3,0.02053082372583235,1800,9
49,4,0.017285072477195407,2400,13
49,5,0.0122777110794384,3000,12
50,0,0.006104901394738272,0,11
50,1,0.014861726966935947,600,6
50,2,3.3170167101928156e-05,1200,6
50,3,0.016807394846643866,1800,10
50,4,0.017285072477195407,2400,9
50,5,0.0224799625542029,3000,12
51,0,0.006104901394738272,0,10
51,1,0.014861726966935947,600,10
51,2,3.3170167101928156e-05,1200,8
51,3,0.016807394846643866,1800,11
51,4,0.00767535808711764,2400,5
51,5,0.01296852143575232,3000,10
52,0,0.006104901394738272,0,12
52,1,0.012008228375811862,600,15
52,2,3.3170167101928156e-05,1200,11
52,3,0.03447409443090915,1800,7
52,4,0.00767535808711764,2400,2
52,5,0.01296852143575232,3000,7
53,0,0.0064918777930614135,0,8
53,1,0.012008228375811862,600,13
53,2,3.3170167101928156e-05,1200,11
53,3,0.023347255734845234,1800,12
53,4,0.003309806412958521,2400,2
53,5,0.01296852143575232,3000,8
54,0,0.0064918777930614135,0,11
54,1,0.012008228375811862,600,13
54,2,1.956075054118775e-05,1200,8
54,3,0.031877715334560436,1800,5
54,4,0.0027717253421270806,2400,4
54,5,0.01296852143575232,3000,13
55,0,0.0064918777930614135,0,10
55,1,0.006858752533734111,600,9
55,2,1.956075054118775e-05,1200,6
55,3,0.021058912811526682,1800,9
55,4,0.003081817754966956,2400,10
55,5,0.01296852143575232,3000,10
56,0,0.0064918777930614135,0,9
56,1,0.006858752533734111,600,8
56,2,2.3078669745384855e-05,1200,6
56,3,0.02796945876801389,1800,5
56,4,0.0014878135465893735,2400,10
56,5,0.01296852143575232,3000,16
57,0,0.0064918777930614135,0,13
57,1,0.006035345419725772,600,6
57,2,2.3078669745384855e-05,1200,12
57,3,0.014088115864220088,1800,10
57,4,0.0011695309945041273,2400,7
57,5,0.01296852143575232,3000,6
58,0,0.007522238571264423,0,9
58,1,0.006035345419725772,600,12
58,2,3.400575514722159e-05,1200,6
58,3,0.014088115864220088,1800,5
58,4,0.0012329246306653915,2400,11
58,5,0.01296852143575232,3000,11
59,0,0.007522238571264423,0,8
59,1,0.007311222741415917,600,13
59,2,3.400575514722159e-05,1200,5
59,3,0.014031323820279407,1800,5
59,4,0.0017482540127389196,2400,11
59,5,0.012011533581897731,3000,12
60,0,0.007522238571264423,0,5
60,1,0.008106451053542452,600,11
60,2,3.400575514722159e-05,1200,13
60,3,0.014031323820279407,1800,5
60,4,0.0017482540127389196,2400,13
60,5,0.0039552080192970405,3000,7
61,0,0.0073340469296552715,0,9
61,1,0.008106451053542452,600,8
61,2,2.3551788740791154e-05,1200,7
61,3,0.014031323820279407,1800,11
61,4,0.0017482540127389196,2400,11
61,5,0.0022562640673375535,3000,8
62,0,0.012221394988213258,0,5
62,1,0.01557865584349942,600,8
62,2,3.095048192684522e-05,1200,11
62,3,0.014031323820279407,1800,16
62,4,0.0017482540127389196,2400,5
62,5,0.0022562640673375535,3000,9
63,0,0.012221394988213258,0,7
63,1,0.01557865584349942,600,14
63,2,5.383721696332569e-05,1200,9
63,3,0.013184836840046971,1800,8
63,4,0.0018621780781126998,2400,8
63,5,0.0022562640673375535,3000,8
64,0,0.012221394988213258,0,7
64,1,0.01557865584349942,600,11
64,2,0.00012570246340951402,1200,12
64,3,0.013184836840046971,1800,8
64,4,0.001310132228657974,2400,8
64,5,0.0022562640673375535,3000,8
65,0,0.020571188394590947,0,9
65,1,0.01557865584349942,600,10
65,2,7.014715331071156e-05,1200,8
65,3,0.013184836840046971,1800,9
65,4,0.0010598808764850044,2400,8
65,5,0.0022562640673375535,3000,10
66,0,0.03502143948878447,0,13
66,1,0.01557865584349942,600,7
66,2,7.014715331071156e-05,1200,9
66,3,0.024494157249698837,1800,8
66,4,0.0010598808764850044,2400,7
66,5,0.0022562640673375535,3000,10
67,0,0.0640528001066597,0,15
67,1,0.01557865584349942,600,7
67,2,7.014715331071156e-05,1200,11
67,3,0.024494157249698837,1800,4
67,4,0.0010598808764850044,2400,5
67,5,0.0012589069680217356,3000,12
68,0,0.1332255757092294,0,10
68,1,0.01557865584349942,600,4
68,2,7.014715331071156e-05,1200,10
68,3,0.01271794510932676,1800,8
68,4,0.0008768961918919315,2400,14
68,5,0.0012589069680217356,3000,8
69,0,0.1332255757092294,0,17
69,1,0.01557865584349942,600,8
69,2,0.0001904935564834756,1200,7
69,3,0.01096502865280626,1800,11
69,4,0.0008768961918919315,2400,8
69,5,0.0012589069680217356,3000,3
70,0,0.1332255757092294,0,11
70,1,0.01746636756517961,600,11
70,2,0.0001904935564834756,1200,8
70,3,0.016267084196789048,1800,8
70,4,0.0008768961918919315,2400,8
70,5,0.0010579805732154435,3000,8
71,0,0.1332255757092294,0,15
71,1,0.013537697123007474,600,6
71,2,0.0002250855583142915,1200,11
71,3,0.009197767948970106,1800,5
71,4,0.0008768961918919315,2400,12
71,5,0.0010579805732154435,3000,5
72,0,0.1372620741768317,0,7
72,1,0.010249782962106014,600,7
72,2,0.0002250855583142915,1200,7
72,3,0.009197767948970106,1800,10
72,4,0.0008768961918919315,2400,12
72,5,0.0016023012853285756,3000,11
73,0,0.1635464522058459,0,6
73,1,0.010249782962106014,600,8
73,2,0.0002250855583142915,1200,14
73,3,0.009197767948970106,1800,10
73,4,0.0011924285295150468,2400,7
73,5,0.0016023012853285756,3000,9
74,0,0.1989958851217934,0,10
74,1,0.010249782962106014,600,5
74,2,0.00023316525363358158,1200,5
74,3,0.009197767948970106,1800,11
74,4,0.0011924285295150468,2400,16
74,5,0.001191119196670396,3000,7
75,0,0.1989958851217934,0,17
75,1,0.010249782962106014,600,10
75,2,0.0002904890757322441,1200,7
75,3,0.013134654523720292,1800,7
75,4,0.0011924285295150468,2400,8
75,5,0.001343737435890843,3000,5
76,0,0.27786976152647924,0,14
76,1,0.010249782962106014,600,6
76,2,0.0002904890757322441,1200,13
76,3,0.013134654523720292,1800,9
76,4,0.0011924285295150468,2400,10
76,5,0.002624161485450701,3000,2
77,0,0.27845949018500993,0,15
77,1,0.010249782962106014,600,8
77,2,0.0002904890757322441,1200,9
77,3,0.03411246613324937,1800,9
77,4,0.0011924285295150468,2400,9
77,5,0.002624161485450701,3000,4
78,0,0.27845949018500993,0,16
78,1,0.010249782962106014,600,4
78,2,0.00011716684806812114,1200,12
78,3,0.03411246613324937,1800,9
78,4,0.0016154544850088734,2400,7
78,5,0.002624161485450701,3000,6
79,0,0.3010175829246916,0,9
79,1,0.010249782962106014,600,4
79,2,0.00011716684806812114,1200,13
79,3,0.03411246613324937,1800,10
79,4,0.0016154544850088734,2400,10
79,5,0.001097940225378196,3000,8
80,0,0.3010175829246916,0,10
80,1,0.010249782962106014,600,8
80,2,0.00011716684806812114,1200,4
80,3,0.06964171784054352,1800,14
80,4,0.0016154544850088734,2400,7
80,5,0.000882680815206907,3000,11
81,0,0.3010175829246916,0,13
81,1,0.011793220700866774,600,2
81,2,0.00011716684806812114,1200,17
81,3,0.06964171784054352,1800,10
81,4,0.0019278716820258703,2400,6
81,5,0.00041412256377087596,3000,6
82,0,0.3010175829246916,0,11
82,1,0.004376979606452268,600,7
82,2,0.00011716684806812114,1200,10
82,3,0.08735897438753937,1800,12
82,4,0.0019278716820258703,2400,6
82,5,0.00041412256377087596,3000,8
83,0,0.26981222083386225,0,15
83,1,0.0057406401001060675,600,5
83,2,0.00011716684806812114,1200,13
83,3,0.08735897438753937,1800,10
83,4,0.002876980482061499,2400,8
83,5,0.00046368414772644643,3000,3
84,0,0.26981222083386225,0,7
84,1,0.0057406401001060675,600,6
84,2,0.00011716684806812114,1200,14
84,3,0.11731880498780027,1800,13
84,4,0.002876980482061499,2400,12
84,5,0.00046368414772644643,3000,2
85,0,0.23197070669206418,0,18
85,1,0.005509881089750192,600,1
85,2,0.00010803896664937731,1200,10
85,3,0.11731880498780027,1800,6
85,4,0.002876980482061499,2400,12
85,5,0.0002177251888481895,3000,7
86,0,0.23197070669206418,0,8
86,1,0.006150925006829183,600,6
86,2,8.499535141196732e-05,1200,13
86,3,0.06305774160480063,1800,17
86,4,0.002876980482061499,2400,6
86,5,0.0002177251888481895,3000,4
87,0,0.23197070669206418,0,10
87,1,0.004522339348147638,600,7
87,2,0.00012169492566601344,1200,9
87,3,0.06305774160480063,1800,18
87,4,0.002876980482061499,2400,5
87,5,0.0002177251888481895,3000,5
88,0,0.14095642174894196,0,15
88,1,0.004522339348147638,600,6
88,2,0.00012953931589517663,1200,7
88,3,0.08286021103108673,1800,9
88,4,0.0020027942286449654,2400,6
88,5,0.0002177251888481895,3000,11
89,0,0.14095642174894196,0,12
89,1,0.004522339348147638,600,6
89,2,0.00014037907744689264,1200,8
89,3,0.07133010793102375,1800,10
89,4,0.0035456702236427886,2400,10
89,5,0.0002177251888481895,3000,8
90,0,0.14095642174894196,0,11
90,1,0.004522339348147638,600,5
90,2,0.0003618123691270676,1200,7
90,3,0.07133010793102375,1800,9
90,4,0.0034196529354884125,2400,10
90,5,0.0002177251888481895,3000,12
91,0,0.14095642174894196,0,11
91,1,0.004522339348147638,600,6
91,2,0.0003618123691270676,1200,5
91,3,0.07133010793102375,1800,7
91,4,0.0029050794419703094,2400,14
91,5,0.0005985052944221748,3000,11
92,0,0.14095642174894196,0,10
92,1,0.004522339348147638,600,5
92,2,0.0003618123691270676,1200,8
92,3,0.07133010793102375,1800,12
92,4,0.0029050794419703094,2400,12
92,5,0.00034476411772400937,3000,7
93,0,0.2270403476504513,0,16
93,1,0.002310775602336607,600,4
93,2,0.0003618123691270676,1200,7
93,3,0.07133010793102375,1800,13
93,4,0.0032128059486848863,2400,5
93,5,0.00034476411772400937,3000,9
94,0,0.2270403476504513,0,10
94,1,0.002310775602336607,600,7
94,2,0.0003618123691270676,1200,7
94,3,0.07133010793102375,1800,10
94,4,0.0007334467779432952,2400,13
94,5,0.00034476411772400937,3000,7
95,0,0.2270403476504513,0,15
95,1,0.0034572199907900903,600,10
95,2,0.0003618123691270676,1200,4
95,3,0.09774430518429604,1800,11
95,4,0.0007334467779432952,2400,7
95,5,0.00034476411772400937,3000,7
96,0,0.27234138542748293,0,15
96,1,0.0027640779442036404,600,4
96,2,0.0004909497923601258,1200,7
96,3,0.09774430518429604,1800,16
96,4,0.0007334467779432952,2400,8
96,5,0.00034476411772400937,3000,4
97,0,0.18584888896172316,0,11
97,1,0.0026229071087814316,600,7
97,2,0.0004909497923601258,1200,7
97,3,0.09774430518429604,1800,10
97,4,0.0006771057267228701,2400,11
97,5,0.0003354745457532143,3000,8
98,0,0.18584888896172316,0,11
98,1,0.0026229071087814316,600,7
98,2,0.0004909497923601258,1200,7
98,3,0.28180701104570677,1800,16
98,4,0.0006771057267228701,2400,7
98,5,0.0003354745457532143,3000,6
99,0,0.09426883992009245,0,14
99,1,0.0026229071087814316,600,14
99,2,0.0004909497923601258,1200,1
99,3,0.28180701104570677,1800,16
99,4,0.0006825193612339314,2400,5
99,5,0.00017954838960790366,3000,4
100,0,0.04280824077699317,0,14
100,1,0.0026229071087814316,600,9
100,2,0.0004909497923601258,1200,5
100,3,0.28180701104570677,1800,15
100,4,0.00044921472224424507,2400,4
100,5,0.00021320784556068495,3000,7
101,0,0.06468286369885924,0,14
101,1,0.0026229071087814316,600,8
101,2,0.00038056842975257025,1200,5
101,3,0.28180701104570677,1800,11
101,4,0.00044921472224424507,2400,3
101,5,0.00020726248192450933,3000,13
102,0,0.08795373731335408,0,21
102,1,0.0026503642706029256,600,4
102,2,0.00038056842975257025,1200,8
102,3,0.33099515990651723,1800,9
102,4,0.00044921472224424507,2400,3
102,5,0.0003170616705526143,3000,9
103,0,0.08795373731335408,0,17
103,1,0.0026503642706029256,600,14
103,2,0.00038056842975257025,1200,4
103,3,0.3407935922965762,1800,12
103,4,0.00044921472224424507,2400,5
103,5,0.0007969144868672403,3000,2
104,0,0.08795373731335408,0,7
104,1,0.0026503642706029256,600,14
104,2,0.00038056842975257025,1200,9
104,3,0.30311190766403584,1800,11
104,4,0.00044921472224424507,2400,5
104,5,0.0023924209190563047,3000,8
105,0,0.11580470650894784,0,12
105,1,0.0026503642706029256,600,5
105,2,0.00038056842975257025,1200,4
105,3,0.26969557644105496,1800,14
105,4,0.00046914210006973427,2400,8
105,5,0.0033948097739199493,3000,11
106,0,0.16621156445152038,0,15
106,1,0.0018900843346283348,600,7
106,2,0.00038056842975257025,1200,4
106,3,0.28676671607104925,1800,16
106,4,0.00046914210006973427,2400,3
106,5,0.005060184134498993,3000,9
107,0,0.1350394429331719,0,13
107,1,0.0020458442416785086,600,7
107,2,0.00038056842975257025,1200,5
107,3,0.28676671607104925,1800,17
107,4,0.00046914210006973427,2400,4
107,5,0.005060184134498993,3000,8
108,0,0.1350394429331719,0,16
108,1,0.0020458442416785086,600,3
108,2,0.0004458000806190779,1200,7
108,3,0.28676671607104925,1800,17
108,4,0.00046914210006973427,2400,6
108,5,0.005962450172898316,3000,5
109,0,0.1350394429331719,0,16
109,1,0.0020458442416785086,600,7
109,2,0.00043878940339625263,1200,4
109,3,0.28330180303168745,1800,14
109,4,0.0006341153503190282,2400,7
109,5,0.005962450172898316,3000,6
110,0,0.1350394429331719,0,9
110,1,0.0020458442416785086,600,8
110,2,0.00043878940339625263,1200,5
110,3,0.2853306804021079,1800,19
110,4,0.0006341153503190282,2400,8
110,5,0.0037629083803435376,3000,5
111,0,0.1350394429331719,0,19
111,1,0.0017651783032406442,600,8
111,2,0.0006625462145258319,1200,7
111,3,0.17924927844607455,1800,11
111,4,0.0006341153503190282,2400,1
111,5,0.004449326399255476,3000,8
112,0,0.1350394429331719,0,9
112,1,0.001495361461280524,600,9
112,2,0.0006625462145258319,1200,8
112,3,0.17924927844607455,1800,7
112,4,0.0005483483375607519,2400,11
112,5,0.0023029826582923376,3000,10
113,0,0.1350394429331719,0,9
113,1,0.001495361461280524,600,10
113,2,0.0005383549373068644,1200,9
113,3,0.24757986757654057,1800,14
113,4,0.0009172536400116223,2400,2
113,5,0.0033662631225310274,3000,10
114,0,0.1350394429331719,0,10
114,1,0.0014429723741968131,600,5
114,2,0.0005383549373068644,1200,8
114,3,0.09358974715553287,1800,10
114,4,0.0009172536400116223,2400,11
114,5,0.0033662631225310274,3000,10
115,0,0.11805040159541214,0,12
115,1,0.0014429723741968131,600,5
115,2,0.0006682185025065901,1200,9
115,3,0.09358974715553287,1800,11
115,4,0.0004054684536725066,2400,9
115,5,0.0033662631225310274,3000,8
116,0,0.11805040159541214,0,14
116,1,0.0011708506350246394,600,9
116,2,0.0015389151480740548,1200,7
116,3,0.09358974715553287,1800,7
116,4,0.0003681286418347853,2400,11
116,5,0.0033662631225310274,3000,6
117,0,0.11805040159541214,0,12
117,1,0.0011708506350246394,600,3
117,2,0.0008517842259957087,1200,11
117,3,0.09358974715553287,1800,12
117,4,0.00017810543794397133,2400,7
117,5,0.0033662631225310274,3000,9
118,0,0.11805040159541214,0,9
118,1,0.0011708506350246394,600,9
118,2,0.0008517842259957087,1200,9
118,3,0.038750051565107746,1800,12
118,4,0.00017810543794397133,2400,8
118,5,0.008964599683591236,3000,7
119,0,0.11805040159541214,0,10
119,1,0.002172859417037147,600,5
119,2,0.0005429736328025389,1200,17
119,3,0.038750051565107746,1800,8
119,4,0.00021591381149865972,2400,7
119,5,0.008964599683591236,3000,7
120,0,0.18227729159401138,0,11
120,1,0.0013735420276513352,600,8
120,2,0.0005429736328025389,1200,9
120,3,0.038750051565107746,1800,13
120,4,0.00021591381149865972,2400,10
120,5,0.013772385868242093,3000,3
121,0,0.2148259651635487,0,13
121,1,0.0013735420276513352,600,5
121,2,0.0005429736328025389,1200,8
121,3,0.05324484772957892,1800,10
121,4,0.00021591381149865972,2400,11
121,5,0.016027570359645422,3000,7
122,0,0.2148259651635487,0,9
122,1,0.0013735420276513352,600,5
122,2,0.0005429736328025389,1200,8
122,3,0.06388799384632107,1800,18
122,4,0.0001463027776574497,2400,8
122,5,0.03038064038778107,3000,6
123,0,0.15125071019741906,0,12
123,1,0.0013735420276513352,600,6
123,2,0.0004386281306986802,1200,9
123,3,0.06388799384632107,1800,12
123,4,0.00012821722149516164,2400,6
123,5,0.019213013918063314,3000,9
124,0,0.3351639297935815,0,12
124,1,0.0017933855976737358,600,0
124,2,0.0004386281306986802,1200,16
124,3,0.06388799384632107,1800,11
124,4,0.00012821722149516164,2400,10
124,5,0.019213013918063314,3000,5
125,0,0.22191971080168135,0,13
125,1,0.0014068032278873382,600,8
125,2,0.0004386281306986802,1200,6
125,3,0.06388799384632107,1800,15
125,4,0.00012821722149516164,2400,6
125,5,0.018175836737756378,3000,6
126,0,0.22191971080168135,0,16
126,1,0.0014068032278873382,600,6
126,2,0.0004386281306986802,1200,2
126,3,0.1459013800813393,1800,14
126,4,0.00012821722149516164,2400,6
126,5,0.012465990141117557,3000,10
127,0,0.3364516642150394,0,14
127,1,0.0014068032278873382,600,4
127,2,0.00020322836827808648,1200,7
127,3,0.1459013800813393,1800,11
127,4,0.00012821722149516164,2400,12
127,5,0.012465990141117557,3000,6
128,0,0.3364516642150394,0,7
128,1,0.0014068032278873382,600,5
128,2,0.00020322836827808648,1200,5
128,3,0.1459013800813393,1800,20
128,4,0.00015317011039082652,2400,11
128,5,0.012465990141117557,3000,6
129,0,0.3364516642150394,0,15
129,1,0.0014068032278873382,600,4
