gen,id,probability_maraud,position,successful_mating
36,1,0.0035397470724801076,900,4
36,2,0.005232300001554691,1800,13
36,3,0.0013720372019304084,2700,8
36,4,0.08861640832795373,3600,3
36,5,0.0033420515999214627,4500,10
37,0,0.1479664372149966,0,12
37,1,0.004707233699689733,900,3
37,2,0.005232300001554691,1800,8
37,3,0.0011839878920107993,2700,6
37,4,0.1321708277353916,3600,21
37,5,0.0033420515999214627,4500,4
38,0,0.1479664372149966,0,9
38,1,0.006309083262965756,900,8
38,2,0.005205881858908631,1800,13
38,3,0.0009551883310676378,2700,7
38,4,0.1321708277353916,3600,11
38,5,0.004881786612162725,4500,6
39,0,0.1479664372149966,0,14
39,1,0.0057435383682752856,900,7
39,2,0.005205881858908631,1800,17
39,3,0.0007567595654434441,2700,4
39,4,0.1321708277353916,3600,9
39,5,0.0022358357904681014,4500,3
40,0,0.1479664372149966,0,12
40,1,0.005019049819390364,900,8
40,2,0.005205881858908631,1800,10
40,3,0.0014357100597625235,2700,12
40,4,0.1321708277353916,3600,9
40,5,0.0012369358439952881,4500,3
41,0,0.1479664372149966,0,10
41,1,0.004015084151298923,900,8
41,2,0.005205881858908631,1800,16
41,3,0.0014357100597625235,2700,5
41,4,0.1321708277353916,3600,12
41,5,0.001770284441030251,4500,3
42,0,0.1479664372149966,0,14
42,1,0.0044601459902260405,900,5
42,2,0.005205881858908631,1800,13
42,3,0.0026485296783612614,2700,5
42,4,0.1321708277353916,3600,9
42,5,0.001876044510952326,4500,8
43,0,0.1479664372149966,0,11
43,1,0.005668156372546878,900,10
43,2,0.005205881858908631,1800,9
43,3,0.0034676487062123853,2700,9
43,4,0.1321708277353916,3600,10
43,5,0.0015200920107274669,4500,5
44,0,0.1479664372149966,0,11
44,1,0.005668156372546878,900,9
44,2,0.005205881858908631,1800,4
44,3,0.0034676487062123853,2700,5
44,4,0.1321708277353916,3600,16
44,5,0.005549838765727637,4500,9
45,0,0.1479664372149966,0,8
45,1,0.005668156372546878,900,9
45,2,0.010449017378062713,1800,14
45,3,0.003996920102306412,2700,6
45,4,0.1321708277353916,3600,8
45,5,0.005549838765727637,4500,9
46,0,0.18055911747658207,0,13
46,1,0.005668156372546878,900,5
46,2,0.010449017378062713,1800,15
46,3,0.002263028725049479,2700,5
46,4,0.13989433972859827,3600,11
46,5,0.005549838765727637,4500,5
47,0,0.18055911747658207,0,10
47,1,0.005141618478129529,900,8
47,2,0.010449017378062713,1800,9
47,3,0.001227292016306773,2700,9
47,4,0.13989433972859827,3600,9
47,5,0.008588807530513028,4500,9
48,0,0.18055911747658207,0,14
48,1,0.005645170269168411,900,6
48,2,0.010449017378062713,1800,14
48,3,0.001227292016306773,2700,8
48,4,0.13989433972859827,3600,10
48,5,0.008588807530513028,4500,2
49,0,0.18055911747658207,0,14
49,1,0.007117213523148122,900,6
49,2,0.010449017378062713,1800,14
49,3,0.0011311458430868068,2700,5
49,4,0.13989433972859827,3600,12
49,5,0.007536530107349377,4500,3
50,0,0.18055911747658207,0,14
50,1,0.010042718949467773,900,4
50,2,0.010449017378062713,1800,20
50,3,0.0014895635881970067,2700,5
50,4,0.13989433972859827,3600,8
50,5,0.0028439592995916727,4500,3
51,0,0.18055911747658207,0,8
51,1,0.011649804534825716,900,5
51,2,0.010449017378062713,1800,18
51,3,0.0011104566734297446,2700,6
51,4,0.1261660545271443,3600,13
51,5,0.0022414980619009225,4500,4
52,0,0.16663835247183953,0,11
52,1,0.008851285675893309,900,9
52,2,0.010449017378062713,1800,12
52,3,0.0007525248654471963,2700,6
52,4,0.1261660545271443,3600,10
52,5,0.0034249429462000548,4500,6
53,0,0.16663835247183953,0,13
53,1,0.008851285675893309,900,7
53,2,0.010449017378062713,1800,11
53,3,0.00030279026984368385,2700,7
53,4,0.1261660545271443,3600,11
53,5,0.0016562373483361202,4500,5
54,0,0.16663835247183953,0,14
54,1,0.008520571247849386,900,6
54,2,0.010449017378062713,1800,8
54,3,0.00020921633485264512,2700,10
54,4,0.1261660545271443,3600,13
54,5,0.003799211545748194,4500,3
55,0,0.16663835247183953,0,13
55,1,0.009926421614424457,900,3
55,2,0.011987844394985285,1800,9
55,3,0.00020921633485264512,2700,11
55,4,0.1261660545271443,3600,14
55,5,0.0013906503101135945,4500,4
56,0,0.16663835247183953,0,13
56,1,0.0036026219122869125,900,4
56,2,0.011987844394985285,1800,8
56,3,0.00020921633485264512,2700,5
56,4,0.1261660545271443,3600,22
56,5,0.0023812610762107608,4500,2
57,0,0.16663835247183953,0,16
57,1,0.0040406062492076905,900,8
57,2,0.011322588120097581,1800,11
57,3,0.00022949870390368563,2700,5
57,4,0.1261660545271443,3600,8
57,5,0.002029428159447454,4500,6
58,0,0.16663835247183953,0,9
58,1,0.003461837742262254,900,6
58,2,0.011322588120097581,1800,14
58,3,0.00027204287276362565,2700,4
58,4,0.11357514936067273,3600,15
58,5,0.0032615850328195084,4500,6
59,0,0.16663835247183953,0,12
59,1,0.002607792054296174,900,5
59,2,0.011322588120097581,1800,11
59,3,0.00024004411211327382,2700,11
59,4,0.11357514936067273,3600,10
59,5,0.0037573516824863135,4500,5
60,0,0.16663835247183953,0,13
60,1,0.0011396553875487763,900,6
60,2,0.011322588120097581,1800,11
60,3,0.00024004411211327382,2700,9
60,4,0.11357514936067273,3600,11
60,5,0.00371957134373684,4500,4
61,0,0.16663835247183953,0,19
61,1,0.0020742124187419788,900,3
61,2,0.011322588120097581,1800,7
61,3,0.00024004411211327382,2700,7
61,4,0.11357514936067273,3600,14
61,5,0.007268579592660093,4500,4
62,0,0.16663835247183953,0,17
62,1,0.001794313317146911,900,9
62,2,0.009794220148692813,1800,12
62,3,0.00023129657830044502,2700,5
62,4,0.11357514936067273,3600,9
62,5,0.005979903263914431,4500,2
63,0,0.16663835247183953,0,11
63,1,0.001794313317146911,900,5
63,2,0.009794220148692813,1800,12
63,3,0.00036845331202998424,2700,8
63,4,0.11357514936067273,3600,8
63,5,0.008785073221614134,4500,10
64,0,0.16663835247183953,0,14
64,1,0.0015015387745211462,900,9
64,2,0.009794220148692813,1800,13
64,3,0.0003721604883491192,2700,5
64,4,0.14921574516740774,3600,9
64,5,0.008785073221614134,4500,4
65,0,0.16663835247183953,0,17
65,1,0.0015015387745211462,900,5
65,2,0.009794220148692813,1800,10
65,3,0.000597899301778102,2700,8
65,4,0.14921574516740774,3600,11
65,5,0.010071185654817493,4500,3
66,0,0.16663835247183953,0,11
66,1,0.0016569817257876555,900,4
66,2,0.009794220148692813,1800,13
66,3,0.0005702431577474437,2700,4
66,4,0.14921574516740774,3600,15
66,5,0.0051108496766000214,4500,7
67,0,0.16663835247183953,0,15
67,1,0.002548432276339843,900,7
67,2,0.009794220148692813,1800,12
67,3,0.0009189528485797403,2700,6
67,4,0.14921574516740774,3600,7
67,5,0.0046156362762904335,4500,7
68,0,0.16663835247183953,0,11
68,1,0.002835301409738797,900,2
68,2,0.009794220148692813,1800,11
68,3,0.0005417930065703934,2700,7
68,4,0.1962955917474471,3600,16
68,5,0.004336584763987622,4500,7
69,0,0.16663835247183953,0,8
69,1,0.006309128732429869,900,6
69,2,0.009794220148692813,1800,14
69,3,0.0005062160952679927,2700,8
69,4,0.1962955917474471,3600,14
69,5,0.00588260680800862,4500,4
70,0,0.17759478638371684,0,17
70,1,0.005047981265749886,900,4
70,2,0.009794220148692813,1800,6
70,3,0.0004705316639799014,2700,6
70,4,0.1962955917474471,3600,18
70,5,0.010962522314691036,4500,3
71,0,0.17759478638371684,0,20
71,1,0.005868355215359662,900,5
71,2,0.0138993532807872,1800,13
71,3,0.0004674160990005382,2700,2
71,4,0.1962955917474471,3600,10
71,5,0.007291116458483407,4500,4
72,0,0.17759478638371684,0,18
72,1,0.007650385914226559,900,9
72,2,0.0138993532807872,1800,12
72,3,0.000540549114972611,2700,3
72,4,0.1962955917474471,3600,12
72,5,0.007062515895519935,4500,0
73,0,0.17759478638371684,0,11
73,1,0.007650385914226559,900,9
73,2,0.0138993532807872,1800,11
73,3,0.0002714084697296832,2700,10
73,4,0.1962955917474471,3600,10
73,5,0.012302939125754664,4500,3
74,0,0.17759478638371684,0,14
74,1,0.007650385914226559,900,4
74,2,0.0138993532807872,1800,13
74,3,0.0002714084697296832,2700,5
74,4,0.1962955917474471,3600,12
74,5,0.014108727643032967,4500,6
75,0,0.17759478638371684,0,13
75,1,0.005400019742531652,900,8
75,2,0.0138993532807872,1800,10
75,3,0.000406762760966212,2700,7
75,4,0.1962955917474471,3600,10
75,5,0.010174223275939379,4500,6
76,0,0.17759478638371684,0,5
76,1,0.005639948834364235,900,8
76,2,0.0138993532807872,1800,15
76,3,0.0003262044092200957,2700,6
76,4,0.1962955917474471,3600,15
76,5,0.01678795747752216,4500,4
77,0,0.12507122723829123,0,12
77,1,0.005806279061426896,900,7
77,2,0.0138993532807872,1800,16
77,3,0.00020332850802692257,2700,7
77,4,0.1962955917474471,3600,5
77,5,0.017167306048827043,4500,7
78,0,0.12507122723829123,0,15
78,1,0.008474094809550692,900,6
78,2,0.0138993532807872,1800,5
78,3,0.00018503124417513088,2700,7
78,4,0.34149341454797666,3600,17
78,5,0.015406718964694706,4500,4
79,0,0.12507122723829123,0,13
79,1,0.011998778556021135,900,5
79,2,0.013326212654241202,1800,18
79,3,0.00020288538093650568,2700,3
79,4,0.34149341454797666,3600,10
79,5,0.02989611321622706,4500,5
80,0,0.12507122723829123,0,16
80,1,0.010174336470336076,900,6
80,2,0.013326212654241202,1800,9
80,3,0.0002277324168371958,2700,4
80,4,0.34149341454797666,3600,17
80,5,0.01882813472124213,4500,2
81,0,0.12507122723829123,0,9
81,1,0.01108525896189138,900,13
81,2,0.013326212654241202,1800,10
81,3,0.00016594611755135275,2700,7
81,4,0.34149341454797666,3600,11
81,5,0.03706968552639777,4500,4
82,0,0.12507122723829123,0,10
82,1,0.01108525896189138,900,8
82,2,0.013326212654241202,1800,10
82,3,0.00023479333945105492,2700,4
82,4,0.34149341454797666,3600,14
82,5,0.06690596327403663,4500,8
83,0,0.12507122723829123,0,13
83,1,0.013807143420700035,900,7
83,2,0.013326212654241202,1800,5
83,3,0.000264697555738224,2700,7
83,4,0.34149341454797666,3600,13
83,5,0.05525275086265469,4500,9
84,0,0.12507122723829123,0,17
84,1,0.011807731829585465,900,5
84,2,0.012134262360029716,1800,12
84,3,0.0003317286398096467,2700,2
84,4,0.34149341454797666,3600,14
84,5,0.05525275086265469,4500,4
85,0,0.12507122723829123,0,12
85,1,0.010957076291380348,900,10
85,2,0.012134262360029716,1800,10
85,3,0.00024338838377642783,2700,6
85,4,0.34149341454797666,3600,13
85,5,0.046038114320658026,4500,3
86,0,0.12507122723829123,0,13
86,1,0.010957076291380348,900,9
86,2,0.012134262360029716,1800,10
86,3,0.00018259533813831365,2700,5
86,4,0.34149341454797666,3600,16
86,5,0.05432402070885396,4500,1
87,0,0.12507122723829123,0,10
87,1,0.010957076291380348,900,8
87,2,0.012134262360029716,1800,17
87,3,0.0002511376425053469,2700,6
87,4,0.34149341454797666,3600,6
87,5,0.1273927658016356,4500,7
88,0,0.12507122723829123,0,4
88,1,0.009909224790076563,900,7
88,2,0.012134262360029716,1800,22
88,3,0.0002717055331096913,2700,7
88,4,0.23666931849059616,3600,7
88,5,0.11391274825671956,4500,7
89,0,0.12216163821606345,0,7
89,1,0.010275527405260288,900,5
89,2,0.012134262360029716,1800,10
89,3,0.00027924121424086453,2700,6
89,4,0.26836948218719386,3600,20
89,5,0.091498792081067,4500,6
90,0,0.12571640388900737,0,7
90,1,0.00760477488565121,900,9
90,2,0.012134262360029716,1800,10
90,3,0.00024080016072077488,2700,14
90,4,0.26836948218719386,3600,11
90,5,0.12846606665114937,4500,3
91,0,0.10216853333935803,0,13
91,1,0.00760477488565121,900,7
91,2,0.012134262360029716,1800,14
91,3,0.00024080016072077488,2700,7
91,4,0.26836948218719386,3600,10
91,5,0.09127259031337218,4500,3
92,0,0.10216853333935803,0,9
92,1,0.008728887848344183,900,3
92,2,0.012134262360029716,1800,16
92,3,0.00027327452872203946,2700,7
92,4,0.26836948218719386,3600,15
92,5,0.15277244534874185,4500,3
93,0,0.10216853333935803,0,9
93,1,0.007115789075326002,900,9
93,2,0.012134262360029716,1800,6
93,3,0.0002170334443772517,2700,12
93,4,0.26836948218719386,3600,9
93,5,0.11849789719642598,4500,9
94,0,0.10216853333935803,0,12
94,1,0.007115789075326002,900,5
94,2,0.037073625181692785,1800,17
94,3,0.0002170334443772517,2700,4
94,4,0.26836948218719386,3600,13
94,5,0.11849789719642598,4500,3
95,0,0.10216853333935803,0,6
95,1,0.009664112225022713,900,10
95,2,0.037073625181692785,1800,11
95,3,0.0002075267937976924,2700,6
95,4,0.26836948218719386,3600,9
95,5,0.15511238641925776,4500,12
96,0,0.06862471966663078,0,9
96,1,0.009664112225022713,900,9
96,2,0.037073625181692785,1800,12
96,3,0.0002812887824611413,2700,7
96,4,0.26836948218719386,3600,12
96,5,0.15511238641925776,4500,5
97,0,0.06862471966663078,0,7
97,1,0.009664112225022713,900,9
97,2,0.037073625181692785,1800,18
97,3,0.0002169162667288144,2700,11
97,4,0.26836948218719386,3600,3
97,5,0.36585105981628924,4500,6
98,0,0.0843718521120233,0,5
98,1,0.009664112225022713,900,8
98,2,0.037073625181692785,1800,18
98,3,0.0002169162667288144,2700,6
98,4,0.44880060743115924,3600,10
98,5,0.3965175085292046,4500,6
99,0,0.1267708061344106,0,8
99,1,0.010634526403535299,900,8
99,2,0.037073625181692785,1800,16
99,3,0.00019382236361449522,2700,4
99,4,0.44880060743115924,3600,11
99,5,0.3141130692120633,4500,7
100,0,0.13782250546110136,0,7
100,1,0.009256077602978105,900,6
100,2,0.037073625181692785,1800,16
100,3,7.322486016962433e-05,2700,8
100,4,0.44880060743115924,3600,9
100,5,0.35034027386106587,4500,8
101,0,0.1645726466332252,0,10
101,1,0.01138756770293494,900,7
101,2,0.037073625181692785,1800,16
101,3,7.03687107252425e-05,2700,4
101,4,0.44880060743115924,3600,10
101,5,0.34808725160413595,4500,7
102,0,0.1645726466332252,0,4
102,1,0.012172479607108952,900,10
102,2,0.037073625181692785,1800,15
102,3,3.79178141765487e-05,2700,8
102,4,0.44880060743115924,3600,11
102,5,0.4425673244520478,4500,6
103,0,0.33176928064474287,0,10
103,1,0.012172479607108952,900,9
103,2,0.037073625181692785,1800,15
103,3,3.715792328924195e-05,2700,10
103,4,0.44880060743115924,3600,7
103,5,0.5721313446893741,4500,3
104,0,0.33176928064474287,0,11
104,1,0.012172479607108952,900,5
104,2,0.037073625181692785,1800,12
104,3,3.715792328924195e-05,2700,7
104,4,0.3683546500693586,3600,14
104,5,0.7341170052199052,4500,5
105,0,0.33176928064474287,0,8
105,1,0.005811129320508514,900,10
105,2,0.037073625181692785,1800,13
105,3,5.469762246044025e-05,2700,9
105,4,0.3683546500693586,3600,12
105,5,0.8053514452167577,4500,2
106,0,0.3759548507017749,0,7
106,1,0.005811129320508514,900,10
106,2,0.037073625181692785,1800,11
106,3,5.469762246044025e-05,2700,11
106,4,0.3683546500693586,3600,11
106,5,0.5270735777452638,4500,4
107,0,0.3996633720624246,0,9
107,1,0.005811129320508514,900,8
107,2,0.037073625181692785,1800,28
107,3,5.469762246044025e-05,2700,5
107,4,0.3683546500693586,3600,3
107,5,0.710973605048856,4500,1
108,0,0.3996633720624246,0,7
108,1,0.006085612257116221,900,13
108,2,0.037073625181692785,1800,13
108,3,4.0138804437547866e-05,2700,12
108,4,0.35368151724588026,3600,7
108,5,0.805454235321917,4500,2
109,0,0.4341172993407393,0,7
109,1,0.006085612257116221,900,10
109,2,0.037073625181692785,1800,17
109,3,4.0138804437547866e-05,2700,9
109,4,0.38615986744603764,3600,8
109,5,0.8109368220176263,4500,3
110,0,0.4935122836065912,0,5
110,1,0.006085612257116221,900,9
110,2,0.037073625181692785,1800,15
110,3,4.0138804437547866e-05,2700,13
110,4,0.3744085954903002,3600,10
110,5,0.9156900478797574,4500,2
111,0,0.6536593960201907,0,11
111,1,0.006085612257116221,900,6
111,2,0.037073625181692785,1800,19
111,3,4.0138804437547866e-05,2700,3
111,4,0.3744085954903002,3600,12
111,5,0.9021305624069581,4500,3
112,0,0.6536593960201907,0,3
112,1,0.0066242226641406166,900,6
112,2,0.037073625181692785,1800,17
112,3,4.734928921981776e-05,2700,14
112,4,0.3744085954903002,3600,11
112,5,0.8704586356829077,4500,3
113,0,0.8019079128843172,0,10
113,1,0.0076874812705305575,900,3
113,2,0.037073625181692785,1800,19
113,3,4.734928921981776e-05,2700,3
113,4,0.3744085954903002,3600,15
113,5,0.8276520825989905,4500,4
114,0,0.8019079128843172,0,11
114,1,0.0075462692805329705,900,4
114,2,0.037073625181692785,1800,16
114,3,3.18789522830944e-05,2700,7
114,4,0.3744085954903002,3600,14
114,5,0.735386438371759,4500,2
115,0,0.8019079128843172,0,8
115,1,0.010777151225399254,900,10
115,2,0.037073625181692785,1800,13
115,3,2.4360656591818043e-05,2700,12
115,4,0.3744085954903002,3600,9
115,5,0.5431484961790576,4500,2
116,0,0.7911229019829514,0,3
116,1,0.010777151225399254,900,11
116,2,0.037073625181692785,1800,16
116,3,2.4360656591818043e-05,2700,8
116,4,0.3744085954903002,3600,15
116,5,0.7486166902928605,4500,1
117,0,0.7801636524908065,0,4
117,1,0.010777151225399254,900,9
117,2,0.037073625181692785,1800,20
117,3,2.3617411784639625e-05,2700,9
117,4,0.3744085954903002,3600,8
117,5,0.6597968343432958,4500,4
118,0,0.6733559980404635,0,6
118,1,0.010777151225399254,900,7
118,2,0.037073625181692785,1800,18
118,3,2.3617411784639625e-05,2700,8
118,4,0.3628718436528966,3600,8
118,5,0.6255955396540622,4500,7
119,0,0.6448602381172461,0,10
119,1,0.011731321768368747,900,8
119,2,0.037073625181692785,1800,12
119,3,2.649953725486635e-05,2700,10
119,4,0.347069458937595,3600,10
119,5,0.5749318050403417,4500,3
120,0,0.6448602381172461,0,7
120,1,0.011626449660020084,900,2
120,2,0.037073625181692785,1800,17
120,3,2.649953725486635e-05,2700,11
120,4,0.347069458937595,3600,11
120,5,0.3088912229085517,4500,6
121,0,0.5819146148207545,0,9
121,1,0.01875525861495428,900,4
121,2,0.037073625181692785,1800,23
121,3,2.649953725486635e-05,2700,3
121,4,0.347069458937595,3600,14
121,5,0.33366402887520374,4500,1
122,0,0.5819146148207545,0,14
122,1,0.014632092403733643,900,5
122,2,0.037073625181692785,1800,8
122,3,3.5719017292674035e-05,2700,6
122,4,0.347069458937595,3600,14
122,5,0.22171164962665374,4500,7
123,0,0.5819146148207545,0,8
123,1,0.023154519108022856,900,3
123,2,0.033830154527932206,1800,17
123,3,6.069787780246274e-05,2700,4
123,4,0.347069458937595,3600,20
123,5,0.17783041968746918,4500,2
124,0,0.5599391485064054,0,11
124,1,0.03907696381950474,900,12
124,2,0.033830154527932206,1800,11
124,3,7.594469192571002e-05,2700,4
124,4,0.347069458937595,3600,10
124,5,0.14326723458385127,4500,6
125,0,0.5599391485064054,0,10
125,1,0.03907696381950474,900,2
125,2,0.033830154527932206,1800,17
125,3,0.00019353239507763944,2700,3
125,4,0.347069458937595,3600,20
125,5,0.13878196931306852,4500,2
126,0,0.5599391485064054,0,10
126,1,0.022985563977572735,900,6
126,2,0.033830154527932206,1800,16
126,3,0.0002456591462807831,2700,2
126,4,0.347069458937595,3600,19
126,5,0.08973964417696574,4500,1
127,0,0.5599391485064054,0,9
127,1,0.030083004845643396,900,4
127,2,0.033830154527932206,1800,20
127,3,0.00025961096654979123,2700,2
127,4,0.347069458937595,3600,15
127,5,0.1155090967369223,4500,4
128,0,0.5599391485064054,0,7
128,1,0.03093901420085901,900,2
128,2,0.033830154527932206,1800,13
128,3,0.0003534481190710439,2700,3
128,4,0.347069458937595,3600,24
128,5,0.10507744109297926,4500,5
129,0,0.5190210202981094,0,14
129,1,0.03858690629109081,900,7
129,2,0.033830154527932206,1800,12
129,3,0.00048266896470411754,2700,6
129,4,0.347069458937595,3600,14
129,5,0.08993031353114896,4500,1
130,0,0.5190210202981094,0,13
130,1,0.04582135939013478,900,6
130,2,0.033830154527932206,1800,19
130,3,0.0003154912761690478,2700,1
130,4,0.347069458937595,3600,13
130,5,0.2119216682002542,4500,2
