gen,id,probability_maraud,position,successful_mating
30,0,0.000836490371714105,0,11
30,1,0.04138743106627067,300,7
30,2,0.0015675106941070048,600,6
30,3,0.024041050385805056,900,16
30,4,0.0011632725743992841,1200,5
30,5,0.017773818722213893,1500,9
31,0,0.000836490371714105,0,11
31,1,0.04138743106627067,300,11
31,2,0.0014214688480244963,600,16
31,3,0.024041050385805056,900,4
31,4,0.0011632725743992841,1200,5
31,5,0.009431321084453556,1500,7
32,0,0.000836490371714105,0,13
32,1,0.040387886362983884,300,11
32,2,0.0017174662680217354,600,7
32,3,0.024041050385805056,900,10
32,4,0.0014076224882151353,1200,8
32,5,0.008687564196361212,1500,5
33,0,0.000836490371714105,0,4
33,1,0.040387886362983884,300,8
33,2,0.0017174662680217354,600,9
33,3,0.024041050385805056,900,8
33,4,0.0006128191973171739,1200,11
33,5,0.014021868970773678,1500,14
34,0,0.0004261651442564607,0,6
34,1,0.040387886362983884,300,13
34,2,0.0017174662680217354,600,3
34,3,0.012641458943686481,900,5
34,4,0.0006428529590267822,1200,17
34,5,0.014021868970773678,1500,10
35,0,0.0004261651442564607,0,3
35,1,0.03275222406458691,300,10
35,2,0.0017174662680217354,600,7
35,3,0.018232182431883123,900,11
35,4,0.0006821590397844912,1200,7
35,5,0.014021868970773678,1500,16
36,0,0.00019851299260710466,0,9
36,1,0.03275222406458691,300,8
36,2,0.0017174662680217354,600,8
36,3,0.018232182431883123,900,7
36,4,0.0006821590397844912,1200,10
36,5,0.01628752241266245,1500,12
37,0,0.00019851299260710466,0,7
37,1,0.04341391670092727,300,10
37,2,0.0017174662680217354,600,8
37,3,0.02343555688827088,900,11
37,4,0.0006821590397844912,1200,7
37,5,0.019538363067647727,1500,11
38,0,0.00019851299260710466,0,10
38,1,0.04341391670092727,300,6
38,2,0.0009026177885350984,600,7
38,3,0.012379684862173638,900,12
38,4,0.0006821590397844912,1200,6
38,5,0.01868437913237208,1500,13
39,0,0.0002365228498715424,0,12
39,1,0.04341391670092727,300,8
39,2,0.0009026177885350984,600,7
39,3,0.0151615973281043,900,5
39,4,0.0006821590397844912,1200,10
39,5,0.013706791333864281,1500,11
40,0,0.0002365228498715424,0,11
40,1,0.05023602546357962,300,9
40,2,0.0009026177885350984,600,4
40,3,0.01736137725075425,900,9
40,4,0.000663597004616639,1200,13
40,5,0.013706791333864281,1500,8
41,0,0.0002365228498715424,0,5
41,1,0.05023602546357962,300,12
41,2,0.0009026177885350984,600,8
41,3,0.01556647738523531,900,6
41,4,0.0004075345615650801,1200,12
41,5,0.01692095827770812,1500,11
42,0,0.0002365228498715424,0,12
42,1,0.05023602546357962,300,10
42,2,0.0021006593736878575,600,9
42,3,0.01556647738523531,900,9
42,4,0.00030023799791041534,1200,8
42,5,0.01692095827770812,1500,6
43,0,0.0002365228498715424,0,5
43,1,0.05023602546357962,300,12
43,2,0.0021006593736878575,600,7
43,3,0.01556647738523531,900,12
43,4,0.0003752122263020654,1200,14
43,5,0.01252674877518521,1500,4
44,0,0.0002365228498715424,0,6
44,1,0.04540674087445542,300,10
44,2,0.0021006593736878575,600,10
44,3,0.01556647738523531,900,7
44,4,0.00038246381540580455,1200,10
44,5,0.024023431181539052,1500,11
45,0,0.0003820905043915398,0,7
45,1,0.028287539880806966,300,4
45,2,0.0021006593736878575,600,11
45,3,0.01556647738523531,900,7
45,4,0.00038246381540580455,1200,11
45,5,0.024023431181539052,1500,14
46,0,0.0003820905043915398,0,7
46,1,0.028287539880806966,300,7
46,2,0.0013892261666954555,600,11
46,3,0.010769120903201646,900,8
46,4,0.00038246381540580455,1200,10
46,5,0.014086709976852275,1500,11
47,0,0.0003820905043915398,0,3
47,1,0.028287539880806966,300,8
47,2,0.0013892261666954555,600,13
47,3,0.00977555011096789,900,6
47,4,0.0005409899549032906,1200,9
47,5,0.014086709976852275,1500,15
48,0,0.0003744680631647921,0,6
48,1,0.02561767874997326,300,7
48,2,0.0016543586968285403,600,14
48,3,0.00977555011096789,900,9
48,4,0.0005409899549032906,1200,10
48,5,0.018258845540908956,1500,8
49,0,0.0002910027509782745,0,8
49,1,0.02561767874997326,300,12
49,2,0.0016543586968285403,600,10
49,3,0.00977555011096789,900,6
49,4,0.0005409899549032906,1200,11
49,5,0.036077633057242944,1500,7
50,0,0.0002910027509782745,0,6
50,1,0.02561767874997326,300,13
50,2,0.0023307383655094827,600,13
50,3,0.024542800203714576,900,13
50,4,0.0005409899549032906,1200,4
50,5,0.036077633057242944,1500,5
51,0,0.0007204350370514842,0,6
51,1,0.02561767874997326,300,11
51,2,0.0014546420764027972,600,8
51,3,0.024542800203714576,900,10
51,4,0.0005409899549032906,1200,11
51,5,0.036077633057242944,1500,8
52,0,0.0007204350370514842,0,8
52,1,0.028336298274033216,300,8
52,2,0.0014546420764027972,600,11
52,3,0.024542800203714576,900,13
52,4,0.0004496276420555184,1200,5
52,5,0.036077633057242944,1500,9
53,0,0.0007204350370514842,0,7
53,1,0.028336298274033216,300,12
53,2,0.0014057802382172445,600,9
53,3,0.024542800203714576,900,9
53,4,0.0004496276420555184,1200,7
53,5,0.036077633057242944,1500,10
54,0,0.00070738768538385,0,9
54,1,0.06349064146564641,300,9
54,2,0.0014057802382172445,600,5
54,3,0.024542800203714576,900,8
54,4,0.0004496276420555184,1200,18
54,5,0.02886247071055355,1500,5
55,0,0.00070738768538385,0,8
55,1,0.0597313875894966,300,11
55,2,0.0014057802382172445,600,6
55,3,0.041991359586251775,900,12
55,4,0.0005742493094210982,1200,8
55,5,0.02355849037620041,1500,9
56,0,0.00070738768538385,0,9
56,1,0.0597313875894966,300,5
56,2,0.0014057802382172445,600,8
56,3,0.009986028777110046,900,15
56,4,0.0005742493094210982,1200,10
56,5,0.02355849037620041,1500,7
57,0,0.0007007532804518317,0,4
57,1,0.0597313875894966,300,17
57,2,0.0014057802382172445,600,11
57,3,0.009986028777110046,900,5
57,4,0.00044393829181645344,1200,8
57,5,0.024773547894638048,1500,9
58,0,0.0005476688826000668,0,8
58,1,0.09039889369823614,300,10
58,2,0.0019923117725508675,600,7
58,3,0.009986028777110046,900,11
58,4,0.00044393829181645344,1200,11
58,5,0.0203015649225016,1500,7
59,0,0.0005476688826000668,0,7
59,1,0.09039889369823614,300,11
59,2,0.0019923117725508675,600,10
59,3,0.01134070305945674,900,11
59,4,0.00044393829181645344,1200,6
59,5,0.010221411877419808,1500,9
60,0,0.0005476688826000668,0,5
60,1,0.12211089336528705,300,10
60,2,0.002369616849731705,600,10
60,3,0.011131133869534128,900,6
60,4,0.00044393829181645344,1200,13
60,5,0.010221411877419808,1500,10
61,0,0.0005476688826000668,0,9
61,1,0.09964751725732617,300,10
61,2,0.002369616849731705,600,8
61,3,0.016442736329517003,900,7
61,4,0.00044393829181645344,1200,9
61,5,0.010221411877419808,1500,11
62,0,0.0007958599556728269,0,5
62,1,0.09964751725732617,300,15
62,2,0.002369616849731705,600,11
62,3,0.016442736329517003,900,9
62,4,0.0003165399633572393,1200,7
62,5,0.010221411877419808,1500,7
63,0,0.0007958599556728269,0,9
63,1,0.09964751725732617,300,6
63,2,0.0023017332374947984,600,9
63,3,0.016442736329517003,900,13
63,4,0.0003165399633572393,1200,10
63,5,0.010221411877419808,1500,7
64,0,0.0007958599556728269,0,10
64,1,0.09389890386375464,300,12
64,2,0.005189316262806666,600,6
64,3,0.016442736329517003,900,10
64,4,0.0003165399633572393,1200,4
64,5,0.009749538444953583,1500,12
65,0,0.0012821788727090007,0,9
65,1,0.09389890386375464,300,13
65,2,0.005189316262806666,600,6
65,3,0.016442736329517003,900,8
65,4,0.0003165399633572393,1200,6
65,5,0.008131910790035389,1500,12
66,0,0.0012821788727090007,0,10
66,1,0.10467652426902703,300,13
66,2,0.005189316262806666,600,4
66,3,0.01773959149230326,900,7
66,4,0.0003165399633572393,1200,7
66,5,0.006654979484506943,1500,13
67,0,0.0012821788727090007,0,8
67,1,0.10467652426902703,300,10
67,2,0.004493701443486717,600,10
67,3,0.017335931469173206,900,4
67,4,0.0003165399633572393,1200,10
67,5,0.007763753710465795,1500,12
68,0,0.0012821788727090007,0,10
68,1,0.049039079689954836,300,8
68,2,0.004493701443486717,600,3
68,3,0.017335931469173206,900,10
68,4,0.00047284450927893834,1200,13
68,5,0.005343907585386931,1500,10
69,0,0.0007956305343568135,0,7
69,1,0.034428237590766034,300,11
69,2,0.004207636627622304,600,4
69,3,0.017335931469173206,900,11
69,4,0.00047284450927893834,1200,9
69,5,0.0062976387983552816,1500,12
70,0,0.001426386620061993,0,8
70,1,0.056664479124514396,300,10
70,2,0.004207636627622304,600,9
70,3,0.017335931469173206,900,11
70,4,0.0005576290029049278,1200,6
70,5,0.0062976387983552816,1500,10
71,0,0.0007420163234825165,0,7
71,1,0.03752376801471004,300,14
71,2,0.004207636627622304,600,9
71,3,0.017335931469173206,900,7
71,4,0.0005576290029049278,1200,12
71,5,0.0062976387983552816,1500,5
72,0,0.00028800738967569564,0,4
72,1,0.03752376801471004,300,11
72,2,0.004207636627622304,600,14
72,3,0.017335931469173206,900,8
72,4,0.00037182685083266497,1200,8
72,5,0.0062976387983552816,1500,9
73,0,0.00028800738967569564,0,8
73,1,0.03752376801471004,300,5
73,2,0.004691098998669081,600,14
73,3,0.017335931469173206,900,8
73,4,0.0003463557148390918,1200,9
73,5,0.011426049431916017,1500,10
74,0,0.00024767771629410695,0,10
74,1,0.04006228203033641,300,7
74,2,0.004691098998669081,600,11
74,3,0.017335931469173206,900,9
74,4,0.0003463557148390918,1200,10
74,5,0.015097633921405198,1500,7
75,0,0.00024767771629410695,0,6
75,1,0.03881076045054377,300,10
75,2,0.0028345591570662766,600,4
75,3,0.012388042825808831,900,9
75,4,0.0003463557148390918,1200,13
75,5,0.012830035338466071,1500,12
76,0,0.00024767771629410695,0,7
76,1,0.03881076045054377,300,8
76,2,0.002016902597574432,600,10
76,3,0.008913364958885468,900,10
76,4,0.0002185617479845396,1200,7
76,5,0.012830035338466071,1500,12
77,0,0.00024767771629410695,0,4
77,1,0.03881076045054377,300,10
77,2,0.0014229861467336417,600,11
77,3,0.014541238445160918,900,6
77,4,0.0002185617479845396,1200,11
77,5,0.011930017295778849,1500,12
78,0,0.00024767771629410695,0,7
78,1,0.03881076045054377,300,11
78,2,0.0014229861467336417,600,6
78,3,0.014541238445160918,900,9
78,4,0.0003757754465081684,1200,12
78,5,0.0046615373117070025,1500,9
79,0,0.00028110980169670336,0,8
79,1,0.03292528395868184,300,10
79,2,0.0014229861467336417,600,9
79,3,0.013918083846991895,900,2
79,4,0.00029320477969166836,1200,13
79,5,0.00441591575880428,1500,12
80,0,0.0005443412367686715,0,10
80,1,0.03292528395868184,300,6
80,2,0.0014229861467336417,600,9
80,3,0.01580492260906492,900,6
80,4,0.00037657682409069585,1200,10
80,5,0.00441591575880428,1500,13
81,0,0.0005443412367686715,0,4
81,1,0.028113895621268682,300,18
81,2,0.0017183904401545619,600,10
81,3,0.01580492260906492,900,10
81,4,0.00037657682409069585,1200,4
81,5,0.004119341271871054,1500,8
82,0,0.0005443412367686715,0,8
82,1,0.024452034960044573,300,5
82,2,0.0017183904401545619,600,11
82,3,0.01416537689254974,900,15
82,4,0.0005383487192147686,1200,5
82,5,0.00416442867258914,1500,10
83,0,0.0005443412367686715,0,7
83,1,0.008512727649325638,300,15
83,2,0.0013168077736212239,600,10
83,3,0.01416537689254974,900,6
83,4,0.0005383487192147686,1200,7
83,5,0.00416442867258914,1500,9
84,0,0.0005521719761943469,0,6
84,1,0.008512727649325638,300,6
84,2,0.0013168077736212239,600,10
84,3,0.01416537689254974,900,15
84,4,0.0007478131544003285,1200,8
84,5,0.0027221358935443996,1500,9
85,0,0.0005521719761943469,0,6
85,1,0.008095683763254534,300,7
85,2,0.001526540257902834,600,12
85,3,0.012944434229197803,900,11
85,4,0.0007478131544003285,1200,8
85,5,0.0027221358935443996,1500,10
86,0,0.00020904884486398905,0,6
86,1,0.007745791570799209,300,11
86,2,0.001526540257902834,600,9
86,3,0.012944434229197803,900,11
86,4,0.0007478131544003285,1200,7
86,5,0.0026580985270515892,1500,10
87,0,0.00020904884486398905,0,16
87,1,0.005183752610264634,300,9
87,2,0.001526540257902834,600,6
87,3,0.012944434229197803,900,7
87,4,0.00046468741897603033,1200,11
87,5,0.0026580985270515892,1500,5
88,0,0.0002473272668661627,0,11
88,1,0.006121748554621235,300,11
88,2,0.001526540257902834,600,9
88,3,0.012944434229197803,900,9
88,4,0.00046468741897603033,1200,7
88,5,0.0026580985270515892,1500,7
89,0,0.0002473272668661627,0,16
89,1,0.006121748554621235,300,5
89,2,0.001416649965464935,600,10
89,3,0.015245866274319994,900,8
89,4,0.00046468741897603033,1200,12
89,5,0.0026580985270515892,1500,3
90,0,0.0002473272668661627,0,16
90,1,0.006121748554621235,300,6
90,2,0.001416649965464935,600,8
90,3,0.02217305302890556,900,10
90,4,0.0005601507823017534,1200,9
90,5,0.0033031082120616585,1500,5
91,0,0.00014978672133630715,0,6
91,1,0.006121748554621235,300,6
91,2,0.001416649965464935,600,16
91,3,0.024254252153632402,900,5
91,4,0.0005601507823017534,1200,10
91,5,0.0033031082120616585,1500,11
92,0,0.00011883046007521229,0,14
92,1,0.006121748554621235,300,12
92,2,0.001065282821132191,600,8
92,3,0.024254252153632402,900,6
92,4,0.0004860175001317598,1200,7
92,5,0.0033031082120616585,1500,7
93,0,0.00011883046007521229,0,13
93,1,0.002812043125941435,300,6
93,2,0.0010822677680934537,600,4
93,3,0.024254252153632402,900,10
93,4,0.0006716993239912563,1200,11
93,5,0.0033031082120616585,1500,10
94,0,9.23243847192145e-05,0,12
94,1,0.002812043125941435,300,8
94,2,0.0010822677680934537,600,7
94,3,0.024254252153632402,900,10
94,4,0.0006716993239912563,1200,10
94,5,0.008487333549716052,1500,7
95,0,0.00033329806647712046,0,9
95,1,0.002812043125941435,300,14
95,2,0.0010822677680934537,600,8
95,3,0.024254252153632402,900,8
95,4,0.0006716993239912563,1200,6
95,5,0.008487333549716052,1500,9
96,0,0.000316523784718636,0,6
96,1,0.002812043125941435,300,8
96,2,0.0010822677680934537,600,8
96,3,0.024254252153632402,900,8
96,4,0.0006716993239912563,1200,13
96,5,0.01372313814580963,1500,11
97,0,0.000316523784718636,0,15
97,1,0.002812043125941435,300,9
97,2,0.0010822677680934537,600,5
97,3,0.024254252153632402,900,10
97,4,0.0006716993239912563,1200,10
97,5,0.009658621050006474,1500,5
98,0,0.0002895263774572609,0,15
98,1,0.0015353841321203532,300,8
98,2,0.0007200952931792743,600,9
98,3,0.024254252153632402,900,8
98,4,0.0006716993239912563,1200,9
98,5,0.009658621050006474,1500,5
99,0,0.00031234412389276496,0,13
99,1,0.0006351966539756671,300,9
99,2,0.0007200952931792743,600,10
99,3,0.024254252153632402,900,11
99,4,0.0006716993239912563,1200,9
99,5,0.009658621050006474,1500,2
100,0,0.00021150684675358037,0,10
100,1,0.0005985810666680999,300,10
100,2,0.0007200952931792743,600,8
100,3,0.024254252153632402,900,7
100,4,0.0006716993239912563,1200,10
100,5,0.011790748929360271,1500,9
101,0,0.00020967164821481196,0,8
101,1,0.0005985810666680999,300,10
101,2,0.0009931682505732147,600,7
101,3,0.016248992523657503,900,5
101,4,0.0006716993239912563,1200,11
101,5,0.011790748929360271,1500,13
102,0,0.00033035573926943766,0,12
102,1,0.0009462365880273481,300,10
102,2,0.0009931682505732147,600,6
102,3,0.016248992523657503,900,10
102,4,0.0006716993239912563,1200,10
102,5,0.011790748929360271,1500,6
103,0,0.00033035573926943766,0,10
103,1,0.0009252873834596535,300,7
103,2,0.0018205267510599391,600,8
103,3,0.016248992523657503,900,11
103,4,0.0006716993239912563,1200,7
103,5,0.011790748929360271,1500,11
104,0,0.00033035573926943766,0,14
104,1,0.0009633757940095525,300,7
104,2,0.0018205267510599391,600,6
104,3,0.016248992523657503,900,6
104,4,0.0006716993239912563,1200,9
104,5,0.01641480199968666,1500,12
105,0,0.00033035573926943766,0,11
105,1,0.0009633757940095525,300,6
105,2,0.0018477956351389498,600,6
105,3,0.010628534553280465,900,12
105,4,0.001026089804121867,1200,9
105,5,0.01318212801300189,1500,10
106,0,0.00033035573926943766,0,15
106,1,0.0009633757940095525,300,4
106,2,0.0018477956351389498,600,8
106,3,0.012520087977334199,900,10
106,4,0.0006230433883281058,1200,7
106,5,0.01318212801300189,1500,10
107,0,0.00033035573926943766,0,9
107,1,0.0006043302236060882,300,14
107,2,0.0029912517284486828,600,9
107,3,0.012520087977334199,900,5
107,4,0.0005696158218921086,1200,7
107,5,0.01318212801300189,1500,10
108,0,0.0004267702790210499,0,9
108,1,0.0006043302236060882,300,11
108,2,0.0029912517284486828,600,11
108,3,0.02609211374536364,900,6
108,4,0.0005696158218921086,1200,11
108,5,0.01318212801300189,1500,6
109,0,0.0004267702790210499,0,14
109,1,0.0006043302236060882,300,9
109,2,0.0029912517284486828,600,7
109,3,0.03487940842690484,900,7
109,4,0.0004159873805035732,1200,9
109,5,0.012923502306768354,1500,8
110,0,0.0003883736739989166,0,14
110,1,0.0006043302236060882,300,10
110,2,0.0029880211536250094,600,8
110,3,0.032634924121097995,900,7
110,4,0.000348905529219048,1200,6
110,5,0.012923502306768354,1500,9
111,0,0.0003883736739989166,0,8
111,1,0.0007690701786108202,300,12
111,2,0.0026128569147799772,600,10
111,3,0.032634924121097995,900,6
111,4,0.0005187043418773139,1200,10
111,5,0.012923502306768354,1500,8
112,0,0.0003883736739989166,0,14
112,1,0.0014441015337358079,300,7
112,2,0.0026128569147799772,600,7
112,3,0.03916696994922529,900,8
112,4,0.0005187043418773139,1200,8
112,5,0.006868147193234624,1500,10
113,0,0.0003883736739989166,0,10
113,1,0.0009408970529690382,300,10
113,2,0.0017039871625264763,600,7
113,3,0.04871370986818548,900,16
113,4,0.0005187043418773139,1200,5
113,5,0.008576550306315328,1500,6
114,0,0.0003883736739989166,0,12
114,1,0.0009606580033771404,300,8
114,2,0.0017039871625264763,600,7
114,3,0.04871370986818548,900,7
114,4,0.0002556871710780563,1200,10
114,5,0.005466600227094663,1500,10
115,0,0.0003883736739989166,0,7
115,1,0.0009606580033771404,300,12
115,2,0.0017697742522051817,600,7
115,3,0.04041271630234782,900,11
115,4,0.00042193003585836244,1200,11
115,5,0.005466600227094663,1500,6
116,0,0.0003883736739989166,0,11
116,1,0.0008927177641623974,300,11
116,2,0.0017697742522051817,600,7
116,3,0.04041271630234782,900,6
116,4,0.00021064444333880296,1200,11
116,5,0.0029908852873227363,1500,8
117,0,0.0003883736739989166,0,7
117,1,0.0008927177641623974,300,5
117,2,0.0006383073425300999,600,11
117,3,0.04041271630234782,900,8
117,4,0.0002443231676163101,1200,11
117,5,0.0033033805324663803,1500,12
118,0,0.00017099113244575454,0,8
118,1,0.0008927177641623974,300,12
118,2,0.0006383073425300999,600,8
118,3,0.04041271630234782,900,15
118,4,0.0002443231676163101,1200,9
118,5,0.0033033805324663803,1500,2
119,0,0.00017099113244575454,0,12
119,1,0.0009506585651606312,300,11
119,2,0.0006383073425300999,600,9
119,3,0.03267322816323374,900,7
119,4,0.0002443231676163101,1200,7
119,5,0.006074130439620866,1500,8
120,0,0.00017099113244575454,0,8
120,1,0.0009506585651606312,300,10
120,2,0.0006383073425300999,600,14
120,3,0.027870588691917397,900,7
120,4,0.0002443231676163101,1200,6
120,5,0.0017860132754695863,1500,9
121,0,6.909112736050351e-05,0,11
121,1,0.0009506585651606312,300,10
121,2,0.0006383073425300999,600,4
121,3,0.027870588691917397,900,9
121,4,0.0002443231676163101,1200,10
121,5,0.0015103760621748333,1500,10
122,0,6.909112736050351e-05,0,11
122,1,0.0009506585651606312,300,9
122,2,0.0010369226344932874,600,6
122,3,0.024670728203962843,900,8
122,4,0.0002443231676163101,1200,11
122,5,0.0015103760621748333,1500,9
123,0,4.123437874483563e-05,0,13
123,1,0.000811178533468101,300,9
123,2,0.0010369226344932874,600,5
123,3,0.024670728203962843,900,7
123,4,9.344563048325423e-05,1200,9
123,5,0.0015103760621748333,1500,11
124,0,4.123437874483563e-05,0,9
124,1,0.000811178533468101,300,7
124,2,0.0010369226344932874,600,10
124,3,0.022532026757022428,900,13
124,4,8.394634602684404e-05,1200,8
124,5,0.0009490849257770858,1500,7
125,0,4.123437874483563e-05,0,11
125,1,0.000811178533468101,300,10
125,2,0.0008435249196642918,600,9
125,3,0.06598447095828627,900,9
125,4,8.394634602684404e-05,1200,10
125,5,0.0009490849257770858,1500,5
126,0,3.6334615372369226e-05,0,4
126,1,0.000811178533468101,300,12
126,2,0.0008435249196642918,600,9
126,3,0.15369859242824604,900,14
126,4,8.394634602684404e-05,1200,7
126,5,0.0009490849257770858,1500,8
127,0,3.6334615372369226e-05,0,16
127,1,0.000811178533468101,300,7
127,2,0.0008435249196642918,600,2
127,3,0.15369859242824604,900,7
127,4,0.00032793344848583623,1200,7
127,5,0.00120629457953342,1500,15
128,0,2.986349901267884e-05,0,12
128,1,0.0007013028565221521,300,8
128,2,0.0005294886344326287,600,10
128,3,0.15369859242824604,900,9
128,4,0.0003301177725286193,1200,7
128,5,0.00120629457953342,1500,8
129,0,2.6045839696838394e-05,0,10
129,1,0.0007013028565221521,300,8
129,2,0.0005294886344326287,600,9
129,3,0.15369859242824604,900,11
129,4,0.0003301177725286193,1200,7
129,5,0.0009160995873917523,1500,9
130,0,2.6045839696838394e-05,0,13
130,1,0.00043454472979301777,300,9
130,2,0.00038387380551648106,600,6
130,3,0.15369859242824604,900,10
130,4,0.0004467034952164627,1200,7
130,5,0.0009160995873917523,1500,9
131,0,1.4110470107530797e-05,0,11
