gen,id,probability_maraud,position,successful_mating
30,1,0.00331518064470189,900,12
30,2,0.008112317459669277,1800,9
30,3,0.00943668380487024,2700,10
30,4,0.01267190990362354,3600,8
30,5,0.13012003902997143,4500,7
31,0,0.0030653892966792614,0,4
31,1,0.00331518064470189,900,14
31,2,0.008112317459669277,1800,5
31,3,0.00943668380487024,2700,11
31,4,0.008551768050609464,3600,8
31,5,0.23570398033179069,4500,12
32,0,0.005682275566140627,0,2
32,1,0.00331518064470189,900,10
32,2,0.0050636678309466,1800,11
32,3,0.00943668380487024,2700,19
32,4,0.010311322645125624,3600,6
32,5,0.23570398033179069,4500,6
33,0,0.005196443790025261,0,3
33,1,0.00331518064470189,900,9
33,2,0.0050636678309466,1800,13
33,3,0.00943668380487024,2700,7
33,4,0.015043645030132299,3600,6
33,5,0.1962836505902639,4500,16
34,0,0.002337845004783755,0,3
34,1,0.00331518064470189,900,10
34,2,0.0050636678309466,1800,9
34,3,0.00847745825725653,2700,15
34,4,0.022653010466602237,3600,6
34,5,0.1962836505902639,4500,11
35,0,0.0010520886740302427,0,7
35,1,0.00331518064470189,900,9
35,2,0.0050636678309466,1800,8
35,3,0.00847745825725653,2700,13
35,4,0.01925092304772166,3600,5
35,5,0.1962836505902639,4500,12
36,0,0.0007435459565816437,0,5
36,1,0.00331518064470189,900,24
36,2,0.00657257963264353,1800,4
36,3,0.00847745825725653,2700,9
36,4,0.027632946818275,3600,4
36,5,0.1962836505902639,4500,8
37,0,0.0006425519782925614,0,6
37,1,0.00331518064470189,900,14
37,2,0.008376410751073036,1800,11
37,3,0.00847745825725653,2700,13
37,4,0.021177483570202507,3600,5
37,5,0.20218535240330346,4500,5
38,0,0.0007978667325955309,0,4
38,1,0.00331518064470189,900,9
38,2,0.008376410751073036,1800,14
38,3,0.00847745825725653,2700,10
38,4,0.010487677590812565,3600,4
38,5,0.23239702758739528,4500,12
39,0,0.0016949081546722622,0,5
39,1,0.00331518064470189,900,13
39,2,0.008376410751073036,1800,12
39,3,0.00847745825725653,2700,9
39,4,0.010138573551518175,3600,5
39,5,0.23239702758739528,4500,10
40,0,0.0008381846051672571,0,3
40,1,0.00331518064470189,900,8
40,2,0.008376410751073036,1800,9
40,3,0.00847745825725653,2700,14
40,4,0.008536902391081553,3600,4
40,5,0.23239702758739528,4500,16
41,0,0.0004138223291844425,0,9
41,1,0.003755530043618215,900,8
41,2,0.008376410751073036,1800,13
41,3,0.00847745825725653,2700,6
41,4,0.004599186248233098,3600,5
41,5,0.23239702758739528,4500,13
42,0,0.0004138223291844425,0,2
42,1,0.0034504862128324917,900,12
42,2,0.008376410751073036,1800,10
42,3,0.004816451529981586,2700,14
42,4,0.007466835599287214,3600,8
42,5,0.23239702758739528,4500,8
43,0,0.0003599034035763199,0,2
43,1,0.0034504862128324917,900,5
43,2,0.008376410751073036,1800,17
43,3,0.004816451529981586,2700,15
43,4,0.006760489825672341,3600,7
43,5,0.22418632784724876,4500,8
44,0,0.0009470960539162738,0,7
44,1,0.0038377481171074793,900,10
44,2,0.008376410751073036,1800,7
44,3,0.004816451529981586,2700,13
44,4,0.007550917976512398,3600,6
44,5,0.22246323387521305,4500,11
45,0,0.0006462562308831688,0,6
45,1,0.0038377481171074793,900,10
45,2,0.00646251997439856,1800,7
45,3,0.004816451529981586,2700,9
45,4,0.014876612030689716,3600,5
45,5,0.22246323387521305,4500,17
46,0,0.0005300605584882598,0,8
46,1,0.0038377481171074793,900,11
46,2,0.007094283442657905,1800,10
46,3,0.004816451529981586,2700,11
46,4,0.027819866090527775,3600,4
46,5,0.22246323387521305,4500,10
47,0,0.000417281631541973,0,4
47,1,0.0038377481171074793,900,7
47,2,0.007094283442657905,1800,13
47,3,0.004816451529981586,2700,14
47,4,0.02046540838327067,3600,3
47,5,0.22246323387521305,4500,13
48,0,0.0009212914731733414,0,5
48,1,0.0044783498561198325,900,15
48,2,0.007094283442657905,1800,11
48,3,0.004816451529981586,2700,10
48,4,0.01274203011852614,3600,5
48,5,0.22246323387521305,4500,8
49,0,0.0021432951798492227,0,6
49,1,0.0044783498561198325,900,10
49,2,0.007094283442657905,1800,10
49,3,0.004816451529981586,2700,10
49,4,0.027181421855270536,3600,7
49,5,0.20331242430294064,4500,11
50,0,0.0022181407633840126,0,5
50,1,0.0044783498561198325,900,11
50,2,0.007094283442657905,1800,8
50,3,0.004816451529981586,2700,14
50,4,0.03252144722887771,3600,6
50,5,0.20331242430294064,4500,10
51,0,0.0018571805588795708,0,11
51,1,0.0044783498561198325,900,6
51,2,0.006581976673056329,1800,7
51,3,0.004816451529981586,2700,12
51,4,0.017403144306691723,3600,5
51,5,0.20331242430294064,4500,13
52,0,0.0018571805588795708,0,6
52,1,0.004266605328558408,900,10
52,2,0.006909200774316544,1800,16
52,3,0.004816451529981586,2700,11
52,4,0.011179387656403285,3600,4
52,5,0.20331242430294064,4500,7
53,0,0.0023895627438188976,0,2
53,1,0.004266605328558408,900,12
53,2,0.006909200774316544,1800,10
53,3,0.004816451529981586,2700,13
53,4,0.0065234439898390235,3600,6
53,5,0.23523256043559218,4500,11
54,0,0.004656376246407459,0,4
54,1,0.004266605328558408,900,13
54,2,0.006909200774316544,1800,5
54,3,0.004816451529981586,2700,8
54,4,0.009289660656528064,3600,3
54,5,0.23523256043559218,4500,21
55,0,0.004095340759823247,0,7
55,1,0.004266605328558408,900,6
55,2,0.009824716839133323,1800,11
55,3,0.004568670984949019,2700,9
55,4,0.008160236346008277,3600,9
55,5,0.23523256043559218,4500,12
56,0,0.0030250028155881037,0,12
56,1,0.003570649263291479,900,10
56,2,0.009824716839133323,1800,12
56,3,0.004568670984949019,2700,13
56,4,0.008160236346008277,3600,1
56,5,0.23523256043559218,4500,5
57,0,0.0030250028155881037,0,5
57,1,0.003570649263291479,900,10
57,2,0.009824716839133323,1800,9
57,3,0.004568670984949019,2700,8
57,4,0.0065308683036663946,3600,8
57,5,0.3554922800693124,4500,14
58,0,0.003677845363849441,0,1
58,1,0.003570649263291479,900,16
58,2,0.009824716839133323,1800,11
58,3,0.003701643462374679,2700,13
58,4,0.0070906655653791475,3600,5
58,5,0.3554922800693124,4500,8
59,0,0.0018220596309972013,0,4
59,1,0.003570649263291479,900,13
59,2,0.009824716839133323,1800,15
59,3,0.003701643462374679,2700,11
59,4,0.004368450506649202,3600,5
59,5,0.385780463998391,4500,6
60,0,0.0012576851933102779,0,5
60,1,0.003570649263291479,900,12
60,2,0.009824716839133323,1800,12
60,3,0.003701643462374679,2700,10
60,4,0.008468892148458555,3600,2
60,5,0.4981999582042412,4500,12
61,0,0.002128550948740376,0,6
61,1,0.003570649263291479,900,19
61,2,0.009824716839133323,1800,8
61,3,0.003701643462374679,2700,11
61,4,0.027297837652674316,3600,0
61,5,0.4981999582042412,4500,10
62,0,0.0017129806399370118,0,4
62,1,0.003570649263291479,900,13
62,2,0.008740390920623137,1800,13
62,3,0.003701643462374679,2700,8
62,4,0.014683274681736571,3600,3
62,5,0.4981999582042412,4500,13
63,0,0.0015216821847874045,0,4
63,1,0.003570649263291479,900,16
63,2,0.008740390920623137,1800,7
63,3,0.0036275499280889203,2700,12
63,4,0.021658521110719395,3600,1
63,5,0.4981999582042412,4500,14
64,0,0.0016752011186466588,0,5
64,1,0.003570649263291479,900,10
64,2,0.00762511157632404,1800,11
64,3,0.0036275499280889203,2700,8
64,4,0.040247642280347426,3600,8
64,5,0.4981999582042412,4500,12
65,0,0.000880624199716222,0,4
65,1,0.003570649263291479,900,14
65,2,0.00762511157632404,1800,13
65,3,0.00398650370030896,2700,9
65,4,0.034696355321209904,3600,3
65,5,0.4981999582042412,4500,11
66,0,0.00064275397478205,0,1
66,1,0.003570649263291479,900,14
66,2,0.00762511157632404,1800,12
66,3,0.00398650370030896,2700,9
66,4,0.032505677766816,3600,6
66,5,0.4981999582042412,4500,12
67,0,0.0002187058574617837,0,4
67,1,0.003570649263291479,900,6
67,2,0.00762511157632404,1800,16
67,3,0.00398650370030896,2700,14
67,4,0.026429438762912864,3600,3
67,5,0.4981999582042412,4500,11
68,0,0.00031288819553816573,0,5
68,1,0.005292916294988293,900,6
68,2,0.00762511157632404,1800,10
68,3,0.00398650370030896,2700,15
68,4,0.03552722690414511,3600,4
68,5,0.4981999582042412,4500,14
69,0,0.00039060818720949945,0,4
69,1,0.004137761532641636,900,14
69,2,0.00762511157632404,1800,15
69,3,0.00398650370030896,2700,10
69,4,0.038722405832160876,3600,3
69,5,0.4981999582042412,4500,8
70,0,0.0006876262891250785,0,2
70,1,0.004137761532641636,900,13
70,2,0.00762511157632404,1800,9
70,3,0.00398650370030896,2700,15
70,4,0.0797778584172843,3600,2
70,5,0.4652169397459842,4500,13
71,0,0.0013198402298781077,0,3
71,1,0.004137761532641636,900,15
71,2,0.00762511157632404,1800,16
71,3,0.00398650370030896,2700,7
71,4,0.17595274406497835,3600,3
71,5,0.4652169397459842,4500,10
72,0,0.0006624090790323865,0,1
72,1,0.004137761532641636,900,11
72,2,0.00762511157632404,1800,15
72,3,0.00359951373331517,2700,10
72,4,0.1590728219001223,3600,7
72,5,0.4652169397459842,4500,10
73,0,0.0020445152925598186,0,3
73,1,0.004137761532641636,900,16
73,2,0.00762511157632404,1800,12
73,3,0.00359951373331517,2700,8
73,4,0.189534455358334,3600,4
73,5,0.4652169397459842,4500,11
74,0,0.0046541698536445575,0,8
74,1,0.004137761532641636,900,13
74,2,0.00762511157632404,1800,13
74,3,0.0037707290124223015,2700,9
74,4,0.11693032405605676,3600,5
74,5,0.4652169397459842,4500,6
75,0,0.005616271751452506,0,10
75,1,0.004137761532641636,900,11
75,2,0.00762511157632404,1800,12
75,3,0.0037707290124223015,2700,9
75,4,0.11814582441934181,3600,4
75,5,0.41977895967675816,4500,8
76,0,0.005616271751452506,0,2
76,1,0.004137761532641636,900,12
76,2,0.00762511157632404,1800,11
76,3,0.0037707290124223015,2700,11
76,4,0.03636848735675352,3600,7
76,5,0.3910600880413923,4500,11
77,0,0.00163660367187207,0,2
77,1,0.004137761532641636,900,14
77,2,0.00762511157632404,1800,9
77,3,0.0037707290124223015,2700,11
77,4,0.046402804003506645,3600,4
77,5,0.3910600880413923,4500,14
78,0,0.0010947348073683692,0,2
78,1,0.004137761532641636,900,11
78,2,0.00762511157632404,1800,9
78,3,0.0037707290124223015,2700,14
78,4,0.05457142008543907,3600,5
78,5,0.3910600880413923,4500,13
79,0,0.002672968284992227,0,8
79,1,0.004137761532641636,900,5
79,2,0.00762511157632404,1800,13
79,3,0.0037707290124223015,2700,14
79,4,0.08228747572425044,3600,4
79,5,0.3910600880413923,4500,10
80,0,0.0028014898592277036,0,9
80,1,0.0025845262346357646,900,10
80,2,0.00762511157632404,1800,8
80,3,0.0037707290124223015,2700,13
80,4,0.1292993680350027,3600,8
80,5,0.3910600880413923,4500,6
81,0,0.0028014898592277036,0,3
81,1,0.0025845262346357646,900,10
81,2,0.008244375850697287,1800,13
81,3,0.0037707290124223015,2700,12
81,4,0.1341530712191693,3600,9
81,5,0.21542154657429594,4500,7
82,0,0.010421863220695517,0,12
82,1,0.0025845262346357646,900,7
82,2,0.008244375850697287,1800,10
82,3,0.0037707290124223015,2700,4
82,4,0.1341530712191693,3600,6
82,5,0.19097977260458782,4500,15
83,0,0.010421863220695517,0,9
83,1,0.0017513785806574206,900,13
83,2,0.008244375850697287,1800,9
83,3,0.0020272266156878345,2700,9
83,4,0.11974766833924803,3600,5
83,5,0.19097977260458782,4500,9
84,0,0.010421863220695517,0,5
84,1,0.0017513785806574206,900,11
84,2,0.008244375850697287,1800,6
84,3,0.0020272266156878345,2700,6
84,4,0.2853328521848899,3600,9
84,5,0.19097977260458782,4500,17
85,0,0.010086336334626415,0,9
85,1,0.0017513785806574206,900,11
85,2,0.006906888393278843,1800,8
85,3,0.0019570290031539826,2700,10
85,4,0.2853328521848899,3600,14
85,5,0.19097977260458782,4500,2
86,0,0.010086336334626415,0,12
86,1,0.0017513785806574206,900,4
86,2,0.007148747639107854,1800,8
86,3,0.0019570290031539826,2700,13
86,4,0.2853328521848899,3600,6
86,5,0.14716178220122209,4500,11
87,0,0.010086336334626415,0,10
87,1,0.001020407521329554,900,7
87,2,0.006716909912796282,1800,12
87,3,0.0019570290031539826,2700,7
87,4,0.3907266402986099,3600,9
87,5,0.14716178220122209,4500,9
88,0,0.010086336334626415,0,11
88,1,0.0008584294396024812,900,14
88,2,0.006716909912796282,1800,12
88,3,0.003916401322790374,2700,1
88,4,0.3907266402986099,3600,14
88,5,0.14716178220122209,4500,2
89,0,0.010086336334626415,0,12
89,1,0.0008584294396024812,900,18
89,2,0.006716909912796282,1800,11
89,3,0.004280584059752261,2700,4
89,4,0.3907266402986099,3600,3
89,5,0.2709659405391854,4500,6
90,0,0.010086336334626415,0,7
90,1,0.0008584294396024812,900,15
90,2,0.006716909912796282,1800,15
90,3,0.0030492344347133916,2700,5
90,4,0.34568361179799584,3600,4
90,5,0.26122969951033875,4500,8
91,0,0.00916408261370311,0,7
91,1,0.0008584294396024812,900,10
91,2,0.006716909912796282,1800,19
91,3,0.003894075584368093,2700,8
91,4,0.38437353868110574,3600,4
91,5,0.2898799280611949,4500,6
92,0,0.007944228643750172,0,7
92,1,0.0008584294396024812,900,7
92,2,0.006716909912796282,1800,20
92,3,0.004222202079241232,2700,7
92,4,0.27411805408025103,3600,8
92,5,0.2121556928016149,4500,5
93,0,0.006939023553583001,0,10
93,1,0.0007450666130723585,900,10
93,2,0.006716909912796282,1800,12
93,3,0.00408312214115165,2700,7
93,4,0.25803781801141995,3600,6
93,5,0.26852032962971806,4500,9
94,0,0.006939023553583001,0,3
94,1,0.0007450666130723585,900,9
94,2,0.006716909912796282,1800,12
94,3,0.006917931313879725,2700,13
94,4,0.31103294136082693,3600,9
94,5,0.26852032962971806,4500,8
95,0,0.0048858714646529255,0,8
95,1,0.0007450666130723585,900,11
95,2,0.006716909912796282,1800,8
95,3,0.006917931313879725,2700,9
95,4,0.31103294136082693,3600,8
95,5,0.3025371508959661,4500,10
96,0,0.0035282040902331747,0,6
96,1,0.0007450666130723585,900,14
96,2,0.005514247594027354,1800,10
96,3,0.006917931313879725,2700,8
96,4,0.3356388715608677,3600,7
96,5,0.3025371508959661,4500,9
97,0,0.004358803083472969,0,10
97,1,0.0007450666130723585,900,9
97,2,0.005514247594027354,1800,13
97,3,0.008495316257595371,2700,8
97,4,0.4560235929558762,3600,8
97,5,0.3025371508959661,4500,6
98,0,0.004358803083472969,0,9
98,1,0.0007450666130723585,900,13
98,2,0.005514247594027354,1800,6
98,3,0.010447377254807847,2700,10
98,4,0.4198716796153766,3600,7
98,5,0.4790411925150274,4500,9
99,0,0.004358803083472969,0,9
99,1,0.0007450666130723585,900,13
99,2,0.011500026591770102,1800,15
99,3,0.010447377254807847,2700,7
99,4,0.3037248331876561,3600,9
99,5,0.4790411925150274,4500,1
100,0,0.004358803083472969,0,1
100,1,0.0007450666130723585,900,12
100,2,0.011500026591770102,1800,13
100,3,0.008224883128854709,2700,17
100,4,0.3037248331876561,3600,2
100,5,0.7385150387485498,4500,9
101,0,0.0024597096839557627,0,4
101,1,0.0007450666130723585,900,13
101,2,0.011500026591770102,1800,8
101,3,0.008224883128854709,2700,13
101,4,0.4923812968374895,3600,6
101,5,0.7385150387485498,4500,10
102,0,0.0018689455701516738,0,10
102,1,0.0007450666130723585,900,12
102,2,0.011324501040765194,1800,7
102,3,0.008224883128854709,2700,13
102,4,0.5037992525912357,3600,6
102,5,0.7385150387485498,4500,6
103,0,0.0018689455701516738,0,5
103,1,0.0007450666130723585,900,17
103,2,0.015344551119943478,1800,14
103,3,0.008224883128854709,2700,7
103,4,0.3862590090167085,3600,2
103,5,0.8156244508442881,4500,9
104,0,0.001348001859941046,0,6
104,1,0.0007450666130723585,900,11
104,2,0.015344551119943478,1800,13
104,3,0.0073593595791172075,2700,10
104,4,0.5750247854433516,3600,9
104,5,0.8156244508442881,4500,4
105,0,0.0021950899943554694,0,4
105,1,0.0007450666130723585,900,11
105,2,0.015344551119943478,1800,19
105,3,0.0073593595791172075,2700,12
105,4,0.5750247854433516,3600,6
105,5,0.8544534883486115,4500,2
106,0,0.002640501245698265,0,5
106,1,0.0007450666130723585,900,13
106,2,0.015344551119943478,1800,13
106,3,0.0073593595791172075,2700,17
106,4,0.6016841149662987,3600,3
106,5,0.9089450582457729,4500,3
107,0,0.0039174233826090666,0,4
107,1,0.0007450666130723585,900,18
107,2,0.015344551119943478,1800,15
107,3,0.0073593595791172075,2700,9
107,4,0.595364288356875,3600,4
107,5,0.9304634428123095,4500,4
108,0,0.0022522638952925354,0,4
108,1,0.0007450666130723585,900,16
108,2,0.015344551119943478,1800,16
108,3,0.0073593595791172075,2700,9
108,4,0.5433881412980164,3600,6
108,5,0.9272291183658676,4500,3
109,0,0.004269250440403805,0,4
109,1,0.0007450666130723585,900,13
109,2,0.015344551119943478,1800,20
109,3,0.0073593595791172075,2700,11
109,4,0.5037508936495059,3600,2
109,5,0.9345088007867156,4500,3
110,0,0.0052901113865061865,0,7
110,1,0.0007450666130723585,900,17
110,2,0.015344551119943478,1800,12
110,3,0.0073593595791172075,2700,7
110,4,0.3413198903107257,3600,7
110,5,0.912982336833779,4500,3
111,0,0.00576301875790584,0,6
111,1,0.0007450666130723585,900,13
111,2,0.015344551119943478,1800,13
111,3,0.008042342534476625,2700,13
111,4,0.3230401052929199,3600,6
111,5,0.9602442527961748,4500,3
112,0,0.0034501769193156233,0,7
112,1,0.0007450666130723585,900,23
112,2,0.015344551119943478,1800,9
112,3,0.008042342534476625,2700,7
112,4,0.43931205698924997,3600,4
112,5,0.9656626407834298,4500,4
113,0,0.00419293600566669,0,8
113,1,0.0007450666130723585,900,15
113,2,0.015344551119943478,1800,14
113,3,0.006593471330376951,2700,11
113,4,0.43370162686689806,3600,3
113,5,0.9540465704518583,4500,3
114,0,0.0038833004772584026,0,6
114,1,0.0007450666130723585,900,14
114,2,0.015344551119943478,1800,13
114,3,0.006593471330376951,2700,10
114,4,0.5763954890823775,3600,6
114,5,0.8954823649772047,4500,5
115,0,0.003212304249713589,0,4
115,1,0.0007450666130723585,900,16
115,2,0.015344551119943478,1800,13
115,3,0.006593471330376951,2700,8
115,4,0.4506493143262183,3600,6
115,5,0.8953270911874289,4500,7
116,0,0.001856225167313355,0,4
116,1,0.0007450666130723585,900,17
116,2,0.015344551119943478,1800,8
116,3,0.006312372169616137,2700,11
116,4,0.4238477112344013,3600,4
116,5,0.865043515693642,4500,10
117,0,0.0008786684029684561,0,8
117,1,0.0007450666130723585,900,8
117,2,0.01752099626334816,1800,23
117,3,0.006312372169616137,2700,4
117,4,0.5846925156700445,3600,6
117,5,0.865043515693642,4500,4
118,0,0.0008456095413067851,0,5
118,1,0.0006817960031365014,900,15
118,2,0.01752099626334816,1800,16
118,3,0.005388571065450699,2700,8
118,4,0.5424313467800697,3600,8
118,5,0.9117246384665383,4500,2
119,0,0.0008248942661849992,0,8
119,1,0.0006817960031365014,900,12
119,2,0.01752099626334816,1800,17
119,3,0.006085273407604736,2700,2
119,4,0.5214231984128088,3600,12
119,5,0.8863179190360112,4500,3
120,0,0.0009056554814918895,0,4
120,1,0.0006817960031365014,900,19
120,2,0.01752099626334816,1800,7
120,3,0.0036853904799580505,2700,11
120,4,0.5214231984128088,3600,6
120,5,0.9076433060884753,4500,7
121,0,0.0008375454996828732,0,3
121,1,0.0006817960031365014,900,26
121,2,0.019206618739174647,1800,9
121,3,0.0036853904799580505,2700,8
121,4,0.5906712724596599,3600,1
121,5,0.9265003413905708,4500,7
122,0,0.0005913664342011822,0,4
122,1,0.0006817960031365014,900,16
122,2,0.019206618739174647,1800,12
122,3,0.003787217236121243,2700,14
122,4,0.48038691020276747,3600,7
122,5,0.9350763521012181,4500,1
123,0,0.0008972727971424183,0,6
123,1,0.0006817960031365014,900,19
123,2,0.019206618739174647,1800,14
123,3,0.003787217236121243,2700,10
123,4,0.457375851023852,3600,3
123,5,0.9723923372352663,4500,2
124,0,0.0010315330953415518,0,8
124,1,0.0006817960031365014,900,14
124,2,0.019206618739174647,1800,15
124,3,0.003787217236121243,2700,11
124,4,0.44894119204639865,3600,4
124,5,0.9505539394085584,4500,2
125,0,0.0009864030432560477,0,4
125,1,0.0006817960031365014,900,17
125,2,0.019206618739174647,1800,17
125,3,0.003787217236121243,2700,11
125,4,0.43886337405553916,3600,4
125,5,0.914157506957354,4500,1
126,0,0.0017574908604427704,0,7
126,1,0.0006817960031365014,900,14
126,2,0.019206618739174647,1800,15
126,3,0.003787217236121243,2700,12
126,4,0.40039347893756033,3600,3
126,5,0.9268364798403381,4500,3
127,0,0.0023011273151375133,0,9
127,1,0.0006817960031365014,900,19
127,2,0.019206618739174647,1800,15
127,3,0.003787217236121243,2700,6
127,4,0.2868604680895798,3600,4
127,5,0.9523492620697009,4500,1
128,0,0.0023011273151375133,0,1
128,1,0.0006817960031365014,900,15
128,2,0.019206618739174647,1800,14
128,3,0.0038758196967334777,2700,19
128,4,0.19216319008468763,3600,1
128,5,0.9121239429317802,4500,4
129,0,0.003692713887240962,0,4
129,1,0.0006817960031365014,900,18
129,2,0.019206618739174647,1800,9
129,3,0.0038758196967334777,2700,12
129,4,0.34697791907183445,3600,7
129,5,0.9391859418764347,4500,4
130,0,0.004622027843742268,0,6
130,1,0.0006817960031365014,900,17
130,2,0.019206618739174647,1800,14
130,3,0.0038758196967334777,2700,13
130,4,0.28872444267024094,3600,1
