gen,id,probability_maraud,position,successful_mating
41,5,0.08195630511667637,1500,9
42,0,0.024824888537963455,0,8
42,1,0.07178887289663423,300,13
42,2,0.016211363718022512,600,4
42,3,0.010481977813744105,900,14
42,4,0.05693653194160288,1200,10
42,5,0.08195630511667637,1500,5
43,0,0.0281041663635944,0,7
43,1,0.07178887289663423,300,12
43,2,0.03348908227786095,600,12
43,3,0.010481977813744105,900,4
43,4,0.05693653194160288,1200,14
43,5,0.048505518019559886,1500,5
44,0,0.032412198112013534,0,5
44,1,0.07178887289663423,300,9
44,2,0.03348908227786095,600,10
44,3,0.026846730538700275,900,13
44,4,0.05693653194160288,1200,10
44,5,0.06425166728197297,1500,7
45,0,0.010767140410537198,0,8
45,1,0.07178887289663423,300,8
45,2,0.03348908227786095,600,10
45,3,0.026846730538700275,900,9
45,4,0.05693653194160288,1200,11
45,5,0.048641478908757474,1500,8
46,0,0.007996459460535354,0,10
46,1,0.08661862997978365,300,11
46,2,0.03348908227786095,600,9
46,3,0.026846730538700275,900,8
46,4,0.05693653194160288,1200,8
46,5,0.08371523789158587,1500,8
47,0,0.007996459460535354,0,7
47,1,0.08661862997978365,300,5
47,2,0.03348908227786095,600,5
47,3,0.03624923720152662,900,7
47,4,0.047165959686216695,1200,15
47,5,0.058361325074459736,1500,15
48,0,0.00961011455500708,0,10
48,1,0.05045973416251014,300,13
48,2,0.04859195342596461,600,7
48,3,0.04167689034181949,900,10
48,4,0.047165959686216695,1200,8
48,5,0.058361325074459736,1500,6
49,0,0.00961011455500708,0,10
49,1,0.05045973416251014,300,13
49,2,0.04617596420111365,600,6
49,3,0.04167689034181949,900,8
49,4,0.03551980239413089,1200,7
49,5,0.07353802340834169,1500,10
50,0,0.00961011455500708,0,7
50,1,0.05045973416251014,300,5
50,2,0.03784413310793924,600,7
50,3,0.03537370254179336,900,11
50,4,0.02099294140327025,1200,11
50,5,0.07353802340834169,1500,13
51,0,0.01157563970592747,0,9
51,1,0.03630914383717397,300,9
51,2,0.04363130030736015,600,6
51,3,0.03537370254179336,900,6
51,4,0.02099294140327025,1200,14
51,5,0.07353802340834169,1500,10
52,0,0.01157563970592747,0,9
52,1,0.03630914383717397,300,11
52,2,0.022951894902909394,600,7
52,3,0.023365571039169926,900,8
52,4,0.02099294140327025,1200,8
52,5,0.07353802340834169,1500,11
53,0,0.01157563970592747,0,7
53,1,0.03630914383717397,300,12
53,2,0.03324622234209292,600,9
53,3,0.022008497049282167,900,9
53,4,0.024662572669715166,1200,8
53,5,0.07353802340834169,1500,9
54,0,0.008132697945202477,0,10
54,1,0.03630914383717397,300,9
54,2,0.03324622234209292,600,7
54,3,0.022008497049282167,900,10
54,4,0.025775429240445243,1200,10
54,5,0.07353802340834169,1500,8
55,0,0.008132697945202477,0,11
55,1,0.03630914383717397,300,13
55,2,0.03570721508830564,600,11
55,3,0.022008497049282167,900,7
55,4,0.025775429240445243,1200,6
55,5,0.05487768574791332,1500,6
56,0,0.008132697945202477,0,8
56,1,0.03630914383717397,300,9
56,2,0.03570721508830564,600,6
56,3,0.019382615950790858,900,8
56,4,0.03619303049465527,1200,12
56,5,0.04276672199019673,1500,11
57,0,0.010004299900392135,0,7
57,1,0.03630914383717397,300,10
57,2,0.08555776890846811,600,14
57,3,0.02636391832429597,900,3
57,4,0.03619303049465527,1200,11
57,5,0.04276672199019673,1500,9
58,0,0.011283330145160963,0,12
58,1,0.03630914383717397,300,7
58,2,0.08555776890846811,600,6
58,3,0.04617267307997175,900,13
58,4,0.03619303049465527,1200,5
58,5,0.04276672199019673,1500,11
59,0,0.011283330145160963,0,7
59,1,0.052714413798396434,300,9
59,2,0.07349159588185981,600,10
59,3,0.04617267307997175,900,4
59,4,0.0769579286287136,1200,18
59,5,0.04276672199019673,1500,6
60,0,0.0124610866024131,0,6
60,1,0.052714413798396434,300,8
60,2,0.07349159588185981,600,13
60,3,0.04138776015980693,900,13
60,4,0.0769579286287136,1200,5
60,5,0.06403077882504399,1500,9
61,0,0.008076504200324276,0,5
61,1,0.04331816132169752,300,10
61,2,0.07349159588185981,600,12
61,3,0.04138776015980693,900,12
61,4,0.030963299332489664,1200,9
61,5,0.06403077882504399,1500,6
62,0,0.0208433508074172,0,10
62,1,0.04331816132169752,300,10
62,2,0.07349159588185981,600,10
62,3,0.04138776015980693,900,9
62,4,0.030963299332489664,1200,9
62,5,0.054572152694540674,1500,4
63,0,0.0208433508074172,0,11
63,1,0.04331816132169752,300,8
63,2,0.07349159588185981,600,2
63,3,0.04138776015980693,900,9
63,4,0.030963299332489664,1200,11
63,5,0.05549284825400475,1500,13
64,0,0.0208433508074172,0,6
64,1,0.04512267239230714,300,7
64,2,0.1820606309026425,600,13
64,3,0.04138776015980693,900,10
64,4,0.030963299332489664,1200,7
64,5,0.05549284825400475,1500,11
65,0,0.014504991981869138,0,10
65,1,0.04788099100760412,300,9
65,2,0.1820606309026425,600,6
65,3,0.04138776015980693,900,9
65,4,0.028270000597116256,1200,9
65,5,0.05549284825400475,1500,11
66,0,0.014504991981869138,0,13
66,1,0.04788099100760412,300,8
66,2,0.21279289263791124,600,5
66,3,0.04138776015980693,900,6
66,4,0.028270000597116256,1200,3
66,5,0.05549284825400475,1500,19
67,0,0.014504991981869138,0,7
67,1,0.050844447022479845,300,5
67,2,0.18364539668640303,600,15
67,3,0.043547759783762637,900,9
67,4,0.056751400939988386,1200,6
67,5,0.05549284825400475,1500,12
68,0,0.016189500217067297,0,4
68,1,0.08967210963948145,300,11
68,2,0.18364539668640303,600,12
68,3,0.043547759783762637,900,12
68,4,0.0800422727047617,1200,9
68,5,0.05549284825400475,1500,6
69,0,0.033878349542834876,0,10
69,1,0.08967210963948145,300,4
69,2,0.18364539668640303,600,10
69,3,0.043547759783762637,900,9
69,4,0.0800422727047617,1200,11
69,5,0.03025676387016798,1500,10
70,0,0.033878349542834876,0,8
70,1,0.11806529875558623,300,11
70,2,0.18364539668640303,600,11
70,3,0.043547759783762637,900,10
70,4,0.0800422727047617,1200,6
70,5,0.03025676387016798,1500,8
71,0,0.035641786597467334,0,9
71,1,0.11806529875558623,300,12
71,2,0.18364539668640303,600,9
71,3,0.043547759783762637,900,8
71,4,0.05644097646335169,1200,9
71,5,0.03275576838358794,1500,7
72,0,0.035641786597467334,0,4
72,1,0.11806529875558623,300,9
72,2,0.18364539668640303,600,12
72,3,0.06176269576097262,900,9
72,4,0.05644097646335169,1200,9
72,5,0.017539540337216376,1500,11
73,0,0.046921355384762345,0,10
73,1,0.11806529875558623,300,7
73,2,0.18364539668640303,600,10
73,3,0.06176269576097262,900,10
73,4,0.05644097646335169,1200,10
73,5,0.017539540337216376,1500,7
74,0,0.046921355384762345,0,8
74,1,0.0765064190380372,300,7
74,2,0.18364539668640303,600,11
74,3,0.06176269576097262,900,6
74,4,0.05644097646335169,1200,9
74,5,0.03199834745393898,1500,13
75,0,0.04069485098818503,0,9
75,1,0.054525218731186056,300,6
75,2,0.18364539668640303,600,6
75,3,0.09281048318048774,900,9
75,4,0.05644097646335169,1200,7
75,5,0.03199834745393898,1500,17
76,0,0.04069485098818503,0,7
76,1,0.08624621109646949,300,8
76,2,0.22116081682363217,600,10
76,3,0.09281048318048774,900,7
76,4,0.046769897779778816,1200,12
76,5,0.03199834745393898,1500,10
77,0,0.03881766460127316,0,11
77,1,0.07088671600508928,300,8
77,2,0.22116081682363217,600,13
77,3,0.09644092265282124,900,7
77,4,0.046769897779778816,1200,14
77,5,0.03199834745393898,1500,1
78,0,0.03881766460127316,0,9
78,1,0.07331905984888139,300,5
78,2,0.22116081682363217,600,14
78,3,0.09370231415940304,900,8
78,4,0.046769897779778816,1200,9
78,5,0.052699990448173015,1500,9
79,0,0.03881766460127316,0,10
79,1,0.0955112443118207,300,5
79,2,0.22116081682363217,600,12
79,3,0.11686626058757449,900,8
79,4,0.046769897779778816,1200,6
79,5,0.052699990448173015,1500,13
80,0,0.03881766460127316,0,15
80,1,0.13797105687987285,300,2
80,2,0.22116081682363217,600,7
80,3,0.09365967552735993,900,7
80,4,0.0517827146615275,1200,9
80,5,0.052699990448173015,1500,14
81,0,0.03881766460127316,0,6
81,1,0.07433217799407862,300,13
81,2,0.2174751766500207,600,6
81,3,0.08754773255562176,900,12
81,4,0.0517827146615275,1200,7
81,5,0.052699990448173015,1500,10
82,0,0.026387692463997737,0,3
82,1,0.07433217799407862,300,13
82,2,0.22821686970632563,600,12
82,3,0.08754773255562176,900,6
82,4,0.06323611920155084,1200,13
82,5,0.052699990448173015,1500,7
83,0,0.011130834025865783,0,12
83,1,0.07433217799407862,300,10
83,2,0.22821686970632563,600,7
83,3,0.08263860018736226,900,7
83,4,0.06323611920155084,1200,8
83,5,0.07163109049147001,1500,10
84,0,0.011130834025865783,0,13
84,1,0.07433217799407862,300,6
84,2,0.15859997528409195,600,11
84,3,0.1305774350982648,900,6
84,4,0.08766020141044596,1200,11
84,5,0.07163109049147001,1500,7
85,0,0.011130834025865783,0,9
85,1,0.03962408704305954,300,5
85,2,0.15859997528409195,600,12
85,3,0.10739516207462736,900,5
85,4,0.08766020141044596,1200,13
85,5,0.05201418548552814,1500,10
86,0,0.011130834025865783,0,5
86,1,0.0171751124803845,300,10
86,2,0.15859997528409195,600,9
86,3,0.1392531442625867,900,15
86,4,0.08766020141044596,1200,6
86,5,0.05201418548552814,1500,9
87,0,0.020038961301555684,0,9
87,1,0.0171751124803845,300,13
87,2,0.15859997528409195,600,11
87,3,0.1392531442625867,900,8
87,4,0.0526161481724985,1200,3
87,5,0.05201418548552814,1500,10
88,0,0.020038961301555684,0,11
88,1,0.0171751124803845,300,7
88,2,0.15859997528409195,600,8
88,3,0.1678543434187679,900,19
88,4,0.022037694675244735,1200,1
88,5,0.05201418548552814,1500,8
89,0,0.020038961301555684,0,14
89,1,0.020649657375944864,300,8
89,2,0.1446231961038311,600,6
89,3,0.1678543434187679,900,14
89,4,0.04503670459917206,1200,4
89,5,0.056878975450877944,1500,7
90,0,0.020038961301555684,0,8
90,1,0.02343601621330969,300,11
90,2,0.12984636036851782,600,7
90,3,0.1678543434187679,900,13
90,4,0.029717950166427996,1200,10
90,5,0.055810571793420125,1500,5
91,0,0.021070721089919392,0,8
91,1,0.02343601621330969,300,4
91,2,0.10747059111376957,600,7
91,3,0.1678543434187679,900,9
91,4,0.029717950166427996,1200,13
91,5,0.07283881408228404,1500,13
92,0,0.01749235902478795,0,14
92,1,0.00845840653252996,300,6
92,2,0.07377813835999926,600,12
92,3,0.1678543434187679,900,7
92,4,0.029717950166427996,1200,10
92,5,0.07283881408228404,1500,5
93,0,0.01749235902478795,0,6
93,1,0.006364550318137017,300,12
93,2,0.07377813835999926,600,8
93,3,0.19026680787303304,900,10
93,4,0.029717950166427996,1200,7
93,5,0.08568822863319131,1500,11
94,0,0.03331621411729489,0,7
94,1,0.006364550318137017,300,11
94,2,0.05362622288163327,600,7
94,3,0.19026680787303304,900,12
94,4,0.04022842982886866,1200,7
94,5,0.08568822863319131,1500,10
95,0,0.020261422847815368,0,12
95,1,0.006364550318137017,300,10
95,2,0.0474829759113692,600,8
95,3,0.19026680787303304,900,4
95,4,0.030929865366650006,1200,8
95,5,0.08568822863319131,1500,12
96,0,0.020261422847815368,0,11
96,1,0.006364550318137017,300,7
96,2,0.05591591744594328,600,9
96,3,0.34562098105287253,900,11
96,4,0.02732125466321565,1200,4
96,5,0.08568822863319131,1500,12
97,0,0.020261422847815368,0,13
97,1,0.0037869603461079273,300,5
97,2,0.05591591744594328,600,10
97,3,0.34562098105287253,900,13
97,4,0.0456356038444788,1200,6
97,5,0.08568822863319131,1500,7
98,0,0.020261422847815368,0,8
98,1,0.0018822837447248254,300,11
98,2,0.05591591744594328,600,7
98,3,0.34562098105287253,900,12
98,4,0.07627543502461355,1200,10
98,5,0.09995114161133181,1500,6
99,0,0.02607796156242298,0,14
99,1,0.0018822837447248254,300,8
99,2,0.09736011132454375,600,5
99,3,0.34562098105287253,900,11
99,4,0.07627543502461355,1200,6
99,5,0.038422676757436464,1500,10
100,0,0.02607796156242298,0,14
100,1,0.001981287932255863,300,10
100,2,0.21811322121391255,600,9
100,3,0.34562098105287253,900,9
100,4,0.08431603049626991,1200,4
100,5,0.038422676757436464,1500,8
101,0,0.02607796156242298,0,7
101,1,0.001981287932255863,300,9
101,2,0.21811322121391255,600,5
101,3,0.34562098105287253,900,15
101,4,0.1411711810194215,1200,7
101,5,0.04899618668334198,1500,11
102,0,0.020073429405030353,0,10
102,1,0.001981287932255863,300,8
102,2,0.14513180104220497,600,7
102,3,0.34562098105287253,900,13
102,4,0.19645755614614757,1200,12
102,5,0.04899618668334198,1500,4
103,0,0.020073429405030353,0,12
103,1,0.001875489809770421,300,9
103,2,0.1567295757729886,600,10
103,3,0.34562098105287253,900,4
103,4,0.19645755614614757,1200,7
103,5,0.08553257517652674,1500,12
104,0,0.020073429405030353,0,7
104,1,0.001875489809770421,300,8
104,2,0.1567295757729886,600,15
104,3,0.17137994937734366,900,9
104,4,0.2626498698608003,1200,6
104,5,0.08553257517652674,1500,9
105,0,0.01671619289957183,0,10
105,1,0.0020540945598863645,300,5
105,2,0.1567295757729886,600,15
105,3,0.17137994937734366,900,5
105,4,0.260063686111771,1200,10
105,5,0.08553257517652674,1500,9
106,0,0.01671619289957183,0,8
106,1,0.0032581006893753713,300,5
106,2,0.1567295757729886,600,11
106,3,0.17391978384187284,900,9
106,4,0.260063686111771,1200,13
106,5,0.08553257517652674,1500,8
107,0,0.018654042529394746,0,10
107,1,0.0014149622530629207,300,6
107,2,0.1567295757729886,600,9
107,3,0.17391978384187284,900,6
107,4,0.260063686111771,1200,11
107,5,0.08064544192181808,1500,12
108,0,0.018654042529394746,0,6
108,1,0.0035849501634129255,300,12
108,2,0.1567295757729886,600,5
108,3,0.1649767711399833,900,9
108,4,0.260063686111771,1200,11
108,5,0.08064544192181808,1500,11
109,0,0.02271889804186124,0,6
109,1,0.0035849501634129255,300,20
109,2,0.2611077000261177,600,12
109,3,0.1649767711399833,900,8
109,4,0.260063686111771,1200,5
109,5,0.08064544192181808,1500,3
110,0,0.03246965100240656,0,11
110,1,0.0035849501634129255,300,6
110,2,0.2611077000261177,600,14
110,3,0.17003230047260348,900,4
110,4,0.31554608538051876,1200,6
110,5,0.049898172440139124,1500,13
111,0,0.03246965100240656,0,12
111,1,0.005772771287727434,300,6
111,2,0.2611077000261177,600,10
111,3,0.18306824968132,900,9
111,4,0.2700256662872388,1200,9
111,5,0.049898172440139124,1500,8
112,0,0.03246965100240656,0,8
112,1,0.0028528855465956245,300,13
112,2,0.2611077000261177,600,6
112,3,0.18306824968132,900,7
112,4,0.2700256662872388,1200,6
112,5,0.03687014779345302,1500,14
113,0,0.035185788995371704,0,14
113,1,0.0028528855465956245,300,5
113,2,0.19000977541971903,600,11
113,3,0.2066515730809044,900,9
113,4,0.3465029134050452,1200,11
113,5,0.03687014779345302,1500,4
114,0,0.035185788995371704,0,10
114,1,0.002419178853124151,300,11
114,2,0.19000977541971903,600,7
114,3,0.2066515730809044,900,16
114,4,0.3465029134050452,1200,3
114,5,0.07028700814711701,1500,7
115,0,0.035185788995371704,0,10
115,1,0.002419178853124151,300,10
115,2,0.1501571925093217,600,8
115,3,0.2066515730809044,900,8
115,4,0.4960459663263637,1200,11
115,5,0.06903658084155545,1500,7
116,0,0.035185788995371704,0,8
116,1,0.002419178853124151,300,8
116,2,0.11413610035009607,600,13
116,3,0.15173985570096815,900,6
116,4,0.4960459663263637,1200,15
116,5,0.03890656796413327,1500,4
117,0,0.03605551991391972,0,7
117,1,0.002850170349092641,300,13
117,2,0.11413610035009607,600,11
117,3,0.10327757283341657,900,5
117,4,0.4960459663263637,1200,14
117,5,0.018721721203837628,1500,4
118,0,0.04215343645789692,0,7
118,1,0.002850170349092641,300,8
118,2,0.11413610035009607,600,11
118,3,0.06421344840011381,900,11
118,4,0.4960459663263637,1200,11
118,5,0.01665902672674463,1500,6
119,0,0.03293996147218348,0,10
119,1,0.00229083508164653,300,14
119,2,0.11413610035009607,600,10
119,3,0.06421344840011381,900,6
119,4,0.4960459663263637,1200,8
119,5,0.012490470587362858,1500,6
120,0,0.03293996147218348,0,5
120,1,0.00229083508164653,300,16
120,2,0.11413610035009607,600,9
120,3,0.10743270678659096,900,6
120,4,0.45783710032047026,1200,12
120,5,0.009606998906581236,1500,6
121,0,0.04130366180826548,0,6
121,1,0.00229083508164653,300,16
121,2,0.11413610035009607,600,11
121,3,0.06856668168339378,900,7
121,4,0.45783710032047026,1200,6
121,5,0.011154541790686444,1500,8
122,0,0.03188275369123922,0,9
122,1,0.00229083508164653,300,11
122,2,0.11413610035009607,600,12
122,3,0.09184495897255122,900,5
122,4,0.4263791571155306,1200,10
122,5,0.013573020054907669,1500,7
123,0,0.03188275369123922,0,6
123,1,0.00229083508164653,300,5
123,2,0.11413610035009607,600,11
123,3,0.028568834203094237,900,7
123,4,0.4263791571155306,1200,17
123,5,0.01138330075997204,1500,8
124,0,0.05407321725102337,0,9
124,1,0.004610111283585198,300,7
124,2,0.11413610035009607,600,8
124,3,0.04056686412930584,900,7
124,4,0.4263791571155306,1200,14
124,5,0.009587317401414578,1500,9
125,0,0.05407321725102337,0,7
125,1,0.006043078561207068,300,11
125,2,0.11395042480037307,600,10
125,3,0.04438335875243091,900,5
125,4,0.4263791571155306,1200,13
125,5,0.009587317401414578,1500,8
126,0,0.06650091378471903,0,12
126,1,0.006043078561207068,300,10
126,2,0.11395042480037307,600,12
126,3,0.09954557915068842,900,8
126,4,0.4263791571155306,1200,8
126,5,0.00937588647719178,1500,4
127,0,0.06650091378471903,0,12
127,1,0.006043078561207068,300,12
127,2,0.11395042480037307,600,6
127,3,0.08477309314551766,900,3
127,4,0.4425103334527211,1200,17
127,5,0.0039461074709141895,1500,4
128,0,0.06650091378471903,0,12
128,1,0.006043078561207068,300,16
128,2,0.11140214853508419,600,7
128,3,0.13713658878659277,900,4
128,4,0.4425103334527211,1200,8
128,5,0.005166021743347981,1500,7
129,0,0.06650091378471903,0,8
129,1,0.006043078561207068,300,12
129,2,0.1291593704699334,600,10
129,3,0.070290841112771,900,5
129,4,0.4623341333057194,1200,15
129,5,0.004656564281393715,1500,4
130,0,0.07845897160324557,0,8
130,1,0.006043078561207068,300,13
130,2,0.1291593704699334,600,4
130,3,0.038645949714917596,900,7
130,4,0.4623341333057194,1200,16
130,5,0.0019406118636595966,1500,5
131,0,0.06757202240590178,0,5
131,1,0.006043078561207068,300,10
131,2,0.06376092338442442,600,9
131,3,0.03790812870943718,900,7
131,4,0.4623341333057194,1200,17
131,5,0.0016486201589775255,1500,6
132,0,0.06219746953850064,0,9
132,1,0.006043078561207068,300,7
132,2,0.06376092338442442,600,8
132,3,0.04413892909914284,900,11
132,4,0.4623341333057194,1200,10
132,5,0.0017846295450550968,1500,9
133,0,0.06219746953850064,0,7
133,1,0.003309974148796818,300,12
133,2,0.0410862677571196,600,9
133,3,0.04413892909914284,900,7
133,4,0.4623341333057194,1200,17
133,5,0.0017846295450550968,1500,2
134,0,0.07857407900636522,0,13
134,1,0.003309974148796818,300,10
134,2,0.0410862677571196,600,6
134,3,0.03577985375472061,900,6
