gen,id,probability_maraud,position,successful_mating
11,5,0.001658673459594286,3000,10
12,0,0.007941106825239755,0,9
12,1,0.00027219542692622216,600,11
12,2,0.02032169684370588,1200,5
12,3,0.1121377516551159,1800,9
12,4,0.020514522292404642,2400,12
12,5,0.0004687917703155405,3000,8
13,0,0.009683826732511407,0,6
13,1,0.00027219542692622216,600,13
13,2,0.01923469038852674,1200,5
13,3,0.07119039533791392,1800,9
13,4,0.020514522292404642,2400,10
13,5,0.0004668781186033121,3000,11
14,0,0.009683826732511407,0,9
14,1,0.00019659991575582755,600,11
14,2,0.01923469038852674,1200,8
14,3,0.07119039533791392,1800,11
14,4,0.013338961749911815,2400,5
14,5,0.0004668781186033121,3000,10
15,0,0.009683826732511407,0,13
15,1,0.00031189317198383965,600,12
15,2,0.01923469038852674,1200,6
15,3,0.06823972770218456,1800,9
15,4,0.013338961749911815,2400,8
15,5,0.0004668781186033121,3000,6
16,0,0.012790810312885524,0,15
16,1,0.00029447638055748044,600,10
16,2,0.01923469038852674,1200,4
16,3,0.06823972770218456,1800,9
16,4,0.01235941020581931,2400,5
16,5,0.0003076828142097195,3000,11
17,0,0.012790810312885524,0,7
17,1,0.00029447638055748044,600,11
17,2,0.0059605105585694125,1200,11
17,3,0.06823972770218456,1800,8
17,4,0.014884939902662054,2400,5
17,5,0.0003076828142097195,3000,12
18,0,0.012500136556203785,0,12
18,1,0.00029447638055748044,600,7
18,2,0.008013089593255775,1200,6
18,3,0.06823972770218456,1800,10
18,4,0.014884939902662054,2400,7
18,5,0.0003076828142097195,3000,12
19,0,0.012500136556203785,0,10
19,1,0.00044161964309052026,600,9
19,2,0.008013089593255775,1200,9
19,3,0.031902136661129205,1800,9
19,4,0.014884939902662054,2400,8
19,5,0.0003076828142097195,3000,9
20,0,0.012500136556203785,0,5
20,1,0.00044161964309052026,600,11
20,2,0.006211481137813869,1200,6
20,3,0.031902136661129205,1800,13
20,4,0.01275357265889257,2400,11
20,5,0.00031752322592797875,3000,8
21,0,0.01559700261196216,0,8
21,1,0.00044161964309052026,600,8
21,2,0.006211481137813869,1200,8
21,3,0.029092019134962215,1800,14
21,4,0.004609185628005396,2400,13
21,5,0.00031752322592797875,3000,3
22,0,0.017431944654932634,0,7
22,1,0.0002712107238052508,600,12
22,2,0.006211481137813869,1200,8
22,3,0.029092019134962215,1800,17
22,4,0.005440077137148093,2400,3
22,5,0.00031752322592797875,3000,7
23,0,0.01729786633720589,0,5
23,1,0.00027279189819564886,600,9
23,2,0.006211481137813869,1200,11
23,3,0.027816194563572892,1800,13
23,4,0.005440077137148093,2400,8
23,5,0.00031752322592797875,3000,8
24,0,0.01729786633720589,0,7
24,1,0.0005549210928970431,600,13
24,2,0.004615949956441835,1200,5
24,3,0.027816194563572892,1800,10
24,4,0.005233130815674025,2400,9
24,5,0.00031752322592797875,3000,10
25,0,0.018287937240073097,0,12
25,1,0.00021364193531017893,600,9
25,2,0.004963800924287455,1200,8
25,3,0.027816194563572892,1800,6
25,4,0.005233130815674025,2400,10
25,5,0.00031752322592797875,3000,9
26,0,0.030083355399964037,0,9
26,1,0.00021364193531017893,600,7
26,2,0.004963800924287455,1200,7
26,3,0.043699641517894176,1800,14
26,4,0.005233130815674025,2400,11
26,5,0.00028977655348253064,3000,6
27,0,0.030083355399964037,0,14
27,1,0.00030689876847611407,600,6
27,2,0.004963800924287455,1200,8
27,3,0.043699641517894176,1800,9
27,4,0.006090610482745703,2400,9
27,5,0.0001500485066096318,3000,8
28,0,0.06157945325367358,0,7
28,1,0.0002500654112731027,600,6
28,2,0.003989574814996744,1200,12
28,3,0.043699641517894176,1800,17
28,4,0.004820011197115916,2400,5
28,5,0.0001500485066096318,3000,7
29,0,0.06157945325367358,0,9
29,1,0.0002500654112731027,600,5
29,2,0.007147757826811292,1200,6
29,3,0.043699641517894176,1800,13
29,4,0.001529006793611982,2400,8
29,5,0.0001500485066096318,3000,13
30,0,0.08270978902216712,0,14
30,1,0.00034210847898986544,600,3
30,2,0.007147757826811292,1200,11
30,3,0.043699641517894176,1800,13
30,4,0.001529006793611982,2400,7
30,5,0.00013839495108035495,3000,6
31,0,0.02367993150256465,0,12
31,1,0.0004537185359544193,600,5
31,2,0.007147757826811292,1200,9
31,3,0.043699641517894176,1800,11
31,4,0.001529006793611982,2400,11
31,5,0.00013839495108035495,3000,6
32,0,0.02367993150256465,0,6
32,1,0.0004537185359544193,600,12
32,2,0.007116160995967413,1200,9
32,3,0.043699641517894176,1800,11
32,4,0.0012475659579722419,2400,6
32,5,0.00013386190727946923,3000,10
33,0,0.02367993150256465,0,9
33,1,0.0004537185359544193,600,9
33,2,0.007116160995967413,1200,9
33,3,0.034239531671934505,1800,6
33,4,0.0010492362459378448,2400,9
33,5,8.29713882019802e-05,3000,12
34,0,0.019065461775250522,0,8
34,1,0.0004537185359544193,600,7
34,2,0.007872965150129358,1200,12
34,3,0.034239531671934505,1800,6
34,4,0.0010492362459378448,2400,9
34,5,2.9536525138233333e-05,3000,12
35,0,0.04029379755593781,0,10
35,1,0.00023747464612143158,600,10
35,2,0.009889758593334975,1200,7
35,3,0.034239531671934505,1800,9
35,4,0.0010492362459378448,2400,9
35,5,2.9536525138233333e-05,3000,9
36,0,0.04029379755593781,0,11
36,1,0.00023747464612143158,600,5
36,2,0.00285166006841479,1200,11
36,3,0.034239531671934505,1800,14
36,4,0.0010492362459378448,2400,5
36,5,2.9536525138233333e-05,3000,8
37,0,0.04029379755593781,0,9
37,1,0.00023747464612143158,600,6
37,2,0.002642818005715605,1200,10
37,3,0.03397527842675806,1800,13
37,4,0.001125935746960449,2400,9
37,5,1.9930058702517718e-05,3000,7
38,0,0.04029379755593781,0,9
38,1,0.00036561778321019634,600,11
38,2,0.002642818005715605,1200,7
38,3,0.08659849364767343,1800,10
38,4,0.001125935746960449,2400,8
38,5,1.9930058702517718e-05,3000,9
39,0,0.04029379755593781,0,13
39,1,0.0007210334464557312,600,7
39,2,0.002642818005715605,1200,4
39,3,0.08659849364767343,1800,11
39,4,0.0015285477184666565,2400,12
39,5,1.9930058702517718e-05,3000,7
40,0,0.04029379755593781,0,11
40,1,0.000329560392941715,600,3
40,2,0.002223588973101812,1200,8
40,3,0.10964096806901856,1800,10
40,4,0.0015285477184666565,2400,10
40,5,1.403209091623427e-05,3000,12
41,0,0.04029379755593781,0,9
41,1,0.000329560392941715,600,8
41,2,0.0016966890229768478,1200,7
41,3,0.12270931679771778,1800,11
41,4,0.0015285477184666565,2400,10
41,5,1.403209091623427e-05,3000,9
42,0,0.01832761580652555,0,9
42,1,0.0003629391994635647,600,9
42,2,0.0016966890229768478,1200,6
42,3,0.12270931679771778,1800,17
42,4,0.0015285477184666565,2400,3
42,5,1.403209091623427e-05,3000,10
43,0,0.01832761580652555,0,11
43,1,0.0006799366418758759,600,11
43,2,0.002030353846672016,1200,4
43,3,0.12270931679771778,1800,15
43,4,0.002818897868658215,2400,6
43,5,1.403209091623427e-05,3000,7
44,0,0.01832761580652555,0,12
44,1,0.0015275833277955772,600,7
44,2,0.002495093133225255,1200,9
44,3,0.16913113859448586,1800,9
44,4,0.002818897868658215,2400,4
44,5,1.403209091623427e-05,3000,13
45,0,0.008022060686564959,0,7
45,1,0.0015275833277955772,600,6
45,2,0.0032668971701394216,1200,12
45,3,0.16913113859448586,1800,13
45,4,0.0021545471137205323,2400,8
45,5,1.403209091623427e-05,3000,8
46,0,0.008022060686564959,0,4
46,1,0.0011815522353303947,600,14
46,2,0.005583387315256268,1200,7
46,3,0.24270506136233813,1800,10
46,4,0.0021545471137205323,2400,4
46,5,1.403209091623427e-05,3000,15
47,0,0.006763081132857056,0,10
47,1,0.0011815522353303947,600,8
47,2,0.005583387315256268,1200,3
47,3,0.24270506136233813,1800,10
47,4,0.0010064416921523845,2400,7
47,5,1.403209091623427e-05,3000,16
48,0,0.005259362693202717,0,9
48,1,0.0012505384912054496,600,11
48,2,0.005973850621825113,1200,6
48,3,0.24270506136233813,1800,7
48,4,0.0013816873425961727,2400,12
48,5,1.403209091623427e-05,3000,9
49,0,0.004263731638693265,0,16
49,1,0.0014867821191258057,600,11
49,2,0.005973850621825113,1200,7
49,3,0.24270506136233813,1800,7
49,4,0.002096962304783343,2400,6
49,5,1.403209091623427e-05,3000,7
50,0,0.003834203587197537,0,12
50,1,0.0014867821191258057,600,9
50,2,0.005973850621825113,1200,7
50,3,0.1148583281730737,1800,9
50,4,0.002096962304783343,2400,6
50,5,1.6898080798368535e-05,3000,11
51,0,0.003834203587197537,0,6
51,1,0.0014867821191258057,600,12
51,2,0.006520038560043139,1200,5
51,3,0.1148583281730737,1800,17
51,4,0.0017611275309733208,2400,7
51,5,2.901664386311524e-05,3000,7
52,0,0.003834203587197537,0,7
52,1,0.0014867821191258057,600,4
52,2,0.006520038560043139,1200,10
52,3,0.1148583281730737,1800,13
52,4,0.0017611275309733208,2400,6
52,5,3.1595821933756094e-05,3000,14
53,0,0.008155930584632135,0,5
53,1,0.0014867821191258057,600,16
53,2,0.006520038560043139,1200,3
53,3,0.16163212239328983,1800,11
53,4,0.0017611275309733208,2400,7
53,5,3.1595821933756094e-05,3000,12
54,0,0.008155930584632135,0,11
54,1,0.0012983463908463307,600,12
54,2,0.003021998681613499,1200,8
54,3,0.16163212239328983,1800,8
54,4,0.0010177924921864728,2400,6
54,5,3.1595821933756094e-05,3000,9
55,0,0.008155930584632135,0,7
55,1,0.0012983463908463307,600,12
55,2,0.003021998681613499,1200,2
55,3,0.16163212239328983,1800,11
55,4,0.0003995087415585551,2400,14
55,5,3.1595821933756094e-05,3000,8
56,0,0.008155930584632135,0,11
56,1,0.0012983463908463307,600,12
56,2,0.003021998681613499,1200,5
56,3,0.09474327564779868,1800,11
56,4,0.00044281181057197747,2400,5
56,5,2.3234006731488337e-05,3000,10
57,0,0.009269403951881723,0,11
57,1,0.0012983463908463307,600,11
57,2,0.004444730526923906,1200,10
57,3,0.06357394096812047,1800,10
57,4,0.00044281181057197747,2400,4
57,5,2.3234006731488337e-05,3000,8
58,0,0.007423340044741451,0,7
58,1,0.0012983463908463307,600,14
58,2,0.004444730526923906,1200,12
58,3,0.06357394096812047,1800,8
58,4,0.0002329871230086629,2400,5
58,5,1.823339322436044e-05,3000,8
59,0,0.011403374769019136,0,10
59,1,0.0012983463908463307,600,10
59,2,0.004444730526923906,1200,10
59,3,0.06357394096812047,1800,14
59,4,0.00010432948881843923,2400,2
59,5,1.823339322436044e-05,3000,8
60,0,0.005310301194734397,0,16
60,1,0.0012983463908463307,600,9
60,2,0.004802848363091006,1200,5
60,3,0.06357394096812047,1800,14
60,4,0.00010432948881843923,2400,7
60,5,1.823339322436044e-05,3000,3
61,0,0.0053442340394070885,0,10
61,1,0.0012983463908463307,600,13
61,2,0.004374240378156776,1200,8
61,3,0.020589400018777095,1800,10
61,4,0.00010432948881843923,2400,8
61,5,1.823339322436044e-05,3000,5
62,0,0.0053442340394070885,0,7
62,1,0.0013250115014215144,600,11
62,2,0.004379419605971447,1200,7
62,3,0.015538832110670081,1800,10
62,4,0.00010432948881843923,2400,12
62,5,1.795971236116948e-05,3000,7
63,0,0.0053442340394070885,0,8
63,1,0.0017309872587371149,600,7
63,2,0.00549844259355101,1200,9
63,3,0.015538832110670081,1800,7
63,4,7.85041461326078e-05,2400,12
63,5,1.795971236116948e-05,3000,11
64,0,0.0053442340394070885,0,14
64,1,0.0018883507775922148,600,4
64,2,0.00549844259355101,1200,7
64,3,0.008473193885454396,1800,13
64,4,7.85041461326078e-05,2400,6
64,5,1.795971236116948e-05,3000,10
65,0,0.0053442340394070885,0,12
65,1,0.0018883507775922148,600,11
65,2,0.004865901169727908,1200,9
65,3,0.0038023571612599413,1800,9
65,4,7.85041461326078e-05,2400,4
65,5,2.0672712489973973e-05,3000,9
66,0,0.0053442340394070885,0,9
66,1,0.0018163315477025134,600,12
66,2,0.01164833871581992,1200,13
66,3,0.0038023571612599413,1800,2
66,4,7.85041461326078e-05,2400,5
66,5,1.8286776494981728e-05,3000,13
67,0,0.006262044654347446,0,9
67,1,0.0020107388172112195,600,7
67,2,0.01164833871581992,1200,12
67,3,0.0036641259857181996,1800,7
67,4,7.85041461326078e-05,2400,13
67,5,1.8286776494981728e-05,3000,6
68,0,0.006262044654347446,0,5
68,1,0.0020107388172112195,600,8
68,2,0.01630883639831326,1200,11
68,3,0.0012131091306471441,1800,8
68,4,7.85041461326078e-05,2400,9
68,5,1.8286776494981728e-05,3000,13
69,0,0.006262044654347446,0,7
69,1,0.0020107388172112195,600,12
69,2,0.01280415440095198,1200,5
69,3,0.0012131091306471441,1800,11
69,4,6.317613035665144e-05,2400,8
69,5,1.8286776494981728e-05,3000,11
70,0,0.008424575083263395,0,6
70,1,0.0020107388172112195,600,9
70,2,0.010799601739018486,1200,13
70,3,0.0012131091306471441,1800,9
70,4,7.738845002936947e-05,2400,6
70,5,1.6221175763180383e-05,3000,11
71,0,0.007559595250796729,0,10
71,1,0.0020107388172112195,600,8
71,2,0.00931641131307495,1200,7
71,3,0.0012131091306471441,1800,10
71,4,7.738845002936947e-05,2400,11
71,5,3.3500471292479836e-05,3000,8
72,0,0.008681590566900427,0,9
72,1,0.0020107388172112195,600,8
72,2,0.00931641131307495,1200,7
72,3,0.0018467777490260519,1800,6
72,4,5.2703629617238086e-05,2400,15
72,5,3.3500471292479836e-05,3000,9
73,0,0.010739299438826526,0,14
73,1,0.0020107388172112195,600,5
73,2,0.00931641131307495,1200,7
73,3,0.0018467777490260519,1800,10
73,4,5.2703629617238086e-05,2400,8
73,5,1.568817936484235e-05,3000,10
74,0,0.010739299438826526,0,9
74,1,0.0019045554333004663,600,14
74,2,0.00931641131307495,1200,6
74,3,0.0050240239322553795,1800,10
74,4,4.257930817881406e-05,2400,6
74,5,1.568817936484235e-05,3000,9
75,0,0.010739299438826526,0,8
75,1,0.0024562788722347338,600,10
75,2,0.006408021761152255,1200,7
75,3,0.0050240239322553795,1800,14
75,4,4.257930817881406e-05,2400,7
75,5,6.714070855464066e-06,3000,8
76,0,0.010739299438826526,0,9
76,1,0.002220041848091102,600,5
76,2,0.006951499330627684,1200,12
76,3,0.0050240239322553795,1800,7
76,4,5.152760361932617e-05,2400,13
76,5,4.913090347629027e-06,3000,8
77,0,0.010739299438826526,0,11
77,1,0.0015874216438965972,600,9
77,2,0.007537402491142144,1200,9
77,3,0.0050240239322553795,1800,4
77,4,3.161905020498492e-05,2400,14
77,5,4.913090347629027e-06,3000,7
78,0,0.010092807906158664,0,6
78,1,0.0008528990150711882,600,7
78,2,0.00619345341984099,1200,10
78,3,0.0050240239322553795,1800,16
78,4,3.161905020498492e-05,2400,11
78,5,4.913090347629027e-06,3000,4
79,0,0.010092807906158664,0,11
79,1,0.0006896503445864017,600,10
79,2,0.00619345341984099,1200,6
79,3,0.004960829111549347,1800,12
79,4,3.161905020498492e-05,2400,8
79,5,3.906389320197896e-06,3000,7
80,0,0.007976522714941725,0,7
80,1,0.0006896503445864017,600,4
80,2,0.00619345341984099,1200,8
80,3,0.004960829111549347,1800,8
80,4,3.161905020498492e-05,2400,16
80,5,4.41227389543622e-06,3000,11
81,0,0.007976522714941725,0,8
81,1,0.0006896503445864017,600,7
81,2,0.00619345341984099,1200,12
81,3,0.004960829111549347,1800,9
81,4,1.3010421193546509e-05,2400,6
81,5,3.414863711595619e-06,3000,12
82,0,0.007976522714941725,0,10
82,1,0.0006896503445864017,600,9
82,2,0.00619345341984099,1200,6
82,3,0.005458885596166731,1800,13
82,4,1.3010421193546509e-05,2400,7
82,5,3.2056027784123987e-06,3000,9
83,0,0.011413113233157784,0,9
83,1,0.0008234770942927072,600,8
83,2,0.00619345341984099,1200,11
83,3,0.005458885596166731,1800,10
83,4,1.9475084049549163e-05,2400,11
83,5,3.2056027784123987e-06,3000,5
84,0,0.011413113233157784,0,7
84,1,0.0012085520512511796,600,14
84,2,0.00723053618431274,1200,4
84,3,0.006605545457208072,1800,10
84,4,1.9475084049549163e-05,2400,10
84,5,4.542208631625458e-06,3000,9
85,0,0.011413113233157784,0,9
85,1,0.0012085520512511796,600,8
85,2,0.0031624263860081854,1200,7
85,3,0.006605545457208072,1800,9
85,4,1.5282820048509093e-05,2400,12
85,5,3.5554455501306664e-06,3000,9
86,0,0.005641293784679675,0,9
86,1,0.000754576967121873,600,18
86,2,0.0022379978553230375,1200,6
86,3,0.006605545457208072,1800,7
86,4,1.5282820048509093e-05,2400,7
86,5,3.5554455501306664e-06,3000,7
87,0,0.0040176904402882746,0,6
87,1,0.000754576967121873,600,6
87,2,0.0022379978553230375,1200,6
87,3,0.006132955048762878,1800,6
87,4,1.5282820048509093e-05,2400,14
87,5,3.5554455501306664e-06,3000,16
88,0,0.007096443751865631,0,6
88,1,0.0006511255813687689,600,9
88,2,0.0022379978553230375,1200,9
88,3,0.006132955048762878,1800,8
88,4,1.5957204974751778e-05,2400,14
88,5,4.279013000916159e-06,3000,8
89,0,0.007366789288244531,0,14
89,1,0.000529665573000705,600,9
89,2,0.0022379978553230375,1200,6
89,3,0.006132955048762878,1800,7
89,4,1.5957204974751778e-05,2400,12
89,5,4.133495141495737e-06,3000,6
90,0,0.009110655705031298,0,10
90,1,0.000529665573000705,600,12
90,2,0.00215830477137072,1200,4
90,3,0.006132955048762878,1800,8
90,4,3.0813774605735726e-05,2400,9
90,5,4.133495141495737e-06,3000,11
91,0,0.009359308819345743,0,8
91,1,0.0004155160750283971,600,9
91,2,0.00215830477137072,1200,11
91,3,0.012537874431620416,1800,10
91,4,3.794937457588052e-05,2400,11
91,5,4.133495141495737e-06,3000,5
92,0,0.004457558026127797,0,9
92,1,0.00025244262088206475,600,9
92,2,0.00215830477137072,1200,8
92,3,0.012537874431620416,1800,15
92,4,3.794937457588052e-05,2400,9
92,5,6.764909703309415e-06,3000,4
93,0,0.006714581829346806,0,6
93,1,0.00025244262088206475,600,12
93,2,0.0016179719578980633,1200,5
93,3,0.011812137938312695,1800,15
93,4,3.794937457588052e-05,2400,8
93,5,5.7088777383883875e-06,3000,8
94,0,0.00887238324121534,0,7
94,1,0.00025244262088206475,600,14
94,2,0.003734448676669525,1200,10
94,3,0.011812137938312695,1800,6
94,4,3.794937457588052e-05,2400,6
94,5,5.057380927388182e-06,3000,11
95,0,0.00887238324121534,0,10
95,1,0.00025244262088206475,600,11
95,2,0.003734448676669525,1200,4
95,3,0.01106879711819873,1800,10
95,4,6.094153677644109e-05,2400,12
95,5,6.331966053174831e-06,3000,7
96,0,0.00887725428702685,0,11
96,1,0.0002483574233529084,600,5
96,2,0.003734448676669525,1200,10
96,3,0.01106879711819873,1800,6
96,4,5.19919158605195e-05,2400,10
96,5,8.55477668890247e-06,3000,12
97,0,0.01115125354095811,0,9
97,1,0.0002483574233529084,600,11
97,2,0.003734448676669525,1200,8
97,3,0.01106879711819873,1800,14
97,4,5.707376309999038e-05,2400,8
97,5,1.0634889519761846e-05,3000,4
98,0,0.01115125354095811,0,13
98,1,0.0002483574233529084,600,7
98,2,0.003734448676669525,1200,7
98,3,0.011074727701282242,1800,8
98,4,5.707376309999038e-05,2400,12
98,5,9.709615244624696e-06,3000,7
99,0,0.0054284223565885,0,5
99,1,0.0002483574233529084,600,9
99,2,0.003734448676669525,1200,4
99,3,0.009793476169848681,1800,13
99,4,4.7768938981228336e-05,2400,9
99,5,5.661086814157449e-06,3000,14
100,0,0.0054284223565885,0,12
100,1,0.0002995264112025007,600,8
100,2,0.003734448676669525,1200,12
100,3,0.009793476169848681,1800,7
100,4,4.553031242227431e-05,2400,8
100,5,5.661086814157449e-06,3000,7
101,0,0.0038724632103817954,0,10
101,1,0.0005458586949335952,600,6
101,2,0.003734448676669525,1200,12
101,3,0.00852518376666314,1800,6
101,4,4.553031242227431e-05,2400,10
101,5,5.661086814157449e-06,3000,10
102,0,0.0034917914351051244,0,7
102,1,0.0008319852705168186,600,14
102,2,0.003734448676669525,1200,8
102,3,0.00852518376666314,1800,3
102,4,6.40658248187963e-05,2400,7
102,5,3.7241008952109112e-06,3000,15
103,0,0.0018422635535657093,0,11
103,1,0.0008319852705168186,600,10
103,2,0.003734448676669525,1200,10
103,3,0.00852518376666314,1800,5
103,4,0.00010679806629156587,2400,9
103,5,3.7757652826184865e-06,3000,9
104,0,0.0018422635535657093,0,15
104,1,0.0008319852705168186,600,10
104,2,0.0019310298130414336,1200,3
104,3,0.007545217523976925,1800,7
104,4,0.00010679806629156587,2400,9
104,5,4.668800800418491e-06,3000,10
105,0,0.001573362928768434,0,5
105,1,0.0008319852705168186,600,14
105,2,0.0019310298130414336,1200,6
105,3,0.014464038322190653,1800,13
105,4,9.96220225335907e-05,2400,9
105,5,4.668800800418491e-06,3000,7
106,0,0.001573362928768434,0,4
106,1,0.0008319852705168186,600,13
106,2,0.0045072773573791155,1200,7
106,3,0.014464038322190653,1800,13
106,4,0.00010271143091856824,2400,9
106,5,8.852215089851553e-06,3000,8
107,0,0.0019352163672075517,0,7
107,1,0.0008319852705168186,600,8
107,2,0.0045072773573791155,1200,9
107,3,0.014464038322190653,1800,14
107,4,0.00010271143091856824,2400,6
107,5,1.6657351934587436e-05,3000,10
108,0,0.004926359517884363,0,8
108,1,0.0008319852705168186,600,7
108,2,0.0036616432892450893,1200,10
108,3,0.015778213543543224,1800,10
108,4,0.00010271143091856824,2400,10
108,5,1.6657351934587436e-05,3000,9
109,0,0.005097744688497635,0,9
109,1,0.0008319852705168186,600,12
109,2,0.0029900624977818933,1200,12
109,3,0.023300863714572722,1800,7
109,4,0.00010271143091856824,2400,6
109,5,1.6657351934587436e-05,3000,8
110,0,0.004472753062384281,0,10
110,1,0.0008319852705168186,600,5
110,2,0.0029900624977818933,1200,8
110,3,0.023300863714572722,1800,14
110,4,0.0001413895605986499,2400,10
110,5,1.563273656917904e-05,3000,7
111,0,0.004472753062384281,0,8
111,1,0.00034305855666501886,600,10
111,2,0.0029900624977818933,1200,7
111,3,0.023300863714572722,1800,9
111,4,0.0001413895605986499,2400,10
111,5,1.478346949000416e-05,3000,10
112,0,0.00493304925906103,0,8
112,1,0.00034305855666501886,600,13
112,2,0.004103133632289057,1200,6
112,3,0.023300863714572722,1800,11
112,4,0.0002919880287594025,2400,7
112,5,1.478346949000416e-05,3000,9
113,0,0.00493304925906103,0,13
113,1,0.0002546892636166372,600,7
113,2,0.004103133632289057,1200,5
113,3,0.023300863714572722,1800,9
113,4,0.00014728665531174356,2400,11
113,5,1.478346949000416e-05,3000,9
114,0,0.00493304925906103,0,7
114,1,0.0002546892636166372,600,6
114,2,0.004103133632289057,1200,10
114,3,0.023300863714572722,1800,11
114,4,0.00014728665531174356,2400,11
114,5,4.793347127601948e-05,3000,9
115,0,0.00493304925906103,0,11
115,1,0.0003366843752292791,600,8
115,2,0.003066569503167862,1200,9
115,3,0.023300863714572722,1800,8
115,4,0.0001844356048073973,2400,10
115,5,4.793347127601948e-05,3000,8
116,0,0.002356236394837651,0,12
116,1,0.0004108645681998278,600,12
116,2,0.003066569503167862,1200,8
116,3,0.023300863714572722,1800,6
116,4,0.00021689671007359417,2400,11
116,5,4.753217430600148e-05,3000,5
117,0,0.002356236394837651,0,11
117,1,0.0005440212781397194,600,8
117,2,0.003066569503167862,1200,8
117,3,0.019545463770960444,1800,9
117,4,0.0003755004598211546,2400,7
117,5,4.753217430600148e-05,3000,11
118,0,0.002356236394837651,0,2
118,1,0.0004668596433797097,600,11
118,2,0.003899972362213828,1200,8
118,3,0.018938332888196522,1800,16
118,4,0.0003755004598211546,2400,8
118,5,3.694142445839175e-05,3000,9
119,0,0.002356236394837651,0,8
119,1,0.0004668596433797097,600,10
119,2,0.0019233137152135594,1200,10
119,3,0.025599027528225217,1800,8
119,4,0.0003755004598211546,2400,5
119,5,3.413174029907676e-05,3000,13
120,0,0.002356236394837651,0,11
120,1,0.0008790560910393697,600,12
120,2,0.001284880681040905,1200,6
120,3,0.01934852377421695,1800,7
120,4,0.0003755004598211546,2400,8
120,5,3.413174029907676e-05,3000,10
121,0,0.002356236394837651,0,8
121,1,0.0008790560910393697,600,8
121,2,0.002835009771619402,1200,9
121,3,0.01934852377421695,1800,7
121,4,0.00037962405242642736,2400,11
121,5,3.413174029907676e-05,3000,11
122,0,0.002356236394837651,0,7
122,1,0.0007637045535496666,600,15
122,2,0.002835009771619402,1200,7
122,3,0.01604784615491504,1800,9
122,4,0.0004573833407439863,2400,7
122,5,3.413174029907676e-05,3000,9
123,0,0.002356236394837651,0,7
123,1,0.0006436544165652786,600,10
123,2,0.002029922213603671,1200,6
123,3,0.024197093064617335,1800,10
123,4,0.0004573833407439863,2400,8
123,5,2.7736437282182866e-05,3000,13
124,0,0.002356236394837651,0,10
124,1,0.0009052475926367252,600,10
124,2,0.002029922213603671,1200,4
124,3,0.07422768284766809,1800,15
124,4,0.0004573833407439863,2400,6
124,5,2.7736437282182866e-05,3000,9
125,0,0.002356236394837651,0,10
125,1,0.0009052475926367252,600,9
125,2,0.002029922213603671,1200,10
125,3,0.07422768284766809,1800,10
125,4,0.00032936332815648094,2400,11
125,5,1.354386293665513e-05,3000,4
126,0,0.002356236394837651,0,12
126,1,0.0008316664215715083,600,10
126,2,0.002863039979899738,1200,8
126,3,0.07422768284766809,1800,7
126,4,0.00032936332815648094,2400,8
126,5,1.354386293665513e-05,3000,9
