gen,id,probability_maraud,position,successful_mating
36,2,0.013283260828071233,1800,12
36,3,0.01567788005927456,2700,4
36,4,0.0010611508845666331,3600,7
36,5,0.01804848378137879,4500,9
37,0,0.0012984028316968398,0,9
37,1,0.0019001440599454567,900,14
37,2,0.011963860767491131,1800,5
37,3,0.03344338964598465,2700,11
37,4,0.0010611508845666331,3600,9
37,5,0.01804848378137879,4500,6
38,0,0.0014209446553005163,0,6
38,1,0.0009340641612135631,900,10
38,2,0.011963860767491131,1800,6
38,3,0.02764935225402407,2700,11
38,4,0.0010611508845666331,3600,10
38,5,0.01804848378137879,4500,11
39,0,0.0014209446553005163,0,7
39,1,0.0016750102277981022,900,10
39,2,0.010294361405107283,1800,8
39,3,0.02764935225402407,2700,12
39,4,0.0010611508845666331,3600,4
39,5,0.024436300905780868,4500,13
40,0,0.0014819448429820687,0,7
40,1,0.0016750102277981022,900,13
40,2,0.009952547577925078,1800,11
40,3,0.02764935225402407,2700,8
40,4,0.0016655613648136663,3600,5
40,5,0.024436300905780868,4500,10
41,0,0.0024898384517000943,0,14
41,1,0.0023545011079047114,900,12
41,2,0.009952547577925078,1800,3
41,3,0.02764935225402407,2700,12
41,4,0.0017282475392243833,3600,5
41,5,0.024436300905780868,4500,8
42,0,0.00428126197647729,0,9
42,1,0.0023545011079047114,900,11
42,2,0.009952547577925078,1800,6
42,3,0.013789051564738338,2700,17
42,4,0.0017282475392243833,3600,5
42,5,0.02800171267367465,4500,6
43,0,0.00428126197647729,0,8
43,1,0.0023545011079047114,900,13
43,2,0.006170785840379571,1800,9
43,3,0.013789051564738338,2700,8
43,4,0.0017282475392243833,3600,7
43,5,0.05389414882579931,4500,9
44,0,0.00428126197647729,0,13
44,1,0.0010290895974988086,900,11
44,2,0.007206413688352054,1800,8
44,3,0.013789051564738338,2700,8
44,4,0.001865439153628581,3600,4
44,5,0.05389414882579931,4500,10
45,0,0.009479229093186192,0,10
45,1,0.0010290895974988086,900,8
45,2,0.007206413688352054,1800,7
45,3,0.02000373194821024,2700,11
45,4,0.001865439153628581,3600,4
45,5,0.033267046116714806,4500,14
46,0,0.009479229093186192,0,9
46,1,0.0016567466196987734,900,11
46,2,0.008462451342232091,1800,4
46,3,0.020473625562253964,2700,9
46,4,0.001865439153628581,3600,12
46,5,0.033267046116714806,4500,9
47,0,0.009479229093186192,0,7
47,1,0.0016567466196987734,900,10
47,2,0.008462451342232091,1800,9
47,3,0.020473625562253964,2700,12
47,4,0.001865439153628581,3600,10
47,5,0.02271742429835278,4500,6
48,0,0.00752255096026992,0,11
48,1,0.0016567466196987734,900,9
48,2,0.008462451342232091,1800,6
48,3,0.020473625562253964,2700,13
48,4,0.0017893621095392592,3600,6
48,5,0.02793719651750971,4500,9
49,0,0.00752255096026992,0,9
49,1,0.0016567466196987734,900,9
49,2,0.005438017077213704,1800,10
49,3,0.020473625562253964,2700,12
49,4,0.0017893621095392592,3600,7
49,5,0.02793719651750971,4500,7
50,0,0.00752255096026992,0,4
50,1,0.0016567466196987734,900,5
50,2,0.005370251423924433,1800,15
50,3,0.020473625562253964,2700,6
50,4,0.005070656179332412,3600,11
50,5,0.04249911691076178,4500,13
51,0,0.00914367121163951,0,14
51,1,0.0022678311423139906,900,11
51,2,0.006286983544666266,1800,8
51,3,0.012446800868904267,2700,9
51,4,0.005070656179332412,3600,5
51,5,0.04249911691076178,4500,7
52,0,0.00914367121163951,0,8
52,1,0.0022678311423139906,900,11
52,2,0.005315793304353101,1800,9
52,3,0.010179789353478607,2700,11
52,4,0.00618246780667958,3600,8
52,5,0.036224861227110355,4500,7
53,0,0.00914367121163951,0,10
53,1,0.0022678311423139906,900,10
53,2,0.0020500735568373014,1800,7
53,3,0.010179789353478607,2700,8
53,4,0.00618246780667958,3600,8
53,5,0.036479105373635926,4500,11
54,0,0.007844551046946297,0,6
54,1,0.0018585749165675597,900,9
54,2,0.0020500735568373014,1800,16
54,3,0.010179789353478607,2700,6
54,4,0.006597404035669413,3600,7
54,5,0.03201220348201101,4500,10
55,0,0.005902681173825013,0,11
55,1,0.0018585749165675597,900,12
55,2,0.0015187656411203697,1800,5
55,3,0.007653881623901428,2700,9
55,4,0.009796488257784453,3600,6
55,5,0.03201220348201101,4500,11
56,0,0.005902681173825013,0,8
56,1,0.0012418921967784248,900,9
56,2,0.0010891303511024802,1800,10
56,3,0.003859463060733877,2700,5
56,4,0.009796488257784453,3600,6
56,5,0.03201220348201101,4500,16
57,0,0.005902681173825013,0,8
57,1,0.0012418921967784248,900,9
57,2,0.0020219689479438812,1800,6
57,3,0.003859463060733877,2700,11
57,4,0.009819608321914761,3600,8
57,5,0.02671313789225308,4500,12
58,0,0.005856554491185347,0,9
58,1,0.0010993293315097073,900,8
58,2,0.0035644799309925077,1800,7
58,3,0.003859463060733877,2700,6
58,4,0.009819608321914761,3600,10
58,5,0.02671313789225308,4500,14
59,0,0.008402588063847619,0,7
59,1,0.0006564134432596191,900,10
59,2,0.0035644799309925077,1800,10
59,3,0.003859463060733877,2700,11
59,4,0.009819608321914761,3600,10
59,5,0.03639728594546188,4500,6
60,0,0.008402588063847619,0,7
60,1,0.0006564134432596191,900,6
60,2,0.0019476237296773163,1800,8
60,3,0.003335987853950139,2700,11
60,4,0.009819608321914761,3600,11
60,5,0.03639728594546188,4500,11
61,0,0.007943182080494798,0,7
61,1,0.0007704701450780276,900,9
61,2,0.0023077271913629696,1800,9
61,3,0.003335987853950139,2700,9
61,4,0.009819608321914761,3600,8
61,5,0.03639728594546188,4500,12
62,0,0.009309977694002422,0,10
62,1,0.00102811305149274,900,8
62,2,0.0023077271913629696,1800,9
62,3,0.004030162308966361,2700,9
62,4,0.009819608321914761,3600,6
62,5,0.03639728594546188,4500,12
63,0,0.009309977694002422,0,9
63,1,0.00102811305149274,900,9
63,2,0.0022152517046896514,1800,5
63,3,0.002599593167731132,2700,13
63,4,0.014687596659887288,3600,7
63,5,0.03639728594546188,4500,11
64,0,0.009309977694002422,0,11
64,1,0.002060471669696324,900,10
64,2,0.0022152517046896514,1800,8
64,3,0.002599593167731132,2700,9
64,4,0.010847567130265854,3600,7
64,5,0.025706084340416543,4500,9
65,0,0.009309977694002422,0,7
65,1,0.001889273846672963,900,7
65,2,0.0020582626534937096,1800,10
65,3,0.0017181901365034434,2700,9
65,4,0.010847567130265854,3600,10
65,5,0.025706084340416543,4500,11
66,0,0.014081282164839325,0,10
66,1,0.001889273846672963,900,15
66,2,0.0020582626534937096,1800,8
66,3,0.0019399261896936,2700,11
66,4,0.010847567130265854,3600,5
66,5,0.02021482424572248,4500,5
67,0,0.014081282164839325,0,9
67,1,0.001889273846672963,900,10
67,2,0.0020582626534937096,1800,6
67,3,0.0023743279151622505,2700,9
67,4,0.011805329120961121,3600,13
67,5,0.02021482424572248,4500,7
68,0,0.014081282164839325,0,5
68,1,0.0036961124240873335,900,11
68,2,0.0009522641601936758,1800,7
68,3,0.0023743279151622505,2700,8
68,4,0.011805329120961121,3600,17
68,5,0.02021482424572248,4500,6
69,0,0.015737481130969695,0,9
69,1,0.0036961124240873335,900,11
69,2,0.0009522641601936758,1800,4
69,3,0.0023743279151622505,2700,8
69,4,0.011805329120961121,3600,12
69,5,0.02021482424572248,4500,10
70,0,0.015737481130969695,0,7
70,1,0.0036961124240873335,900,9
70,2,0.0014720035692822712,1800,8
70,3,0.0024211368813985504,2700,9
70,4,0.011805329120961121,3600,8
70,5,0.02021482424572248,4500,13
71,0,0.015737481130969695,0,7
71,1,0.0036961124240873335,900,13
71,2,0.0014720035692822712,1800,8
71,3,0.002088538906687598,2700,5
71,4,0.003916906995317665,3600,13
71,5,0.02021482424572248,4500,8
72,0,0.027848752038675408,0,18
72,1,0.0036961124240873335,900,6
72,2,0.0014720035692822712,1800,6
72,3,0.002088538906687598,2700,9
72,4,0.003916906995317665,3600,5
72,5,0.019877071728598063,4500,10
73,0,0.019399194451160548,0,7
73,1,0.0036961124240873335,900,7
73,2,0.0014720035692822712,1800,7
73,3,0.002088538906687598,2700,11
73,4,0.0045829414695232875,3600,14
73,5,0.011802233452274057,4500,8
74,0,0.019399194451160548,0,10
74,1,0.002413768083283803,900,12
74,2,0.0014720035692822712,1800,9
74,3,0.002088538906687598,2700,12
74,4,0.0045829414695232875,3600,3
74,5,0.007551596245095171,4500,8
75,0,0.042944351194841204,0,15
75,1,0.0028465894370189307,900,8
75,2,0.0014720035692822712,1800,7
75,3,0.002088538906687598,2700,13
75,4,0.0045829414695232875,3600,6
75,5,0.007059930020675387,4500,5
76,0,0.025508264024329867,0,11
76,1,0.002730773445787775,900,6
76,2,0.0014720035692822712,1800,10
76,3,0.00226877403185641,2700,9
76,4,0.005361342038392533,3600,9
76,5,0.007059930020675387,4500,9
77,0,0.025508264024329867,0,8
77,1,0.002730773445787775,900,10
77,2,0.0010057043724916819,1800,6
77,3,0.0020632972626536874,2700,9
77,4,0.005928377299154461,3600,8
77,5,0.007059930020675387,4500,13
78,0,0.034483199063592374,0,6
78,1,0.002730773445787775,900,10
78,2,0.0010057043724916819,1800,11
78,3,0.0020632972626536874,2700,8
78,4,0.00389354858238427,3600,11
78,5,0.007059930020675387,4500,8
79,0,0.034483199063592374,0,12
79,1,0.002730773445787775,900,9
79,2,0.001203039341876063,1800,5
79,3,0.0030646346230870565,2700,15
79,4,0.0027221190162910005,3600,11
79,5,0.01031251387661602,4500,2
80,0,0.034483199063592374,0,6
80,1,0.00484219559239942,900,6
80,2,0.0012811081878591948,1800,12
80,3,0.0030646346230870565,2700,8
80,4,0.0027221190162910005,3600,8
80,5,0.016745100168126484,4500,14
81,0,0.017560248187616197,0,12
81,1,0.00484975663839942,900,5
81,2,0.0010594513724723077,1800,7
81,3,0.0030646346230870565,2700,11
81,4,0.002314242587421809,3600,10
81,5,0.016745100168126484,4500,9
82,0,0.017560248187616197,0,8
82,1,0.004100968628282043,900,14
82,2,0.0009074812421931041,1800,7
82,3,0.0030646346230870565,2700,12
82,4,0.002314242587421809,3600,6
82,5,0.011658572441871136,4500,7
83,0,0.017560248187616197,0,9
83,1,0.00344569310212777,900,5
83,2,0.0009074812421931041,1800,12
83,3,0.0030646346230870565,2700,11
83,4,0.0016530906716684442,3600,10
83,5,0.008999921292629326,4500,7
84,0,0.01898532252655287,0,10
84,1,0.00344569310212777,900,8
84,2,0.0009074812421931041,1800,12
84,3,0.0030646346230870565,2700,10
84,4,0.0018170836122328947,3600,9
84,5,0.0035291448672806827,4500,5
85,0,0.012942359143487766,0,9
85,1,0.00344569310212777,900,7
85,2,0.0008575672866955824,1800,10
85,3,0.003387041712913611,2700,15
85,4,0.002684665095895721,3600,8
85,5,0.0035291448672806827,4500,5
86,0,0.012942359143487766,0,13
86,1,0.00344569310212777,900,11
86,2,0.0010954849300657534,1800,4
86,3,0.0031891903531344992,2700,8
86,4,0.002684665095895721,3600,12
86,5,0.005702941407481713,4500,6
87,0,0.012942359143487766,0,6
87,1,0.004033320357450938,900,9
87,2,0.0010954849300657534,1800,10
87,3,0.0031891903531344992,2700,13
87,4,0.002684665095895721,3600,6
87,5,0.005499533569532258,4500,10
88,0,0.014380056028984095,0,10
88,1,0.002618651723304594,900,10
88,2,0.0010954849300657534,1800,8
88,3,0.0030742629135559973,2700,15
88,4,0.002684665095895721,3600,7
88,5,0.004700415250876028,4500,4
89,0,0.008110114440745103,0,13
89,1,0.002618651723304594,900,11
89,2,0.002405866522143446,1800,6
89,3,0.0030742629135559973,2700,2
89,4,0.002684665095895721,3600,14
89,5,0.006273362942171928,4500,8
90,0,0.008110114440745103,0,6
90,1,0.002618651723304594,900,9
90,2,0.002405866522143446,1800,10
90,3,0.0030742629135559973,2700,12
90,4,0.002684665095895721,3600,7
90,5,0.0019181680552736852,4500,10
91,0,0.010072269880062764,0,9
91,1,0.0021977906639960416,900,8
91,2,0.002405866522143446,1800,8
91,3,0.0030742629135559973,2700,10
91,4,0.0031060648566338493,3600,9
91,5,0.0019181680552736852,4500,10
92,0,0.022857713525634545,0,7
92,1,0.0038836854526146446,900,10
92,2,0.002405866522143446,1800,8
92,3,0.0030742629135559973,2700,6
92,4,0.0031060648566338493,3600,13
92,5,0.002059100521587804,4500,10
93,0,0.022857713525634545,0,11
93,1,0.004117390309529476,900,7
93,2,0.0019535496836142635,1800,12
93,3,0.0030742629135559973,2700,7
93,4,0.0031768347546074793,3600,11
93,5,0.0028290315024485126,4500,6
94,0,0.022857713525634545,0,9
94,1,0.004459142706592745,900,7
94,2,0.0019535496836142635,1800,12
94,3,0.0030742629135559973,2700,9
94,4,0.0031768347546074793,3600,11
94,5,0.004330484789595994,4500,6
95,0,0.0587632858198395,0,9
95,1,0.004459142706592745,900,6
95,2,0.0019535496836142635,1800,9
95,3,0.0030742629135559973,2700,5
95,4,0.0031768347546074793,3600,18
95,5,0.004330484789595994,4500,7
96,0,0.0587632858198395,0,11
96,1,0.0020774971321150925,900,9
96,2,0.0019535496836142635,1800,5
96,3,0.0030742629135559973,2700,12
96,4,0.0023833931630728895,3600,10
96,5,0.004330484789595994,4500,7
97,0,0.0587632858198395,0,10
97,1,0.0020774971321150925,900,10
97,2,0.0019535496836142635,1800,6
97,3,0.0030742629135559973,2700,9
97,4,0.002009519173452051,3600,14
97,5,0.004330484789595994,4500,5
98,0,0.0587632858198395,0,13
98,1,0.002411060613599618,900,5
98,2,0.0012455026028251966,1800,10
98,3,0.0030742629135559973,2700,5
98,4,0.002009519173452051,3600,11
98,5,0.004330484789595994,4500,10
99,0,0.0587632858198395,0,11
99,1,0.002411060613599618,900,12
99,2,0.0012455026028251966,1800,9
99,3,0.003467449066817806,2700,8
99,4,0.0012203958435329425,3600,8
99,5,0.004330484789595994,4500,6
100,0,0.0587632858198395,0,10
100,1,0.002411060613599618,900,10
100,2,0.0021598399225338126,1800,6
100,3,0.0023866675372104956,2700,13
100,4,0.001553791992048422,3600,9
100,5,0.0032491869817758033,4500,6
101,0,0.0587632858198395,0,8
101,1,0.002411060613599618,900,6
101,2,0.0034752930099834736,1800,10
101,3,0.005801822849173851,2700,11
101,4,0.001553791992048422,3600,11
101,5,0.0032491869817758033,4500,8
102,0,0.0587632858198395,0,9
102,1,0.0027279594350642787,900,6
102,2,0.0034752930099834736,1800,12
102,3,0.005801822849173851,2700,10
102,4,0.001553791992048422,3600,6
102,5,0.001573887240987645,4500,11
103,0,0.03472849817946456,0,18
103,1,0.0027279594350642787,900,6
103,2,0.0034752930099834736,1800,8
103,3,0.004740397532157693,2700,7
103,4,0.001553791992048422,3600,8
103,5,0.001857612583216444,4500,7
104,0,0.03472849817946456,0,10
104,1,0.0027279594350642787,900,7
104,2,0.0021581574919300743,1800,14
104,3,0.004740397532157693,2700,9
104,4,0.0015076101192593953,3600,7
104,5,0.0016995246188788527,4500,7
105,0,0.03472849817946456,0,9
105,1,0.0027279594350642787,900,5
105,2,0.0008706762579832892,1800,11
105,3,0.004740397532157693,2700,14
105,4,0.0012165100003356233,3600,11
105,5,0.0009670478931210572,4500,4
106,0,0.016606516780137734,0,12
106,1,0.0027279594350642787,900,5
106,2,0.0009889999476754077,1800,8
106,3,0.004740397532157693,2700,10
106,4,0.0012165100003356233,3600,8
106,5,0.00106721836541728,4500,11
107,0,0.016606516780137734,0,4
107,1,0.00398303629568453,900,11
107,2,0.0009889999476754077,1800,10
107,3,0.004740397532157693,2700,10
107,4,0.0012165100003356233,3600,7
107,5,0.00106721836541728,4500,12
108,0,0.018630205205464156,0,10
108,1,0.00398303629568453,900,10
108,2,0.000372047241493762,1800,9
108,3,0.004740397532157693,2700,10
108,4,0.0012165100003356233,3600,8
108,5,0.000728593814025603,4500,7
109,0,0.018630205205464156,0,8
109,1,0.003307089814553219,900,12
109,2,0.0005842668971912896,1800,6
109,3,0.00225337427217019,2700,11
109,4,0.0012165100003356233,3600,8
109,5,0.000728593814025603,4500,9
110,0,0.018630205205464156,0,5
110,1,0.004832253092987009,900,12
110,2,0.0006624187045762131,1800,11
110,3,0.0016178236202450526,2700,9
110,4,0.0012165100003356233,3600,8
110,5,0.000728593814025603,4500,9
111,0,0.021757920328264974,0,10
111,1,0.005031238175102847,900,12
111,2,0.0006624187045762131,1800,10
111,3,0.0033055405059005108,2700,10
111,4,0.0012165100003356233,3600,6
111,5,0.000728593814025603,4500,6
112,0,0.021757920328264974,0,7
112,1,0.0025764432321853867,900,9
112,2,0.0006624187045762131,1800,10
112,3,0.0033950373999557717,2700,11
112,4,0.0012165100003356233,3600,9
112,5,0.000728593814025603,4500,8
113,0,0.021757920328264974,0,11
113,1,0.0021977255470896516,900,6
113,2,0.0006624187045762131,1800,7
113,3,0.0033950373999557717,2700,11
113,4,0.0012165100003356233,3600,11
113,5,0.0006933469330383169,4500,8
114,0,0.021757920328264974,0,12
114,1,0.0038372146578118504,900,9
114,2,0.0006624187045762131,1800,11
114,3,0.0033950373999557717,2700,8
114,4,0.0007278161010926874,3600,7
114,5,0.0006933469330383169,4500,7
115,0,0.021757920328264974,0,8
115,1,0.0041682553321456175,900,9
115,2,0.0006624187045762131,1800,12
115,3,0.0033950373999557717,2700,13
115,4,0.00022582256114873447,3600,7
115,5,0.0006933469330383169,4500,5
116,0,0.021757920328264974,0,13
116,1,0.006716249462175865,900,15
116,2,0.0005405768314622263,1800,5
116,3,0.0032588892314862256,2700,4
116,4,0.00022582256114873447,3600,12
116,5,0.0005937861063192503,4500,5
117,0,0.021757920328264974,0,10
117,1,0.02256998229896211,900,10
117,2,0.0005405768314622263,1800,10
117,3,0.002651365911790264,2700,9
117,4,0.00022582256114873447,3600,11
117,5,0.0005937861063192503,4500,4
118,0,0.021757920328264974,0,16
118,1,0.02256998229896211,900,6
118,2,0.0005405768314622263,1800,8
118,3,0.002651365911790264,2700,9
118,4,0.00024119435936616377,3600,6
118,5,0.0006052021940859626,4500,9
119,0,0.01977937657285699,0,4
119,1,0.02560234448291819,900,9
119,2,0.0005405768314622263,1800,10
119,3,0.002651365911790264,2700,11
119,4,0.00025770599632955033,3600,8
119,5,0.0006052021940859626,4500,12
120,0,0.01977937657285699,0,14
120,1,0.017884185102684226,900,7
120,2,0.0005405768314622263,1800,11
120,3,0.0028637256639447387,2700,7
120,4,0.00036770832410201547,3600,7
120,5,0.00037216796235680234,4500,8
121,0,0.01977937657285699,0,10
121,1,0.051242975519504706,900,10
121,2,0.0005405768314622263,1800,8
121,3,0.0028637256639447387,2700,5
121,4,0.00036770832410201547,3600,9
121,5,0.0002262673587700237,4500,12
122,0,0.01977937657285699,0,13
122,1,0.051242975519504706,900,8
122,2,0.0002318977552403092,1800,7
122,3,0.003035897849561569,2700,6
122,4,0.00036770832410201547,3600,9
122,5,0.0002262673587700237,4500,11
123,0,0.018987101432719252,0,7
123,1,0.038017873907969735,900,6
123,2,0.0002318977552403092,1800,12
123,3,0.003035897849561569,2700,7
123,4,0.00023834950173880798,3600,14
123,5,0.0002262673587700237,4500,8
124,0,0.018987101432719252,0,8
124,1,0.05350937288181915,900,10
124,2,0.0002318977552403092,1800,4
124,3,0.004179746832953965,2700,9
124,4,0.00023834950173880798,3600,11
124,5,0.0004187652727482725,4500,12
125,0,0.018987101432719252,0,12
125,1,0.05350937288181915,900,11
125,2,0.0002318977552403092,1800,6
125,3,0.00337233710502523,2700,7
125,4,0.00018548607304995528,3600,7
125,5,0.0004187652727482725,4500,11
126,0,0.018987101432719252,0,8
126,1,0.05350937288181915,900,7
126,2,0.00020564336730856072,1800,10
126,3,0.0038591646878939796,2700,6
126,4,0.00018548607304995528,3600,11
126,5,0.0004632275143487326,4500,12
127,0,0.021968599141585946,0,8
127,1,0.036463017932200074,900,11
127,2,0.00026035969231563114,1800,5
127,3,0.0038591646878939796,2700,8
127,4,0.0001792381916340802,3600,11
127,5,0.0004632275143487326,4500,11
128,0,0.021968599141585946,0,12
128,1,0.033539118725316966,900,4
128,2,0.00026035969231563114,1800,10
128,3,0.0038591646878939796,2700,14
128,4,0.0001792381916340802,3600,3
128,5,0.0008226597139999258,4500,11
129,0,0.03371224128112098,0,10
129,1,0.033539118725316966,900,7
129,2,0.00026035969231563114,1800,13
129,3,0.0069053472046620365,2700,8
129,4,0.0001792381916340802,3600,7
129,5,0.0008226597139999258,4500,9
