gen,id,probability_maraud,position,successful_mating
66,1,0.00031090069010280663,600,14
66,2,0.00391864042925986,1200,9
66,3,0.1472706145668201,1800,10
66,4,0.00023561311307577845,2400,5
66,5,0.03839283580392654,3000,10
67,0,0.001544221393308477,0,13
67,1,0.00031090069010280663,600,11
67,2,0.00391864042925986,1200,5
67,3,0.1472706145668201,1800,12
67,4,0.00013035588850642015,2400,3
67,5,0.03839283580392654,3000,10
68,0,0.001544221393308477,0,12
68,1,0.00031090069010280663,600,11
68,2,0.004132248491727794,1200,3
68,3,0.1472706145668201,1800,10
68,4,0.00011714850019031232,2400,6
68,5,0.03839283580392654,3000,12
69,0,0.001544221393308477,0,5
69,1,0.00031090069010280663,600,8
69,2,0.0019367375300527834,1200,4
69,3,0.1472706145668201,1800,17
69,4,7.160010085979979e-05,2400,8
69,5,0.03839283580392654,3000,12
70,0,0.001376227612341288,0,10
70,1,0.0003242121069122019,600,11
70,2,0.003922305527946863,1200,8
70,3,0.1472706145668201,1800,10
70,4,8.458895790251294e-05,2400,3
70,5,0.03839283580392654,3000,12
71,0,0.001376227612341288,0,5
71,1,0.0003242121069122019,600,5
71,2,0.004645937666741353,1200,8
71,3,0.1472706145668201,1800,16
71,4,0.0003039840337465015,2400,9
71,5,0.03839283580392654,3000,11
72,0,0.0026117384763400756,0,11
72,1,0.0006582780328589695,600,13
72,2,0.0038383504186023237,1200,1
72,3,0.1472706145668201,1800,12
72,4,0.0003039840337465015,2400,9
72,5,0.03839283580392654,3000,8
73,0,0.0026117384763400756,0,11
73,1,0.0006582780328589695,600,6
73,2,0.002659612651860197,1200,9
73,3,0.1472706145668201,1800,9
73,4,0.0003039840337465015,2400,5
73,5,0.035295459659830684,3000,14
74,0,0.0026117384763400756,0,7
74,1,0.0013105968533971845,600,9
74,2,0.002659612651860197,1200,4
74,3,0.1472706145668201,1800,13
74,4,0.0007343030405252319,2400,9
74,5,0.035295459659830684,3000,12
75,0,0.0033943580335643224,0,6
75,1,0.0013105968533971845,600,9
75,2,0.0018959608493539601,1200,5
75,3,0.1472706145668201,1800,11
75,4,0.0007343030405252319,2400,7
75,5,0.035295459659830684,3000,16
76,0,0.003576296487704651,0,11
76,1,0.0013105968533971845,600,9
76,2,0.0012940687769075546,1200,4
76,3,0.1472706145668201,1800,11
76,4,0.0006089830742615911,2400,5
76,5,0.035295459659830684,3000,14
77,0,0.003576296487704651,0,8
77,1,0.0013105968533971845,600,15
77,2,0.001719341567198822,1200,4
77,3,0.1472706145668201,1800,12
77,4,0.0007745051484148074,2400,4
77,5,0.035295459659830684,3000,11
78,0,0.0032495933381080375,0,11
78,1,0.0013105968533971845,600,10
78,2,0.0007976347152435455,1200,7
78,3,0.1472706145668201,1800,11
78,4,0.0011816441269090476,2400,4
78,5,0.035295459659830684,3000,11
79,0,0.0032495933381080375,0,6
79,1,0.0013105968533971845,600,9
79,2,0.0007618870291976388,1200,4
79,3,0.1472706145668201,1800,12
79,4,0.0003050880061585717,2400,12
79,5,0.035295459659830684,3000,11
80,0,0.004124684439011398,0,5
80,1,0.0013105968533971845,600,17
80,2,0.0004986449566547667,1200,3
80,3,0.1472706145668201,1800,11
80,4,0.0003050880061585717,2400,6
80,5,0.035295459659830684,3000,12
81,0,0.006180933014643492,0,7
81,1,0.0013105968533971845,600,9
81,2,0.0002722599602123449,1200,2
81,3,0.1472706145668201,1800,9
81,4,0.00024541123923258314,2400,8
81,5,0.035295459659830684,3000,19
82,0,0.0055208643034946265,0,13
82,1,0.0013105968533971845,600,9
82,2,0.00021753125683356256,1200,7
82,3,0.1472706145668201,1800,7
82,4,0.00022805154031911739,2400,7
82,5,0.035295459659830684,3000,11
83,0,0.0055208643034946265,0,6
83,1,0.0013105968533971845,600,9
83,2,0.0001434141209006636,1200,7
83,3,0.11599213012118918,1800,13
83,4,0.00023401671613435435,2400,6
83,5,0.035295459659830684,3000,13
84,0,0.0029458146903799964,0,9
84,1,0.0013105968533971845,600,8
84,2,0.0001840439051731,1200,5
84,3,0.11599213012118918,1800,11
84,4,0.00019295499738542063,2400,6
84,5,0.035295459659830684,3000,15
85,0,0.0029458146903799964,0,12
85,1,0.001134880700752523,600,16
85,2,0.00012276027324767606,1200,4
85,3,0.11599213012118918,1800,9
85,4,0.00011681948581833431,2400,4
85,5,0.035295459659830684,3000,9
86,0,0.0029458146903799964,0,5
86,1,0.001134880700752523,600,7
86,2,6.340907108294041e-05,1200,8
86,3,0.11599213012118918,1800,13
86,4,7.134491361556268e-05,2400,10
86,5,0.035295459659830684,3000,11
87,0,0.00799603412044958,0,17
87,1,0.000813043630414038,600,7
87,2,7.879384061408999e-05,1200,4
87,3,0.11599213012118918,1800,13
87,4,7.134491361556268e-05,2400,2
87,5,0.035295459659830684,3000,11
88,0,0.00799603412044958,0,8
88,1,0.0007288694233249649,600,11
88,2,9.58605297547058e-05,1200,7
88,3,0.11599213012118918,1800,9
88,4,9.348429794037379e-05,2400,5
88,5,0.035295459659830684,3000,14
89,0,0.010028301377380299,0,4
89,1,0.0007288694233249649,600,12
89,2,0.00013340828269548584,1200,7
89,3,0.11599213012118918,1800,11
89,4,8.079536445359246e-05,2400,8
89,5,0.035295459659830684,3000,12
90,0,0.002936170610197813,0,6
90,1,0.0007288694233249649,600,18
90,2,0.00014872273886765486,1200,5
90,3,0.11599213012118918,1800,7
90,4,6.28313678230233e-05,2400,8
90,5,0.035295459659830684,3000,10
91,0,0.004533866994336101,0,6
91,1,0.0007288694233249649,600,11
91,2,0.00016480931546122718,1200,9
91,3,0.10335021837558743,1800,10
91,4,6.23335944073221e-05,2400,4
91,5,0.035295459659830684,3000,14
92,0,0.0023423231926308625,0,8
92,1,0.0007288694233249649,600,16
92,2,0.00016480931546122718,1200,10
92,3,0.10335021837558743,1800,6
92,4,3.591899363749288e-05,2400,10
92,5,0.035295459659830684,3000,4
93,0,0.0021658812882797396,0,8
93,1,0.0007288694233249649,600,9
93,2,0.00016480931546122718,1200,7
93,3,0.09757392752178548,1800,12
93,4,3.591899363749288e-05,2400,8
93,5,0.020955564308858563,3000,10
94,0,0.0025672211427036793,0,5
94,1,0.0007288694233249649,600,12
94,2,9.995270833259591e-05,1200,10
94,3,0.09757392752178548,1800,10
94,4,4.9502942748748846e-05,2400,7
94,5,0.020955564308858563,3000,10
95,0,0.0021137184021780345,0,16
95,1,0.0007288694233249649,600,7
95,2,9.995270833259591e-05,1200,7
95,3,0.09757392752178548,1800,9
95,4,8.717552494102537e-05,2400,4
95,5,0.020955564308858563,3000,11
96,0,0.0021137184021780345,0,9
96,1,0.001022650389086652,600,10
96,2,0.0001001851501576469,1200,9
96,3,0.09757392752178548,1800,14
96,4,0.00012552990960026862,2400,4
96,5,0.020955564308858563,3000,8
97,0,0.0021137184021780345,0,8
97,1,0.001022650389086652,600,11
97,2,0.0001001851501576469,1200,7
97,3,0.09757392752178548,1800,8
97,4,0.0004155688625676784,2400,9
97,5,0.017421240619509264,3000,11
98,0,0.0014993620734370602,0,10
98,1,0.001022650389086652,600,10
98,2,0.00020765861712497961,1200,4
98,3,0.06660826582582235,1800,10
98,4,0.0004155688625676784,2400,8
98,5,0.017421240619509264,3000,12
99,0,0.0014993620734370602,0,11
99,1,0.001022650389086652,600,9
99,2,0.0008931743203902983,1200,8
99,3,0.06660826582582235,1800,11
99,4,0.0004307680125918219,2400,7
99,5,0.017421240619509264,3000,8
100,0,0.0014993620734370602,0,13
100,1,0.001022650389086652,600,11
100,2,0.001286080511377109,1200,4
100,3,0.06660826582582235,1800,5
100,4,0.00038262290206815606,2400,9
100,5,0.022084944129920916,3000,12
101,0,0.0014993620734370602,0,15
101,1,0.001022650389086652,600,9
101,2,0.002648119681048846,1200,7
101,3,0.02967824466340535,1800,12
101,4,0.00038262290206815606,2400,5
101,5,0.022084944129920916,3000,6
102,0,0.0014993620734370602,0,7
102,1,0.001022650389086652,600,7
102,2,0.002412213942857386,1200,9
102,3,0.02967824466340535,1800,9
102,4,0.0005051438709453604,2400,12
102,5,0.018776668200392716,3000,10
103,0,0.0009008431533476054,0,11
103,1,0.001215051939979108,600,9
103,2,0.002412213942857386,1200,11
103,3,0.02967824466340535,1800,5
103,4,0.0005051438709453604,2400,6
103,5,0.018776668200392716,3000,12
104,0,0.0009008431533476054,0,9
104,1,0.001215051939979108,600,12
104,2,0.002412213942857386,1200,10
104,3,0.05309182528664031,1800,9
104,4,0.000752185468586637,2400,5
104,5,0.018776668200392716,3000,9
105,0,0.0009008431533476054,0,6
105,1,0.001215051939979108,600,10
105,2,0.002412213942857386,1200,7
105,3,0.05309182528664031,1800,15
105,4,0.0005193593831563575,2400,7
105,5,0.018776668200392716,3000,9
106,0,0.0013334734840681095,0,8
106,1,0.001215051939979108,600,8
106,2,0.0028174610034306354,1200,9
106,3,0.05309182528664031,1800,13
106,4,0.00044134057105183784,2400,5
106,5,0.018776668200392716,3000,11
107,0,0.0014501113305216392,0,12
107,1,0.0010949601714456932,600,12
107,2,0.0028174610034306354,1200,6
107,3,0.05309182528664031,1800,8
107,4,0.00037200340780767487,2400,7
107,5,0.018776668200392716,3000,9
108,0,0.0014501113305216392,0,9
108,1,0.0010949601714456932,600,9
108,2,0.007243767253765006,1200,4
108,3,0.048662078322150706,1800,11
108,4,0.00047587857344952723,2400,9
108,5,0.018776668200392716,3000,12
109,0,0.0014501113305216392,0,7
109,1,0.0010949601714456932,600,11
109,2,0.014406691710545934,1200,10
109,3,0.048662078322150706,1800,12
109,4,0.00047587857344952723,2400,5
109,5,0.018776668200392716,3000,9
110,0,0.001997655171167012,0,9
110,1,0.0010949601714456932,600,6
110,2,0.014406691710545934,1200,15
110,3,0.048662078322150706,1800,8
110,4,0.0003769089853693857,2400,5
110,5,0.018776668200392716,3000,11
111,0,0.001997655171167012,0,13
111,1,0.0006226396596131002,600,6
111,2,0.014406691710545934,1200,8
111,3,0.06009164433606735,1800,9
111,4,0.00028821737846355277,2400,8
111,5,0.018776668200392716,3000,10
112,0,0.001997655171167012,0,8
112,1,0.0007082462969543109,600,8
112,2,0.019293471311360368,1200,6
112,3,0.06009164433606735,1800,9
112,4,0.00025828718551293455,2400,12
112,5,0.018776668200392716,3000,11
113,0,0.002683454388057404,0,12
113,1,0.0008167708684019375,600,12
113,2,0.03189410830601157,1200,8
113,3,0.06009164433606735,1800,10
113,4,0.00025828718551293455,2400,6
113,5,0.018776668200392716,3000,6
114,0,0.002683454388057404,0,6
114,1,0.0008167708684019375,600,8
114,2,0.02629243622261705,1200,9
114,3,0.06009164433606735,1800,13
114,4,0.00014551869780641665,2400,6
114,5,0.030835882697761954,3000,12
115,0,0.0019082717047472283,0,2
115,1,0.0008842724064537491,600,11
115,2,0.02629243622261705,1200,8
115,3,0.06009164433606735,1800,8
115,4,0.00012731010454256056,2400,7
115,5,0.030835882697761954,3000,18
116,0,0.0033232689455878497,0,11
116,1,0.0008842724064537491,600,6
116,2,0.027295222998747322,1200,9
116,3,0.056024390712430594,1800,17
116,4,0.00016665847178922455,2400,5
116,5,0.030835882697761954,3000,6
117,0,0.0033232689455878497,0,12
117,1,0.0012331197001610639,600,9
117,2,0.027295222998747322,1200,6
117,3,0.056024390712430594,1800,7
117,4,0.0002127649906069993,2400,7
117,5,0.05037205454898716,3000,13
118,0,0.0033232689455878497,0,9
118,1,0.0012331197001610639,600,11
118,2,0.04336290457608841,1200,7
118,3,0.03625507547181432,1800,7
118,4,0.0001912825900587526,2400,11
118,5,0.05037205454898716,3000,9
119,0,0.0033232689455878497,0,11
119,1,0.0012331197001610639,600,7
119,2,0.02646241091129567,1200,8
119,3,0.03900792557756695,1800,5
119,4,0.0001912825900587526,2400,9
119,5,0.05037205454898716,3000,14
120,0,0.0033232689455878497,0,13
120,1,0.0008066088133703163,600,8
120,2,0.02095891826375511,1200,7
120,3,0.04500033304553917,1800,15
120,4,0.0001912825900587526,2400,6
120,5,0.05037205454898716,3000,5
121,0,0.0033232689455878497,0,7
121,1,0.0006617637002581485,600,9
121,2,0.015125574015233281,1200,8
121,3,0.04500033304553917,1800,9
121,4,0.00010588068312748464,2400,10
121,5,0.08532412727486537,3000,11
122,0,0.004046129482830646,0,6
122,1,0.0006617637002581485,600,12
122,2,0.022572228316570787,1200,7
122,3,0.04500033304553917,1800,8
122,4,0.00010588068312748464,2400,7
122,5,0.08532412727486537,3000,14
123,0,0.0025911715410148785,0,4
123,1,0.0006617637002581485,600,10
123,2,0.017740619890078718,1200,6
123,3,0.05078825564283632,1800,14
123,4,0.00017148652304701,2400,7
123,5,0.08532412727486537,3000,13
124,0,0.0027670762606367655,0,8
124,1,0.0006617637002581485,600,15
124,2,0.02001801874540048,1200,5
124,3,0.05078825564283632,1800,9
124,4,0.00015625490090822976,2400,4
124,5,0.08532412727486537,3000,13
125,0,0.0031791418770443273,0,7
125,1,0.0006617637002581485,600,11
125,2,0.019390091190143226,1200,8
125,3,0.05078825564283632,1800,8
125,4,0.00021632932805485885,2400,12
125,5,0.08532412727486537,3000,8
126,0,0.005007390531251804,0,5
126,1,0.0006617637002581485,600,10
126,2,0.013065135956275746,1200,9
126,3,0.03637120327997836,1800,12
126,4,0.00021632932805485885,2400,7
126,5,0.09175085203392973,3000,11
127,0,0.011490691348534574,0,6
127,1,0.0006617637002581485,600,10
127,2,0.013065135956275746,1200,7
127,3,0.03637120327997836,1800,12
127,4,0.00018108181174885993,2400,8
127,5,0.09175085203392973,3000,11
128,0,0.025148933879122072,0,6
128,1,0.0006617637002581485,600,9
128,2,0.008813685225410341,1200,11
128,3,0.03637120327997836,1800,13
128,4,0.0001771523450127743,2400,4
128,5,0.09175085203392973,3000,11
129,0,0.03574406733811727,0,12
129,1,0.0006617637002581485,600,3
