gen,id,probability_maraud,position,successful_mating
26,4,0.0340473256574404,2400,5
26,5,0.08279185342967411,3000,9
27,0,0.00378949883926393,0,3
27,1,0.012478386279644737,600,8
27,2,0.001908506301342037,1200,15
27,3,0.0075981393774716055,1800,10
27,4,0.04196014204743794,2400,9
27,5,0.08279185342967411,3000,9
28,0,0.00378949883926393,0,9
28,1,0.0154204358135323,600,15
28,2,0.0026330662251777266,1200,8
28,3,0.0075981393774716055,1800,10
28,4,0.05155029608649518,2400,7
28,5,0.09698073593608576,3000,5
29,0,0.0037375872497257515,0,6
29,1,0.0154204358135323,600,11
29,2,0.00151950099530544,1200,8
29,3,0.00949092566801329,1800,6
29,4,0.05155029608649518,2400,10
29,5,0.10510064698437147,3000,13
30,0,0.0037375872497257515,0,7
30,1,0.009808087668351822,600,10
30,2,0.0010637413552748462,1200,8
30,3,0.011924660435601368,1800,16
30,4,0.05155029608649518,2400,4
30,5,0.10510064698437147,3000,9
31,0,0.003083816550956923,0,7
31,1,0.009808087668351822,600,10
31,2,0.0010637413552748462,1200,10
31,3,0.011924660435601368,1800,7
31,4,0.028872502192941053,2400,6
31,5,0.10510064698437147,3000,14
32,0,0.0034344612158955113,0,7
32,1,0.009808087668351822,600,9
32,2,0.0010637413552748462,1200,10
32,3,0.011924660435601368,1800,13
32,4,0.028872502192941053,2400,6
32,5,0.18616560300244667,3000,9
33,0,0.0031613702897319985,0,7
33,1,0.009708284340580603,600,14
33,2,0.0010637413552748462,1200,10
33,3,0.005268344325488582,1800,10
33,4,0.028872502192941053,2400,8
33,5,0.18998038141795773,3000,5
34,0,0.0019136398832245902,0,6
34,1,0.009708284340580603,600,12
34,2,0.002065436453405354,1200,9
34,3,0.005268344325488582,1800,8
34,4,0.028872502192941053,2400,5
34,5,0.18998038141795773,3000,14
35,0,0.001865537454811075,0,4
35,1,0.007629645291592751,600,8
35,2,0.002065436453405354,1200,11
35,3,0.005268344325488582,1800,16
35,4,0.03352704119992691,2400,5
35,5,0.18998038141795773,3000,10
36,0,0.0012625236306185428,0,9
36,1,0.008699708139020943,600,13
36,2,0.0030930447181880512,1200,8
36,3,0.005268344325488582,1800,11
36,4,0.03352704119992691,2400,4
36,5,0.18998038141795773,3000,9
37,0,0.0012625236306185428,0,3
37,1,0.008699708139020943,600,11
37,2,0.002738896455459986,1200,11
37,3,0.004725806771317831,1800,8
37,4,0.03427498115274194,2400,10
37,5,0.18998038141795773,3000,11
38,0,0.0012625236306185428,0,0
38,1,0.008699708139020943,600,13
38,2,0.0013117056653877302,1200,12
38,3,0.004725806771317831,1800,9
38,4,0.057330021309052986,2400,6
38,5,0.17039309264170965,3000,14
39,0,0.0012625236306185428,0,7
39,1,0.008699708139020943,600,12
39,2,0.0013117056653877302,1200,8
39,3,0.008434944759620219,1800,10
39,4,0.057330021309052986,2400,6
39,5,0.18710872686054025,3000,11
40,0,0.0012625236306185428,0,4
40,1,0.008699708139020943,600,9
40,2,0.0013117056653877302,1200,10
40,3,0.008434944759620219,1800,13
40,4,0.09413706191399984,2400,2
40,5,0.18710872686054025,3000,16
41,0,0.000963476433681394,0,3
41,1,0.007631786552361263,600,13
41,2,0.0013117056653877302,1200,7
41,3,0.01874174889543072,1800,12
41,4,0.09413706191399984,2400,8
41,5,0.18710872686054025,3000,11
42,0,0.000963476433681394,0,4
42,1,0.008380427921686168,600,15
42,2,0.0013117056653877302,1200,17
42,3,0.01874174889543072,1800,6
42,4,0.09413706191399984,2400,4
42,5,0.4570339466705467,3000,8
43,0,0.000963476433681394,0,5
43,1,0.0035920018430190366,600,11
43,2,0.0006921489948401208,1200,9
43,3,0.01874174889543072,1800,10
43,4,0.10381524104684546,2400,6
43,5,0.4570339466705467,3000,13
44,0,0.0004007347892373329,0,4
44,1,0.0035920018430190366,600,11
44,2,0.0006921489948401208,1200,12
44,3,0.01874174889543072,1800,7
44,4,0.21620950495406485,2400,9
44,5,0.4883104260532475,3000,11
45,0,0.0004988298196324679,0,6
45,1,0.0035920018430190366,600,13
45,2,0.00019941516176078206,1200,12
45,3,0.014781511832502928,1800,6
45,4,0.21620950495406485,2400,8
45,5,0.4883104260532475,3000,9
46,0,0.0011857386258926966,0,4
46,1,0.0035920018430190366,600,17
46,2,0.00019941516176078206,1200,10
46,3,0.018143210578336243,1800,6
46,4,0.21620950495406485,2400,3
46,5,0.4883104260532475,3000,14
47,0,0.0015063602238361634,0,8
47,1,0.005240432345775439,600,11
47,2,0.00019941516176078206,1200,18
47,3,0.018143210578336243,1800,4
47,4,0.2936131078457244,2400,8
47,5,0.4883104260532475,3000,5
48,0,0.0015063602238361634,0,3
48,1,0.005240432345775439,600,10
48,2,0.00019941516176078206,1200,10
48,3,0.014833812773597325,1800,11
48,4,0.23916267725112034,2400,9
48,5,0.5093057318889692,3000,11
49,0,0.0013602697606984466,0,6
49,1,0.005954385560474522,600,11
49,2,0.00035645392787596173,1200,14
49,3,0.017705541655637775,1800,9
49,4,0.23916267725112034,2400,8
49,5,0.5093057318889692,3000,6
50,0,0.0013602697606984466,0,2
50,1,0.005954385560474522,600,10
50,2,0.00022875842021300442,1200,10
50,3,0.017705541655637775,1800,10
50,4,0.40343846641448494,2400,12
50,5,0.5093057318889692,3000,10
51,0,0.001509823805612283,0,9
51,1,0.005954385560474522,600,8
51,2,0.00022875842021300442,1200,15
51,3,0.01664448534399382,1800,10
51,4,0.4577443012816662,2400,6
51,5,0.5093057318889692,3000,6
52,0,0.001509823805612283,0,10
52,1,0.005954385560474522,600,12
52,2,0.0003890546508164563,1200,11
52,3,0.01280825341936786,1800,8
52,4,0.4577443012816662,2400,6
52,5,0.5093057318889692,3000,7
53,0,0.001509823805612283,0,6
53,1,0.005954385560474522,600,14
53,2,0.0003890546508164563,1200,5
53,3,0.020733913901545765,1800,15
53,4,0.6607442149679406,2400,7
53,5,0.518906135502108,3000,7
54,0,0.0011518738972256266,0,12
54,1,0.006462836860519983,600,14
54,2,0.0003890546508164563,1200,11
54,3,0.020733913901545765,1800,6
54,4,0.6607442149679406,2400,7
54,5,0.5837045410829208,3000,4
55,0,0.0007117220924744446,0,6
55,1,0.006462836860519983,600,14
55,2,0.0003890546508164563,1200,11
55,3,0.018914038780217673,1800,8
55,4,0.5648206328652255,2400,8
55,5,0.5484279597761876,3000,7
56,0,0.0007135279244550823,0,4
56,1,0.006462836860519983,600,15
56,2,0.0005557190938933355,1200,13
56,3,0.018914038780217673,1800,6
56,4,0.5890363982827439,2400,8
56,5,0.5484279597761876,3000,8
57,0,0.0007135279244550823,0,6
57,1,0.006462836860519983,600,19
57,2,0.00042544687600060404,1200,13
57,3,0.028963744605369122,1800,6
57,4,0.5890363982827439,2400,3
57,5,0.5484279597761876,3000,7
58,0,0.0006665507040967353,0,6
58,1,0.006462836860519983,600,15
58,2,0.0005701542360529272,1200,16
58,3,0.028963744605369122,1800,9
58,4,0.5890363982827439,2400,5
58,5,0.5929757922483155,3000,3
59,0,0.0006665507040967353,0,6
59,1,0.006462836860519983,600,8
59,2,0.0005701542360529272,1200,19
59,3,0.028963744605369122,1800,4
59,4,0.5890363982827439,2400,9
59,5,0.8049365589670318,3000,8
60,0,0.0006665507040967353,0,6
60,1,0.006462836860519983,600,11
60,2,0.0006522570031513113,1200,13
60,3,0.028963744605369122,1800,13
60,4,0.3442518030039727,2400,5
60,5,0.8030292478177836,3000,6
61,0,0.0003989377910630476,0,4
61,1,0.006462836860519983,600,10
61,2,0.0006522570031513113,1200,16
61,3,0.028963744605369122,1800,11
61,4,0.30604030305606106,2400,7
61,5,0.8030292478177836,3000,6
62,0,0.00046735834412725216,0,10
62,1,0.0070883652508756155,600,11
62,2,0.0006522570031513113,1200,8
62,3,0.02098742203110991,1800,11
62,4,0.30604030305606106,2400,11
62,5,0.8030292478177836,3000,3
63,0,0.00042772246368089864,0,7
63,1,0.0070883652508756155,600,19
63,2,0.0013201129016308817,1200,14
63,3,0.02098742203110991,1800,3
63,4,0.30604030305606106,2400,4
63,5,0.8030292478177836,3000,7
64,0,0.00042772246368089864,0,7
64,1,0.0070883652508756155,600,10
64,2,0.00047156511480941666,1200,17
64,3,0.02098742203110991,1800,7
64,4,0.27861866571708777,2400,6
64,5,0.8030292478177836,3000,7
65,0,0.00042772246368089864,0,3
65,1,0.0070883652508756155,600,11
65,2,0.0005234954308013494,1200,15
65,3,0.02098742203110991,1800,10
65,4,0.27861866571708777,2400,5
65,5,0.7893708379555953,3000,10
66,0,0.00042772246368089864,0,6
66,1,0.0070883652508756155,600,11
66,2,0.0005453637312512838,1200,15
66,3,0.04096721042054214,1800,13
66,4,0.27861866571708777,2400,3
66,5,0.8424923687096405,3000,6
67,0,0.0003679888248980977,0,6
67,1,0.0070883652508756155,600,14
67,2,0.0005333866239390186,1200,14
67,3,0.02568522677446308,1800,11
67,4,0.27861866571708777,2400,3
67,5,0.8424923687096405,3000,6
68,0,0.0001986132241264733,0,3
68,1,0.0070883652508756155,600,13
68,2,0.0005333866239390186,1200,10
68,3,0.024871020891422447,1800,14
68,4,0.27861866571708777,2400,6
68,5,0.8424923687096405,3000,8
69,0,0.0001986132241264733,0,4
69,1,0.006609250792918756,600,11
69,2,0.0005333866239390186,1200,12
69,3,0.024871020891422447,1800,7
69,4,0.5260500764393032,2400,12
69,5,0.8424923687096405,3000,8
70,0,0.0001986132241264733,0,5
70,1,0.006609250792918756,600,11
70,2,0.000621787560138014,1200,12
70,3,0.024871020891422447,1800,13
70,4,0.5982594599374292,2400,10
70,5,0.8424923687096405,3000,3
71,0,0.0001986132241264733,0,7
71,1,0.00618701373179778,600,19
71,2,0.0014484101659066233,1200,11
71,3,0.021169428997288957,1800,7
71,4,0.5982594599374292,2400,2
71,5,0.865742613691416,3000,8
72,0,0.00016387111034030393,0,13
72,1,0.007869538146372064,600,6
72,2,0.0014484101659066233,1200,10
72,3,0.03384027886982975,1800,11
72,4,0.5982594599374292,2400,3
72,5,0.865742613691416,3000,11
73,0,0.00016387111034030393,0,3
73,1,0.007869538146372064,600,13
73,2,0.001083022513934817,1200,19
73,3,0.03689911338020947,1800,9
73,4,0.5982594599374292,2400,5
73,5,0.8862968601865137,3000,5
74,0,0.00016387111034030393,0,9
74,1,0.007869538146372064,600,8
74,2,0.0009134594178137482,1200,20
74,3,0.028912765290343458,1800,8
74,4,0.650802544672217,2400,7
74,5,0.8953673073942187,3000,2
75,0,0.00014499745335734644,0,7
75,1,0.007869538146372064,600,12
75,2,0.0009134594178137482,1200,16
75,3,0.028912765290343458,1800,6
75,4,0.6740790933441337,2400,8
75,5,0.9005130876438264,3000,5
76,0,0.00014499745335734644,0,7
76,1,0.007869538146372064,600,18
76,2,0.000837578917279988,1200,10
76,3,0.06624034554325439,1800,11
76,4,0.6740790933441337,2400,3
76,5,0.9254764816825363,3000,5
77,0,8.228754436594787e-05,0,8
77,1,0.007869538146372064,600,16
77,2,0.0007746400302693034,1200,16
77,3,0.06624034554325439,1800,7
77,4,0.6740790933441337,2400,4
77,5,0.9254764816825363,3000,3
78,0,8.827126220306041e-05,0,4
78,1,0.007869538146372064,600,15
78,2,0.0007746400302693034,1200,12
78,3,0.023608595981823494,1800,11
78,4,0.6740790933441337,2400,5
78,5,0.9254764816825363,3000,7
79,0,8.827126220306041e-05,0,3
79,1,0.007869538146372064,600,13
79,2,0.0007746400302693034,1200,23
79,3,0.023608595981823494,1800,12
79,4,0.5487139868340691,2400,1
79,5,0.9336256794310183,3000,2
80,0,6.410882541258178e-05,0,2
80,1,0.007869538146372064,600,15
80,2,0.0004508573257904422,1200,17
80,3,0.023608595981823494,1800,11
80,4,0.4870232319405655,2400,5
80,5,0.9336256794310183,3000,4
81,0,6.410882541258178e-05,0,7
81,1,0.007869538146372064,600,16
81,2,0.0005704907626293939,1200,14
81,3,0.03202173973514355,1800,9
81,4,0.4870232319405655,2400,7
81,5,0.9404376585752308,3000,1
82,0,6.410882541258178e-05,0,6
82,1,0.007869538146372064,600,11
82,2,0.0005704907626293939,1200,12
82,3,0.010548747676961625,1800,11
82,4,0.4870232319405655,2400,10
82,5,0.9582573970615345,3000,4
83,0,6.410882541258178e-05,0,4
83,1,0.003945634738397225,600,14
83,2,0.0004400931991428902,1200,15
83,3,0.01192665097961114,1800,14
83,4,0.5176970581029811,2400,5
83,5,0.9582573970615345,3000,2
84,0,0.00010324912103398148,0,6
84,1,0.003945634738397225,600,15
84,2,0.0004760363035223443,1200,16
84,3,0.01192665097961114,1800,8
84,4,0.5280470936431908,2400,4
84,5,0.9582573970615345,3000,5
85,0,0.0003159160710257826,0,6
85,1,0.00473512141583546,600,11
85,2,0.0004925337360636008,1200,18
85,3,0.01192665097961114,1800,9
85,4,0.5280470936431908,2400,8
85,5,0.9582573970615345,3000,2
86,0,0.00026716224020984907,0,7
86,1,0.009388880043535728,600,22
86,2,0.00033442048144826633,1200,15
86,3,0.01192665097961114,1800,6
86,4,0.5280470936431908,2400,1
86,5,0.9582573970615345,3000,3
87,0,0.00026716224020984907,0,9
87,1,0.009388880043535728,600,10
87,2,0.00027081232799378165,1200,14
87,3,0.006244000943237666,1800,14
87,4,0.5280470936431908,2400,2
87,5,0.9582573970615345,3000,5
88,0,0.00026716224020984907,0,8
88,1,0.00894223225661635,600,14
88,2,0.00027081232799378165,1200,14
88,3,0.001971729953319891,1800,9
88,4,0.5280470936431908,2400,3
88,5,0.9582573970615345,3000,6
89,0,0.0002645138127450593,0,3
89,1,0.00894223225661635,600,14
89,2,0.0006170356988142724,1200,14
89,3,0.002834096098354764,1800,19
89,4,0.5280470936431908,2400,4
89,5,0.9582573970615345,3000,0
90,0,0.0004798001035850938,0,5
90,1,0.00894223225661635,600,12
90,2,0.00043702954882530787,1200,20
90,3,0.002834096098354764,1800,12
90,4,0.5280470936431908,2400,3
90,5,0.9521674871195129,3000,2
91,0,0.0002940360423339831,0,6
91,1,0.00894223225661635,600,15
91,2,0.0002854728115671271,1200,13
91,3,0.002834096098354764,1800,12
91,4,0.5280470936431908,2400,5
91,5,0.9521674871195129,3000,3
92,0,0.0003558219665032868,0,5
92,1,0.00894223225661635,600,13
92,2,0.0002854728115671271,1200,21
92,3,0.002834096098354764,1800,11
92,4,0.4855565874424064,2400,3
92,5,0.9606581529143752,3000,1
93,0,0.00030809046355250065,0,4
93,1,0.004028912944332445,600,12
93,2,0.0002854728115671271,1200,16
93,3,0.002834096098354764,1800,10
93,4,0.4899515431894783,2400,8
93,5,0.9606581529143752,3000,4
94,0,0.00017380412013593232,0,5
94,1,0.009813293621832654,600,15
94,2,0.0002854728115671271,1200,17
94,3,0.002834096098354764,1800,9
94,4,0.4899515431894783,2400,6
94,5,0.9606581529143752,3000,2
95,0,0.0004466338992055337,0,6
95,1,0.009813293621832654,600,16
95,2,0.0002854728115671271,1200,14
95,3,0.0026411867634796157,1800,11
95,4,0.4899515431894783,2400,3
95,5,0.9606581529143752,3000,4
96,0,0.0005936455459572298,0,5
96,1,0.009813293621832654,600,20
96,2,0.00031556417446161177,1200,14
96,3,0.0026411867634796157,1800,9
96,4,0.4899515431894783,2400,5
96,5,0.9718144262020061,3000,1
97,0,0.0005936455459572298,0,12
97,1,0.009813293621832654,600,15
97,2,0.00031556417446161177,1200,14
97,3,0.0012809609990233973,1800,5
97,4,0.468654575219584,2400,6
97,5,0.9718144262020061,3000,2
98,0,0.0004006013584095009,0,8
98,1,0.009813293621832654,600,9
98,2,0.00031556417446161177,1200,18
98,3,0.0031083937459857798,1800,9
98,4,0.5233121901355698,2400,4
98,5,0.9718144262020061,3000,5
99,0,0.0004006013584095009,0,6
99,1,0.010460533201503997,600,11
99,2,0.0003067429707565564,1200,16
99,3,0.003408193113576314,1800,7
99,4,0.5233121901355698,2400,6
99,5,0.9685124045727111,3000,8
100,0,0.000495493046534101,0,7
100,1,0.010460533201503997,600,18
100,2,7.162459516475162e-05,1200,8
100,3,0.003408193113576314,1800,15
100,4,0.5233121901355698,2400,4
100,5,0.9685124045727111,3000,2
101,0,0.000495493046534101,0,6
101,1,0.010460533201503997,600,16
101,2,7.162459516475162e-05,1200,13
101,3,0.0032417407019486926,1800,8
101,4,0.5335260851046871,2400,7
101,5,0.9685124045727111,3000,3
102,0,0.000495493046534101,0,10
102,1,0.010460533201503997,600,11
102,2,7.162459516475162e-05,1200,12
102,3,0.0017050688900041825,1800,11
102,4,0.5335260851046871,2400,6
102,5,0.9262648336449659,3000,4
103,0,0.000495493046534101,0,3
103,1,0.010460533201503997,600,14
103,2,7.87358993238974e-05,1200,20
103,3,0.0008044131411588197,1800,7
103,4,0.5335260851046871,2400,4
103,5,0.9262648336449659,3000,6
104,0,0.000495493046534101,0,5
104,1,0.007700052981671678,600,20
104,2,7.700465730086075e-05,1200,12
104,3,0.0008044131411588197,1800,7
104,4,0.5335260851046871,2400,5
104,5,0.901519745601881,3000,5
105,0,0.0003870153322824996,0,6
105,1,0.007700052981671678,600,16
105,2,7.700465730086075e-05,1200,14
105,3,0.00113494035730196,1800,7
105,4,0.5335260851046871,2400,8
105,5,0.901519745601881,3000,3
106,0,0.00044662357075762963,0,5
106,1,0.006280810337748938,600,13
106,2,7.700465730086075e-05,1200,16
106,3,0.0016598099496687162,1800,7
106,4,0.5335260851046871,2400,3
106,5,0.901519745601881,3000,10
107,0,0.00044662357075762963,0,9
107,1,0.006280810337748938,600,10
107,2,7.700465730086075e-05,1200,17
107,3,0.0012599933238853693,1800,9
107,4,0.6370779271211265,2400,5
107,5,0.901519745601881,3000,4
108,0,0.00026355262744382835,0,4
108,1,0.00565199171792569,600,12
108,2,7.700465730086075e-05,1200,13
108,3,0.0012599933238853693,1800,11
108,4,0.6370779271211265,2400,7
108,5,0.8645356076941126,3000,7
109,0,0.00026355262744382835,0,3
109,1,0.00565199171792569,600,18
109,2,7.700465730086075e-05,1200,15
109,3,0.001006713930880528,1800,8
109,4,0.6617138866936155,2400,5
109,5,0.6723500424353198,3000,5
110,0,0.00014550350103592153,0,10
110,1,0.004365767788912582,600,12
110,2,7.700465730086075e-05,1200,10
110,3,0.001006713930880528,1800,9
110,4,0.6617138866936155,2400,8
110,5,0.6788456267578936,3000,5
111,0,0.00014550350103592153,0,6
111,1,0.004365767788912582,600,14
111,2,7.700465730086075e-05,1200,13
111,3,0.001006713930880528,1800,5
111,4,0.48858693297217426,2400,10
111,5,0.6788456267578936,3000,6
112,0,0.00014550350103592153,0,14
112,1,0.004365767788912582,600,11
112,2,7.700465730086075e-05,1200,7
112,3,0.0010448848901213601,1800,10
112,4,0.3527285776681506,2400,3
112,5,0.48956228487288433,3000,9
113,0,0.00014550350103592153,0,6
113,1,0.004365767788912582,600,8
113,2,7.700465730086075e-05,1200,14
113,3,0.001407262556797361,1800,6
113,4,0.3527285776681506,2400,9
113,5,0.4272424723535017,3000,11
114,0,0.0004802126759975373,0,6
114,1,0.004365767788912582,600,11
114,2,7.700465730086075e-05,1200,10
114,3,0.001407262556797361,1800,10
114,4,0.3527285776681506,2400,5
114,5,0.4902615593567099,3000,11
115,0,0.0004802126759975373,0,7
115,1,0.0040955101477337195,600,12
115,2,5.971280780929527e-05,1200,12
115,3,0.001407262556797361,1800,11
115,4,0.3527285776681506,2400,9
115,5,0.4902615593567099,3000,3
116,0,0.0004802126759975373,0,4
116,1,0.004603285957426509,600,13
116,2,5.971280780929527e-05,1200,10
116,3,0.0016501300254776405,1800,8
116,4,0.3500665880820081,2400,11
116,5,0.4902615593567099,3000,8
117,0,0.0009274385267510707,0,5
117,1,0.004603285957426509,600,13
117,2,5.971280780929527e-05,1200,5
117,3,0.0016501300254776405,1800,10
117,4,0.32393358297410035,2400,12
117,5,0.4902615593567099,3000,9
118,0,0.0007574211269636112,0,7
118,1,0.0034662853932398733,600,15
118,2,5.971280780929527e-05,1200,13
118,3,0.0007169478464057015,1800,7
118,4,0.32393358297410035,2400,7
118,5,0.4873137543026131,3000,5
119,0,0.0007574211269636112,0,6
119,1,0.0034662853932398733,600,17
119,2,2.6841288906280067e-05,1200,12
119,3,0.0007169478464057015,1800,4
119,4,0.5291530461375025,2400,5
119,5,0.42644453109154773,3000,10
120,0,0.0007574211269636112,0,11
120,1,0.004089174245867504,600,11
120,2,4.252965346363333e-05,1200,9
120,3,0.0007169478464057015,1800,4
120,4,0.6231890091804952,2400,8
120,5,0.42644453109154773,3000,11
121,0,0.0006559135616839783,0,5
121,1,0.004089174245867504,600,14
121,2,4.3528868936929714e-05,1200,11
121,3,0.0007169478464057015,1800,5
121,4,0.6258835686464601,2400,13
121,5,0.6677167780959241,3000,6
122,0,0.0010106738323082958,0,6
122,1,0.006118576842354585,600,14
122,2,4.1747520163861086e-05,1200,11
122,3,0.0008816105342768398,1800,10
122,4,0.6258835686464601,2400,8
122,5,0.6677167780959241,3000,5
123,0,0.0016283040901357124,0,5
123,1,0.006118576842354585,600,7
123,2,2.5728127830370904e-05,1200,16
123,3,0.0008816105342768398,1800,11
123,4,0.6258835686464601,2400,6
123,5,0.6677167780959241,3000,9
124,0,0.0016283040901357124,0,13
124,1,0.006118576842354585,600,17
124,2,1.6906833400856542e-05,1200,7
124,3,0.0008816105342768398,1800,5
124,4,0.6258835686464601,2400,3
124,5,0.6319523182756512,3000,9
125,0,0.0016283040901357124,0,4
125,1,0.004877373156553275,600,8
125,2,1.6906833400856542e-05,1200,15
125,3,0.0013364739766725583,1800,10
125,4,0.4891400725281273,2400,8
125,5,0.6319523182756512,3000,9
126,0,0.0015840061765875421,0,3
126,1,0.005187339755451025,600,8
126,2,1.6906833400856542e-05,1200,16
126,3,0.0013160453158723826,1800,11
126,4,0.4891400725281273,2400,5
126,5,0.6319523182756512,3000,11
127,0,0.0015840061765875421,0,7
127,1,0.005187339755451025,600,5
127,2,6.767664575972699e-06,1200,13
127,3,0.0013160453158723826,1800,12
127,4,0.4891400725281273,2400,9
127,5,0.5634148798758958,3000,8
128,0,0.0015840061765875421,0,3
128,1,0.005187339755451025,600,16
128,2,6.767664575972699e-06,1200,12
128,3,0.0013160453158723826,1800,8
128,4,0.554678898849357,2400,6
128,5,0.483085948534975,3000,9
129,0,0.0025657188158839323,0,5
129,1,0.005187339755451025,600,16
129,2,6.4261393466686524e-06,1200,15
