gen,id,probability_maraud,position,successful_mating
71,5,0.010942087913686059,3000,9
72,0,0.03699275366461052,0,6
72,1,0.06404761726914535,600,11
72,2,9.351051118280299e-05,1200,5
72,3,0.00042744601809732746,1800,8
72,4,0.002237670189937597,2400,10
72,5,0.010942087913686059,3000,14
73,0,0.036143901472855594,0,5
73,1,0.06404761726914535,600,10
73,2,9.351051118280299e-05,1200,9
73,3,0.0005861115180474169,1800,11
73,4,0.002237670189937597,2400,8
73,5,0.0056830430265291726,3000,11
74,0,0.04508181767755201,0,8
74,1,0.06404761726914535,600,11
74,2,7.440840203901294e-05,1200,11
74,3,0.0005861115180474169,1800,9
74,4,0.002237670189937597,2400,8
74,5,0.00879637382790385,3000,7
75,0,0.08845642445053145,0,17
75,1,0.06404761726914535,600,9
75,2,7.440840203901294e-05,1200,11
75,3,0.0005078636214218986,1800,5
75,4,0.002237670189937597,2400,7
75,5,0.007255092914945475,3000,5
76,0,0.11291093842127516,0,11
76,1,0.046844605227982436,600,7
76,2,7.186232813894065e-05,1200,9
76,3,0.0005078636214218986,1800,7
76,4,0.0031949455865058823,2400,11
76,5,0.007255092914945475,3000,9
77,0,0.11291093842127516,0,6
77,1,0.046844605227982436,600,8
77,2,7.186232813894065e-05,1200,12
77,3,0.0010075044659071906,1800,7
77,4,0.0031949455865058823,2400,10
77,5,0.010433791346220403,3000,11
78,0,0.21956886742901785,0,15
78,1,0.05288198445179541,600,8
78,2,7.186232813894065e-05,1200,10
78,3,0.0010075044659071906,1800,7
78,4,0.0031949455865058823,2400,7
78,5,0.010433791346220403,3000,7
79,0,0.21956886742901785,0,12
79,1,0.05288198445179541,600,7
79,2,7.186232813894065e-05,1200,5
79,3,0.0006437142307178151,1800,15
79,4,0.007395629625390454,2400,13
79,5,0.010433791346220403,3000,2
80,0,0.21956886742901785,0,7
80,1,0.05288198445179541,600,6
80,2,7.186232813894065e-05,1200,11
80,3,0.0006437142307178151,1800,12
80,4,0.006627529847841751,2400,6
80,5,0.008824908008246327,3000,12
81,0,0.3230930450091169,0,8
81,1,0.05288198445179541,600,3
81,2,7.186232813894065e-05,1200,14
81,3,0.0006437142307178151,1800,10
81,4,0.003961062309011894,2400,15
81,5,0.016417587538716433,3000,4
82,0,0.3230930450091169,0,12
82,1,0.05288198445179541,600,4
82,2,7.186232813894065e-05,1200,10
82,3,0.0006437142307178151,1800,15
82,4,0.011612893387462835,2400,12
82,5,0.011570030918872412,3000,1
83,0,0.21680611690284898,0,9
83,1,0.05288198445179541,600,15
83,2,7.186232813894065e-05,1200,6
83,3,0.0007705082098455893,1800,11
83,4,0.01086874181859479,2400,5
83,5,0.011570030918872412,3000,8
84,0,0.21680611690284898,0,12
84,1,0.05658510733945451,600,5
84,2,7.186232813894065e-05,1200,12
84,3,0.0007705082098455893,1800,11
84,4,0.01086874181859479,2400,6
84,5,0.01638301088210096,3000,8
85,0,0.21680611690284898,0,12
85,1,0.025058417174935597,600,5
85,2,7.186232813894065e-05,1200,8
85,3,0.0008671495849097354,1800,10
85,4,0.015962525721945443,2400,8
85,5,0.01638301088210096,3000,11
86,0,0.1884984218162318,0,8
86,1,0.025058417174935597,600,4
86,2,0.00011067226885974297,1200,13
86,3,0.0008671495849097354,1800,10
86,4,0.015962525721945443,2400,12
86,5,0.009641105799139228,3000,7
87,0,0.1884984218162318,0,15
87,1,0.025058417174935597,600,5
87,2,6.620980804792846e-05,1200,13
87,3,0.0011378309824703226,1800,11
87,4,0.015962525721945443,2400,9
87,5,0.006623203446938858,3000,1
88,0,0.1884984218162318,0,8
88,1,0.025058417174935597,600,8
88,2,3.609863770771602e-05,1200,10
88,3,0.0011378309824703226,1800,13
88,4,0.010938388999283902,2400,7
88,5,0.006623203446938858,3000,8
89,0,0.1884984218162318,0,10
89,1,0.027591064181012846,600,7
89,2,3.609863770771602e-05,1200,9
89,3,0.0011378309824703226,1800,9
89,4,0.006441286325495825,2400,10
89,5,0.00420052061524892,3000,9
90,0,0.1884984218162318,0,5
90,1,0.027591064181012846,600,8
90,2,3.609863770771602e-05,1200,12
90,3,0.001429761768517435,1800,9
90,4,0.004054852370648989,2400,11
90,5,0.004387326514077481,3000,9
91,0,0.1884984218162318,0,20
91,1,0.023587849192623862,600,3
91,2,4.183793417591582e-05,1200,4
91,3,0.0013277633411578897,1800,7
91,4,0.004054852370648989,2400,14
91,5,0.003268033435354486,3000,6
92,0,0.151925511867125,0,14
92,1,0.015993039672483625,600,7
92,2,3.459561894473074e-05,1200,6
92,3,0.0009390771542017341,1800,6
92,4,0.004054852370648989,2400,14
92,5,0.003268033435354486,3000,7
93,0,0.151925511867125,0,15
93,1,0.015993039672483625,600,8
93,2,3.026641942242911e-05,1200,8
93,3,0.0014354721721369652,1800,9
93,4,0.004054852370648989,2400,7
93,5,0.003268033435354486,3000,7
94,0,0.151925511867125,0,4
94,1,0.015993039672483625,600,12
94,2,6.164049638364201e-05,1200,11
94,3,0.0014354721721369652,1800,14
94,4,0.004779829288526988,2400,8
94,5,0.001476677175414606,3000,5
95,0,0.151925511867125,0,14
95,1,0.015105951655048388,600,4
95,2,5.718161088408702e-05,1200,15
95,3,0.0010189499030460029,1800,11
95,4,0.004779829288526988,2400,6
95,5,0.001476677175414606,3000,4
96,0,0.10141646169463958,0,10
96,1,0.02381040030889121,600,5
96,2,5.718161088408702e-05,1200,5
96,3,0.0005825882306270928,1800,13
96,4,0.004779829288526988,2400,8
96,5,0.001476677175414606,3000,13
97,0,0.10141646169463958,0,13
97,1,0.019247265597488045,600,6
97,2,8.94650336656052e-05,1200,10
97,3,0.0005825882306270928,1800,13
97,4,0.004779829288526988,2400,8
97,5,0.001476677175414606,3000,4
98,0,0.1451123670334779,0,11
98,1,0.019247265597488045,600,5
98,2,8.94650336656052e-05,1200,11
98,3,0.0005825882306270928,1800,9
98,4,0.004779829288526988,2400,12
98,5,0.0011742276724880651,3000,6
99,0,0.15036252193100494,0,9
99,1,0.019247265597488045,600,4
99,2,4.674884575320673e-05,1200,9
99,3,0.0005825882306270928,1800,12
99,4,0.0042587421355430016,2400,12
99,5,0.0009388343553362545,3000,8
100,0,0.15036252193100494,0,9
100,1,0.019247265597488045,600,9
100,2,0.00014034199373791484,1200,9
100,3,0.0005825882306270928,1800,13
100,4,0.0042587421355430016,2400,9
100,5,0.0009388343553362545,3000,5
101,0,0.0902139125949234,0,9
101,1,0.014374164778760024,600,4
101,2,0.00014034199373791484,1200,8
101,3,0.0005825882306270928,1800,11
101,4,0.0042587421355430016,2400,12
101,5,0.0009388343553362545,3000,10
102,0,0.039404194186035156,0,12
102,1,0.014374164778760024,600,4
102,2,0.00018047664969657456,1200,11
102,3,0.0005825882306270928,1800,8
102,4,0.0042587421355430016,2400,8
102,5,0.0009388343553362545,3000,11
103,0,0.039404194186035156,0,7
103,1,0.014374164778760024,600,7
103,2,0.00018047664969657456,1200,6
103,3,0.0008100494845665124,1800,13
103,4,0.0042587421355430016,2400,13
103,5,0.0006999980336456285,3000,8
104,0,0.04077879961966339,0,15
104,1,0.012429769487989328,600,6
104,2,0.00018047664969657456,1200,12
104,3,0.0012551106008184757,1800,9
104,4,0.0042587421355430016,2400,7
104,5,0.0006264155827347832,3000,5
105,0,0.04077879961966339,0,7
105,1,0.017991008611089383,600,12
105,2,0.00015532401559844892,1200,5
105,3,0.0012551106008184757,1800,7
105,4,0.002263408728027843,2400,9
105,5,0.0006264155827347832,3000,14
106,0,0.06440232268990036,0,17
106,1,0.017991008611089383,600,9
106,2,0.00016454738784476167,1200,3
106,3,0.0012551106008184757,1800,8
106,4,0.002263408728027843,2400,8
106,5,0.000805358797889758,3000,9
107,0,0.06440232268990036,0,9
107,1,0.019724882029304475,600,7
107,2,0.00016454738784476167,1200,6
107,3,0.0007178059361739093,1800,5
107,4,0.002315167997852246,2400,17
107,5,0.00100559122439016,3000,10
108,0,0.06440232268990036,0,13
108,1,0.019724882029304475,600,2
108,2,8.525211210999515e-05,1200,14
108,3,0.0007178059361739093,1800,10
108,4,0.0013019180021603366,2400,5
108,5,0.0013427678416002083,3000,10
109,0,0.06440232268990036,0,8
109,1,0.023354427583014,600,6
109,2,8.525211210999515e-05,1200,8
109,3,0.0007178059361739093,1800,13
109,4,0.0013019180021603366,2400,12
109,5,0.0010914951933340567,3000,7
110,0,0.07759219802387146,0,13
110,1,0.023354427583014,600,5
110,2,8.525211210999515e-05,1200,7
110,3,0.0007178059361739093,1800,14
110,4,0.0005302406113670426,2400,11
110,5,0.0010914951933340567,3000,4
111,0,0.09635027242436425,0,8
111,1,0.023354427583014,600,5
111,2,9.842300471114089e-05,1200,11
111,3,0.000979199824848487,1800,9
111,4,0.0005302406113670426,2400,13
111,5,0.0010914951933340567,3000,8
112,0,0.04344848090357514,0,15
112,1,0.023354427583014,600,6
112,2,9.842300471114089e-05,1200,9
112,3,0.000979199824848487,1800,8
112,4,0.0003590875394841436,2400,9
112,5,0.0010914951933340567,3000,7
113,0,0.04344848090357514,0,7
113,1,0.023354427583014,600,8
113,2,8.499104067145081e-05,1200,10
113,3,0.0005671122561576819,1800,14
113,4,0.0003590875394841436,2400,7
113,5,0.0010342298481805516,3000,8
114,0,0.046304312755776546,0,10
114,1,0.023354427583014,600,5
114,2,6.175726211026764e-05,1200,8
114,3,0.0005671122561576819,1800,11
114,4,0.0005489350172962735,2400,6
114,5,0.0010342298481805516,3000,14
115,0,0.026437832662531406,0,8
115,1,0.023354427583014,600,11
115,2,6.175726211026764e-05,1200,8
115,3,0.0006898179441471642,1800,11
115,4,0.0005489350172962735,2400,10
115,5,0.0010342298481805516,3000,6
116,0,0.026437832662531406,0,9
116,1,0.03328535879721128,600,8
116,2,6.175726211026764e-05,1200,12
116,3,0.0006898179441471642,1800,9
116,4,0.0016846511386234054,2400,9
116,5,0.0010342298481805516,3000,7
117,0,0.009628061943721141,0,10
117,1,0.03328535879721128,600,8
117,2,5.726435481594778e-05,1200,8
117,3,0.0006898179441471642,1800,11
117,4,0.0016846511386234054,2400,12
117,5,0.0010342298481805516,3000,5
118,0,0.009628061943721141,0,5
118,1,0.043035916550794216,600,14
118,2,3.062236076204489e-05,1200,5
118,3,0.0006898179441471642,1800,9
118,4,0.0016846511386234054,2400,11
118,5,0.0010342298481805516,3000,10
119,0,0.009628061943721141,0,6
119,1,0.03247674969896529,600,12
119,2,3.062236076204489e-05,1200,13
119,3,0.0006898179441471642,1800,8
119,4,0.0006052542850685964,2400,8
119,5,0.0010342298481805516,3000,7
120,0,0.009628061943721141,0,3
120,1,0.03424403642181743,600,10
120,2,3.711542648053497e-05,1200,7
120,3,0.0006898179441471642,1800,14
120,4,0.0006052542850685964,2400,12
120,5,0.0010342298481805516,3000,8
121,0,0.006615305950013009,0,5
121,1,0.028169323498095044,600,7
121,2,3.711542648053497e-05,1200,6
121,3,0.0007572133888072798,1800,9
121,4,0.0006052542850685964,2400,17
121,5,0.0010342298481805516,3000,10
122,0,0.005984559622493863,0,12
122,1,0.028169323498095044,600,7
122,2,3.401882494049348e-05,1200,8
122,3,0.0007572133888072798,1800,12
122,4,0.0006052542850685964,2400,8
122,5,0.0014858415391407194,3000,7
123,0,0.005984559622493863,0,6
123,1,0.03261581611136105,600,9
123,2,3.401882494049348e-05,1200,9
123,3,0.0004156836054439295,1800,6
123,4,0.00046752265439221045,2400,12
123,5,0.0014858415391407194,3000,12
124,0,0.005984559622493863,0,7
124,1,0.04816329184155814,600,6
124,2,3.401882494049348e-05,1200,9
124,3,0.0004156836054439295,1800,5
124,4,0.00046752265439221045,2400,17
124,5,0.0017865232249339935,3000,10
125,0,0.005984559622493863,0,9
125,1,0.04816329184155814,600,8
125,2,2.4858902883757388e-05,1200,10
125,3,0.000550128301228503,1800,7
125,4,0.00046752265439221045,2400,9
125,5,0.0010506761362422741,3000,11
126,0,0.005984559622493863,0,5
126,1,0.04047465379697785,600,15
126,2,2.4858902883757388e-05,1200,7
126,3,0.000550128301228503,1800,8
126,4,0.0004807763963382353,2400,11
126,5,0.0010506761362422741,3000,8
127,0,0.005984559622493863,0,4
127,1,0.05392929567428178,600,9
127,2,2.4858902883757388e-05,1200,9
127,3,0.0004219814393827621,1800,13
127,4,0.0004444663909604145,2400,9
127,5,0.001312893667141687,3000,10
128,0,0.005984559622493863,0,8
128,1,0.05392929567428178,600,8
128,2,2.4858902883757388e-05,1200,13
128,3,0.0004219814393827621,1800,5
128,4,0.0004444663909604145,2400,9
128,5,0.0007481231604234553,3000,11
